2.052191671147733487e+01,-2.480147923638633145e+01,2.237983590540406187e+00,2.410162477071166709e+00,-2.474277309154753635e+00,1.168429768878155028e-01,1.758915199999929596e-02,1.911389649999987658e-02,-1.139995156017150572e-03,1.294515000000000100e+03
2.120399269248823870e+01,-2.550169971487688514e+01,2.185023244559127331e+00,2.466442367435877525e+00,-2.526483634978275106e+00,6.716009216901142054e-02,1.758915199999929596e-02,1.907625749999988796e-02,-3.569907112515661486e-03,1.294798000000000002e+03
2.190199588247234885e+01,-2.621669458357548876e+01,2.103664686266642381e+00,2.511519585926363707e+00,-2.571340115342577004e+00,-1.454154118898580428e-02,1.796596649999916348e-02,1.928355499999981695e-02,-9.012370543349506463e-04,1.295080999999999904e+03
2.261275592528983580e+01,-2.694438383621777078e+01,2.304724990727791578e+00,2.578209984406057753e+00,-2.624010794286433690e+00,1.126032463542008671e-01,1.828632249999931000e-02,1.966051099999998816e-02,-8.338908420048115125e-03,1.295364000000000033e+03
2.333981114089215225e+01,-2.768435488020634949e+01,2.194289269129344966e+00,2.626318879767266967e+00,-2.672270348956024666e+00,2.897897622480230528e-02,1.875571149999918572e-02,2.005488799999988539e-02,-5.149497915542094670e-03,1.295645999999999958e+03
2.389921706228248866e+01,-2.825354846453388902e+01,1.961793047218772568e+00,2.672091089293024968e+00,-2.707535138007599151e+00,-1.042456662233840758e-01,1.842939549999923765e-02,2.025340399999985344e-02,-7.166333141021840464e-03,1.295858999999999924e+03
2.484246521680310238e+01,-2.920930836825074906e+01,1.847539258103737314e+00,2.757615861934092472e+00,-2.766165134229779721e+00,-1.538933810888525322e-01,1.873491699999929594e-02,1.997135699999980085e-02,-1.369316239714223928e-03,1.296211999999999989e+03
2.542983739539496923e+01,-2.979850154184159550e+01,2.117241584005442601e+00,2.803198852920874895e+00,-2.812847429014595502e+00,1.616445081141823503e-02,1.924558449999921178e-02,2.021247299999976224e-02,-4.117395955634161470e-03,1.296424999999999955e+03
2.622314267077193861e+01,-3.059453736425308890e+01,1.876018521377442072e+00,2.855861485539898048e+00,-2.875510817656208751e+00,-1.206634175256371538e-01,1.969781849999941922e-02,1.998635599999966025e-02,-5.291407619571123280e-03,1.296708000000000084e+03
2.703135147117944825e+01,-3.140830692564951221e+01,1.656234574921697345e+00,2.906642830089050555e+00,-2.928058669167748373e+00,-2.454370656095950509e-01,1.990511599999934822e-02,2.006163399999963404e-02,-9.202904578948432196e-03,1.296990999999999985e+03
2.785102474926434368e+01,-3.223401947035459614e+01,1.836654325010529387e+00,2.954579580785636317e+00,-2.987231778847416752e+00,-8.379536865053024974e-02,2.026198699999925273e-02,2.047476399999952415e-02,-4.955371365907931640e-03,1.297272999999999911e+03
2.868717077062705911e+01,-3.307940606376880055e+01,2.228536479411432403e+00,3.006426987711374732e+00,-3.043416260941638196e+00,1.851894941120320603e-01,2.065762099999943202e-02,2.124735399999987812e-02,6.055926935608057712e-03,1.297556000000000040e+03
2.953798960814908270e+01,-3.394069286561498444e+01,1.898719695057129897e+00,3.062657130017140350e+00,-3.105276044162963434e+00,-7.251437258927229124e-02,2.099679649999931438e-02,2.141701249999981849e-02,-3.134863946835883888e-03,1.297838999999999942e+03
3.040472157594432900e+01,-3.481948598611350576e+01,1.841464024466564320e+00,3.112272760711765507e+00,-3.152931942939660726e+00,-1.003961626242435290e-01,2.118527449999939999e-02,2.169972949999994863e-02,-5.341747748704933976e-04,1.298122000000000071e+03
3.128549476722545464e+01,-3.571176572596512244e+01,1.904266174768096676e+00,3.183731187418306074e+00,-3.206514965103286929e+00,-3.348943984621740450e-02,2.165632799999923572e-02,2.181278799999990942e-02,2.391713099990872091e-03,1.298404999999999973e+03
3.218649069326524881e+01,-3.661920946108976693e+01,1.987624737918904927e+00,3.239343569808849743e+00,-3.256731521693549070e+00,1.494170172059177543e-02,2.250433749999962429e-02,2.200126599999999502e-02,-3.977921870372731067e-03,1.298688000000000102e+03
3.310322492352083401e+01,-3.754086448172871826e+01,1.785670928795714651e+00,3.302894811752913107e+00,-3.326877967946164638e+00,-1.195600612708406091e-01,2.271163499999955329e-02,2.309435349999961612e-02,-4.420093844650314907e-03,1.298971000000000004e+03
3.380343862361241491e+01,-3.824616261093326841e+01,2.037633615641195384e+00,3.349751888413278866e+00,-3.375083891120310042e+00,2.029072847749704978e-02,2.306450899999953549e-02,2.286846749999962847e-02,-7.049213554235381901e-03,1.299182999999999993e+03
3.475141840803304660e+01,-3.920131135211998696e+01,1.504940587511237160e+00,3.410302398268576063e+00,-3.436706196293652482e+00,-3.175356697879475054e-01,2.330944549999944965e-02,2.309458449999955004e-02,2.163930824180553339e-03,1.299465999999999894e+03
3.571653398674349233e+01,-4.017389920567153183e+01,1.488064821877027155e+00,3.475172845709606939e+00,-3.490447290222178811e+00,-2.765272930332663970e-01,2.353556249999955163e-02,2.320764299999960104e-02,-2.371486902206351201e-03,1.299749000000000024e+03
3.670000790207897268e+01,-4.116169578880406732e+01,1.703623576655756144e+00,3.541103867358668111e+00,-3.557423424617793817e+00,-6.967245671647370742e-02,2.364862099999951242e-02,2.347139899999951124e-02,1.416432611737963258e-03,1.300031999999999925e+03
3.770214029654193411e+01,-4.216844661797136240e+01,1.490113477622767801e+00,3.601646929338685243e+00,-3.634202922227792509e+00,-1.865614989785241429e-01,2.415745499999974455e-02,2.352785749999953754e-02,-1.225654156722469704e-03,1.300315000000000055e+03
3.872140637754442594e+01,-4.319692604496147226e+01,1.635488802950404885e+00,3.669152373155961655e+00,-3.710711699048652612e+00,-7.132027797184910256e-02,2.391237699999982855e-02,2.288700399999975960e-02,4.132166850067914114e-03,1.300597999999999956e+03
3.975977649914803891e+01,-4.424705745579272076e+01,1.876276410887617097e+00,3.731989078116875191e+00,-3.775182969026341873e+00,8.968634792159795033e-02,2.398779649999986316e-02,2.283054549999973329e-02,4.270981818637917087e-03,1.300881000000000085e+03
4.081592940825474614e+01,-4.531543423602680321e+01,1.628638522132713762e+00,3.808312988044710856e+00,-3.832527248492215044e+00,-8.489203690203692143e-02,2.464746949999963369e-02,2.307562349999964929e-02,-1.535226870478244819e-03,1.301163999999999987e+03
4.162329176172018208e+01,-4.612793001270711102e+01,1.801811191851039773e+00,3.858471112053981411e+00,-3.890379767315059745e+00,8.544364465946766019e-03,2.505684149999961099e-02,2.270854549999966679e-02,-3.558737950435427594e-06,1.301375999999999976e+03
4.271523908643195711e+01,-4.722890748685777851e+01,2.190948564252996000e+00,3.916754464633362076e+00,-3.966520571425590891e+00,2.532629900933170419e-01,2.471752449999945617e-02,2.308535999999983962e-02,-5.617777152976978321e-03,1.301659000000000106e+03
4.382368059992281673e+01,-4.835143280857083425e+01,2.147927882578584136e+00,3.977003112545203667e+00,-4.043250212408745270e+00,1.980621925338489075e-01,2.486822199999940558e-02,2.346217449999970714e-02,-1.117655515147423367e-03,1.301942000000000007e+03
4.494917248077271665e+01,-4.949567261868211432e+01,1.779442063973194266e+00,4.048246919166667901e+00,-4.114813563236866756e+00,-7.565518049874475626e-02,2.496246099999937379e-02,2.357523299999966793e-02,-3.727603223373200918e-03,1.302224999999999909e+03
4.609482635889740720e+01,-5.066016485707867645e+01,1.896471791073252033e+00,4.104399448052789445e+00,-4.177737653791115058e+00,1.363616685186337663e-02,2.530163649999953024e-02,2.312299899999946048e-02,-4.091899453032804383e-03,1.302508000000000038e+03
4.725637140269594028e+01,-5.184246461310114995e+01,1.592565754355064200e+00,4.162751488615886508e+00,-4.247770506742412522e+00,-1.939200816124158899e-01,2.545233399999947965e-02,2.285924299999955028e-02,-7.316394710806512977e-03,1.302790999999999940e+03
4.813887471828246589e+01,-5.274299196053049599e+01,2.041343833337001534e+00,4.208984490469456219e+00,-4.298021305642381940e+00,6.513579554905052360e-02,2.610168999999944520e-02,2.312742299999953621e-02,-8.821908349099169544e-03,1.303002999999999929e+03
4.933001732908586234e+01,-5.395933199002784875e+01,2.227122078884314238e+00,4.280535224847245246e+00,-4.372464125183271655e+00,1.750257916456422480e-01,2.580015349999930860e-02,2.331575949999962344e-02,-2.881441683196609739e-03,1.303286000000000058e+03
5.054140879771721018e+01,-5.519673933745428229e+01,1.825271259121493017e+00,4.340986322566383393e+00,-4.438662147153176640e+00,-1.256053850004882899e-01,2.593203149999926196e-02,2.340999849999959165e-02,-2.069691661685513478e-03,1.303568999999999960e+03
5.176990792700405564e+01,-5.645288072509920596e+01,1.937258772546721186e+00,4.419750454348344348e+00,-4.508619563274012698e+00,-2.955677062792610998e-02,2.598848999999928827e-02,2.376813499999975640e-02,-1.552470712987142438e-03,1.303852000000000089e+03
5.302069730558419991e+01,-5.772882006150530998e+01,1.956744183426773587e+00,4.491197349043233977e+00,-4.581296741144033291e+00,-1.657437427471613461e-02,2.604508999999926785e-02,2.365507649999979561e-02,2.463143859154042284e-03,1.304134999999999991e+03
5.429170615536299493e+01,-5.902532703924862290e+01,2.140050217385574438e+00,4.557786897273174986e+00,-4.658375618012054353e+00,1.164926980151241992e-01,2.555521699999943955e-02,2.408863249999964457e-02,-4.040107753763484168e-03,1.304417999999999893e+03
5.558155984729189214e+01,-6.034364733914663503e+01,1.954986924625097933e+00,4.626609293109186893e+00,-4.721955598850597902e+00,-2.061295972760400497e-02,2.568709499999950047e-02,2.439016899999978116e-02,-4.609182896433553986e-03,1.304701000000000022e+03
5.689089027724133985e+01,-6.167996077362089125e+01,1.923788858343589814e+00,4.698339759925993064e+00,-4.798385056368006829e+00,-2.228142599665122042e-02,2.598863149999939420e-02,2.467274449999968394e-02,-7.972847087872875563e-03,1.304983999999999924e+03
5.788693830634559845e+01,-6.269721840557085812e+01,1.670309737155994956e+00,4.741464567281737708e+00,-4.859339127693603544e+00,-1.512237533159866976e-01,2.610152149999938817e-02,2.495512849999967017e-02,-4.687110025376129557e-03,1.305195999999999913e+03
5.922877277888694181e+01,-6.407241137870877878e+01,1.914084840523790021e+00,4.805139059897709508e+00,-4.925738201070532618e+00,2.159444718374847749e-02,2.638423849999951831e-02,2.489852849999964549e-02,-9.583892884911031709e-03,1.305479000000000042e+03
6.058862713283752299e+01,-6.546639528961125620e+01,1.451169162346760633e+00,4.870458122593371186e+00,-4.991689285363936079e+00,-2.693014757451857588e-01,2.649729699999947910e-02,2.499276749999961370e-02,-1.232013161674603077e-03,1.305761999999999944e+03
6.196696678153207927e+01,-6.687904335736989481e+01,1.590637038682113369e+00,4.940662733904058079e+00,-5.074008083648563705e+00,-1.396837917428067621e-01,2.725120899999982152e-02,2.523784549999972399e-02,-3.220181333504005573e-03,1.306045000000000073e+03
6.336517433522644183e+01,-6.831498764504193844e+01,2.119922088970424667e+00,5.005631497253591355e+00,-5.164330324348891388e+00,2.195423966664147020e-01,2.826887699999946699e-02,2.557702099999960635e-02,-4.579302348853011087e-03,1.306327999999999975e+03
6.478176804894985708e+01,-6.977649312683334415e+01,1.632325283511163239e+00,5.076941274737724719e+00,-5.246250446945079027e+00,-1.124033745693579500e-01,2.873993049999968089e-02,2.546396249999955536e-02,-2.484269418854997014e-03,1.306611000000000104e+03
6.621854242970013615e+01,-7.126118200331828234e+01,1.550328748285673131e+00,5.140644368925989305e+00,-5.326982187748707354e+00,-1.378303000474307982e-01,2.907924749999956163e-02,2.555820149999952356e-02,-4.101715419139468494e-04,1.306894000000000005e+03
6.767334478610568738e+01,-7.276871796245063706e+01,1.501982888247573422e+00,5.210479626547589227e+00,-5.414179603592705448e+00,-1.417880729705062737e-01,2.955030099999939736e-02,2.587855749999941335e-02,1.534178361534079774e-03,1.307176999999999907e+03
6.877796646693371940e+01,-7.391652403841223418e+01,1.673551773440108414e+00,5.259219986816955128e+00,-5.480279146203428375e+00,-2.709338561348806351e-02,3.014315899999936779e-02,2.592095749999941134e-02,-2.687917395170924366e-03,1.307388999999999896e+03
7.026632572320359316e+01,-7.546744303678850940e+01,1.415858805133417997e+00,5.337613391703339261e+00,-5.550862615028791858e+00,-1.775347506386965590e-01,3.078387099999966084e-02,2.584553799999937673e-02,1.782909353104433769e-03,1.307672000000000025e+03
7.177687031305511312e+01,-7.703833715684110928e+01,1.661316749917127744e+00,5.408661171756963704e+00,-5.633114674042575487e+00,-1.419451223375445270e-03,3.057657349999973184e-02,2.597741599999933010e-02,6.933879885722186130e-05,1.307954999999999927e+03
7.330752142466303667e+01,-7.863250860959588806e+01,1.991001584131224522e+00,5.481596660501335094e+00,-5.712439017888108594e+00,2.271681452872698626e-01,3.093456849999989475e-02,2.592095749999930379e-02,-5.543529887664969472e-03,1.308238000000000056e+03
7.485333168292400785e+01,-8.024341641263990255e+01,2.010736962773230552e+00,5.561590495983190330e+00,-5.790962958852714948e+00,1.882649735427417703e-01,3.078440349999993567e-02,2.603375749999927227e-02,-3.254621624164854427e-03,1.308519999999999982e+03
7.642726179328796832e+01,-8.188225892999597022e+01,1.831959700061376095e+00,5.639021542330923786e+00,-5.871522552346064572e+00,4.990208631469317258e-02,3.108594000000007226e-02,2.622223549999935788e-02,-6.472146785579332290e-03,1.308803000000000111e+03
7.802310488976706893e+01,-8.354389981230933415e+01,1.945079508788377654e+00,5.711876287685086595e+00,-5.961806164968971089e+00,9.550673751005323009e-02,3.108594000000007226e-02,2.659919149999922725e-02,3.625227774089163392e-03,1.309086000000000013e+03
7.923973453904379483e+01,-8.481376452544752453e+01,2.210885158510307757e+00,5.766659514652480389e+00,-6.026066767302217464e+00,2.258112496540705394e-01,3.132705600000003365e-02,2.640056899999925974e-02,7.364254540985363043e-04,1.309298999999999978e+03
8.087169918169118432e+01,-8.651914142059483481e+01,1.969882989169326137e+00,5.829972601176075742e+00,-6.105820978684107558e+00,4.702370694103119586e-02,3.123281699999998912e-02,2.613667149999913952e-02,-2.719113703941900863e-03,1.309582000000000107e+03
8.252158142782343475e+01,-8.824708875756184057e+01,1.964402983111437573e+00,5.887259321687685620e+00,-6.191009956894654387e+00,3.334778660497048075e-02,3.144011449999991464e-02,2.709773949999880541e-02,-1.780187062178680956e-03,1.309865000000000009e+03
8.418178855653891901e+01,-8.999295356540567070e+01,2.107435301484856804e+00,5.958001470654488152e+00,-6.278900066059350138e+00,1.351410325862821837e-01,3.174044449999983281e-02,2.719164549999877889e-02,5.448692845537550337e-04,1.310146999999999935e+03
8.586790297273491035e+01,-9.176988228410127135e+01,1.987188100915660005e+00,6.020877266949287154e+00,-6.372213694019605690e+00,2.330940040641379940e-02,3.194774199999992487e-02,2.741776249999888088e-02,-2.439052165132313786e-03,1.310430000000000064e+03
8.757181123928096156e+01,-9.357321875950819390e+01,2.074008380281232355e+00,6.096249615131466904e+00,-6.457320176404667933e+00,6.137629387309022355e-02,3.230587849999980166e-02,2.770047949999878203e-02,-6.604087456696172004e-03,1.310712999999999965e+03
8.929704988036395719e+01,-9.540064036943154235e+01,1.943469512135929556e+00,6.167828577332490347e+00,-6.546571995874722383e+00,-2.434634336540707211e-02,3.255081499999991357e-02,2.836015249999908339e-02,-8.486780761760539388e-03,1.310996000000000095e+03
9.104254536774844553e+01,-9.725332024426344901e+01,1.849692982530842578e+00,6.246087213026006779e+00,-6.635643129857652589e+00,-8.786548573416112784e-02,3.232469799999999199e-02,2.860508899999899754e-02,-2.530516142704540040e-03,1.311278999999999996e+03
9.281018804903419550e+01,-9.913120725001250833e+01,2.121986918901103358e+00,6.322811198440913216e+00,-6.727197368933500954e+00,1.065714523166890887e-01,3.287117099999980335e-02,2.905732299999884069e-02,-3.841605247285635218e-03,1.311561999999999898e+03
9.459954361819379187e+01,-1.010350041054215637e+02,1.700191016554639001e+00,6.401298889010421433e+00,-6.799504338141417747e+00,-1.619716472904093874e-01,3.326694649999998449e-02,2.941531799999900360e-02,1.458698110530130647e-03,1.311845000000000027e+03
9.595661898266392598e+01,-1.024764990251074721e+02,1.916531463015251235e+00,6.462312165347382731e+00,-6.860223716599463728e+00,-2.500311747667266493e-02,3.319635049999998533e-02,2.993768599999897806e-02,-9.704978093597065383e-03,1.312057000000000016e+03
9.778545332545660074e+01,-1.044179423369044457e+02,2.170079943250056598e+00,6.537084233409167666e+00,-6.949353527094478622e+00,1.457701656289350223e-01,3.361094549999984332e-02,2.933461299999918712e-02,-5.160150880319537385e-03,1.312339999999999918e+03
9.963544816351223687e+01,-1.063846093850730767e+02,2.212728749581953647e+00,6.618151716485837888e+00,-7.049782146294052865e+00,1.594547113758751355e-01,3.340364799999975126e-02,2.976802749999938463e-02,-9.559870035532498644e-03,1.312623000000000047e+03
1.015083850992770778e+02,-1.083796977324736019e+02,1.895214124337319728e+00,6.699036994291686753e+00,-7.135181191915787480e+00,-6.182828487368985382e-02,3.355448699999969558e-02,2.978698849999937906e-02,-9.192775535789572683e-03,1.312905999999999949e+03
1.034042125686624871e+02,-1.103989540097866922e+02,1.949525296746355441e+00,6.787846653452018764e+00,-7.217655711568842669e+00,-1.054519427882654597e-02,3.402568199999991133e-02,3.022040299999957658e-02,-6.614560245022115675e-03,1.313189000000000078e+03
1.053251731715887445e+02,-1.124415505761599690e+02,1.923008818946273735e+00,6.869345140181989606e+00,-7.302394525636101363e+00,-5.573426973186679928e-03,3.372414550000001759e-02,2.954205199999981185e-02,-1.037890423037726023e-02,1.313471999999999980e+03
1.072691978462611360e+02,-1.145081282269159288e+02,1.739931048488785770e+00,6.954562560575954677e+00,-7.379511765111436361e+00,-1.203719772755744571e-01,3.393144300000010966e-02,2.991886649999998468e-02,-1.167537943850899262e-02,1.313755000000000109e+03
1.092373390509034436e+02,-1.165965300564417362e+02,1.889104575326588487e+00,7.035650699239345052e+00,-7.476558602228517536e+00,3.032393262540136747e-03,3.357344800000023471e-02,2.986226650000000510e-02,-3.658732580782366253e-03,1.314038000000000011e+03
1.112284281987874834e+02,-1.187123961408716752e+02,1.879363815224582845e+00,7.126025668406826163e+00,-7.584052230830930164e+00,-3.143229592060874707e-03,3.381838450000015234e-02,3.025804199999986704e-02,-6.856190859636172863e-03,1.314320999999999913e+03
1.132450934629475370e+02,-1.208586829221978007e+02,1.877725673005357310e+00,7.216587007958065847e+00,-7.679459018794245750e+00,2.852533815227310983e-03,3.423297950000034340e-02,3.031464199999989173e-02,-3.289573816120722281e-03,1.314604000000000042e+03
1.152873875861989603e+02,-1.230319698245158122e+02,1.913407999386775193e+00,7.297529292563879721e+00,-7.782548579371415975e+00,2.990206407734279440e-02,3.468535500000018840e-02,3.018276399999993836e-02,-5.421012012981701877e-03,1.314886999999999944e+03
1.173525883759954809e+02,-1.252344310724789267e+02,1.883845334587950449e+00,7.371939680230638281e+00,-7.875113398654979946e+00,6.680922009586233445e-04,3.530724750000047152e-02,3.042770050000005028e-02,-5.083705368428097920e-03,1.315170000000000073e+03
1.194388473055000333e+02,-1.274630881642975169e+02,2.022270326994111578e+00,7.461601572027579010e+00,-7.972291860030982669e+00,9.283670939483701368e-02,3.572184250000032951e-02,2.993768600000022012e-02,-5.214265688401440065e-03,1.315452999999999975e+03
1.210207068387697973e+02,-1.291532140386239860e+02,2.436383286691908179e+00,7.514447406732423396e+00,-8.051046202874022839e+00,2.931151131187603731e-01,3.583483850000032667e-02,3.024826600000020405e-02,-1.818548241198069456e-03,1.315664999999999964e+03
1.231472954548760441e+02,-1.314316601140383796e+02,2.328235870237834959e+00,7.601658795107121058e+00,-8.147097413362160978e+00,1.749220930184194056e-01,3.611755550000045334e-02,2.968283199999994723e-02,3.250962626069615457e-04,1.315948000000000093e+03
1.252985648938906138e+02,-1.337372886820190843e+02,1.875754090886495806e+00,7.681900323560058474e+00,-8.244295685341866076e+00,-1.444553547667284388e-01,3.579719950000056355e-02,3.039896349999969896e-02,-3.503234343477856436e-03,1.316230999999999995e+03
1.274725426854573556e+02,-1.360704243609700086e+02,2.231849952703614637e+00,7.769044037568798799e+00,-8.343780984453388783e+00,1.170143610739290685e-01,3.623061400000041066e-02,2.990894899999986881e-02,-4.738288181139196746e-03,1.316513999999999896e+03
1.302150152307196436e+02,-1.390157790484826137e+02,2.038418347680089671e+00,7.866824654600167221e+00,-8.462971192450357449e+00,-6.768784871177560558e-02,3.637163750000043522e-02,2.988529799999986580e-02,-1.099344328466964928e-03,1.316866999999999962e+03
1.318906488821492076e+02,-1.408183919124742545e+02,2.112951956906815365e+00,7.935723227612868413e+00,-8.547498583658315496e+00,-1.568428338258712890e-02,3.635747300000043841e-02,2.989946249999986261e-02,-3.475457669952180476e-03,1.317079999999999927e+03
1.346919591814970829e+02,-1.438356589125062044e+02,1.761898329474210545e+00,8.051680458071292179e+00,-8.669416360046877656e+00,-2.453815609087127980e-01,3.666317100000049400e-02,3.130987400000012633e-02,-4.906690048736921626e-04,1.317432999999999993e+03
1.363989154386080997e+02,-1.456735751808360533e+02,1.887470975558218189e+00,8.121534306936663228e+00,-8.754110441010716670e+00,-1.672548519381664156e-01,3.666317100000049400e-02,3.214271600000008500e-02,-3.556654188302597278e-03,1.317644999999999982e+03
1.386973096474722240e+02,-1.481509884356432281e+02,1.944032250512618853e+00,8.220608464081960776e+00,-8.863411714792258422e+00,-1.029769734391730723e-01,3.660671250000047117e-02,3.250071100000025137e-02,-2.843149047956285754e-03,1.317928000000000111e+03
1.410237418428066007e+02,-1.506593339509285556e+02,1.919017986727583169e+00,8.312184656148147610e+00,-8.949959226151474212e+00,-1.026965722856841567e-01,3.756792200000013543e-02,3.300954500000007757e-02,-7.240867836996150997e-03,1.318211000000000013e+03
1.433760901004957020e+02,-1.531921724119285386e+02,1.879360058132377276e+00,8.411018416610506421e+00,-9.048025397212789755e+00,-1.136963290295004703e-01,3.758674150000013148e-02,3.332990099999996736e-02,-6.566913592358987993e-03,1.318493999999999915e+03
1.457564083123975536e+02,-1.557527635993409376e+02,1.908955473149350990e+00,8.498408961240217607e+00,-9.151118038951850053e+00,-7.428118210056222637e-02,3.803911700000033730e-02,3.415909100000034254e-02,-6.058588986438196919e-03,1.318777000000000044e+03
1.481614580484277042e+02,-1.583425300043634252e+02,1.842815475770303024e+00,8.596050041112700768e+00,-9.257175664120850911e+00,-8.543057395878582427e-02,3.822759500000027372e-02,3.493168100000007548e-02,-9.323706377860454045e-04,1.319059999999999945e+03
1.499838206571434966e+02,-1.603050512451569318e+02,2.082738919545668921e+00,8.664398060238557520e+00,-9.326140770991031559e+00,4.977945313565691754e-02,3.805810100000028146e-02,3.432472500000010446e-02,-4.098666747013364302e-03,1.319271999999999935e+03
1.524358453081921141e+02,-1.629443490833485839e+02,2.016620701031642593e+00,8.759272467001018470e+00,-9.425082243494310674e+00,-5.118870461860505761e-04,3.807692050000029138e-02,3.445660300000016191e-02,-2.926880507082293015e-03,1.319555000000000064e+03
1.549147194163525398e+02,-1.656116473582565618e+02,1.897023455319990060e+00,8.865449168905655597e+00,-9.523793623646602313e+00,-7.874342411510679152e-02,3.892492999999999648e-02,3.536121249999985006e-02,-6.055303877139751184e-03,1.319837999999999965e+03
1.574236415311539758e+02,-1.683068809537497827e+02,1.913395782579489390e+00,8.956216385218411347e+00,-9.633453857954997090e+00,-6.511270730930526773e-02,3.924528600000014300e-02,3.568156849999999658e-02,4.301631522509562731e-03,1.320121000000000095e+03
1.599582507681699042e+02,-1.710331483955501142e+02,2.023906343275171604e+00,9.046473496240823309e+00,-9.751609724524993084e+00,3.410432718701122273e-02,3.928292500000012816e-02,3.598310499999989032e-02,4.633064501985582548e-04,1.320403999999999996e+03
1.625184027676051812e+02,-1.737928539475897196e+02,1.863443697841431490e+00,9.143746769084858173e+00,-9.858524908128924125e+00,-8.449461611642371250e-02,3.932070550000011516e-02,3.615262199999982884e-02,-7.169321397745356816e-03,1.320686999999999898e+03
1.651060831032573901e+02,-1.765828164965914766e+02,1.907939891286295708e+00,9.249457495541918206e+00,-9.962657148653033090e+00,-5.006171439246301369e-02,3.958460300000023885e-02,3.577566599999965763e-02,-4.355271391016173402e-03,1.320970000000000027e+03
1.670669680923121803e+02,-1.786948998121058025e+02,2.022683514790838633e+00,9.333061808730004572e+00,-1.003675350682926570e+01,1.354221955366454594e-02,3.955640700000023768e-02,3.584626199999965679e-02,-3.282018349355828382e-03,1.321182000000000016e+03
1.697082245841818633e+02,-1.815353010545375128e+02,1.898660461957940582e+00,9.423473556086172209e+00,-1.013727382150617373e+01,-6.134453831815216140e-02,3.998982150000008479e-02,3.650579349999942547e-02,-2.090588871402318787e-03,1.321464999999999918e+03
1.723750676005554681e+02,-1.844041495460250815e+02,2.058318227682186308e+00,9.527960607327283782e+00,-1.023497081594824820e+01,4.917360151222563425e-02,3.974488499999997287e-02,3.661885199999947993e-02,-3.248134617337097418e-03,1.321748000000000047e+03
1.750714804524281476e+02,-1.873006462869374218e+02,2.193219100078675599e+00,9.631824585153729856e+00,-1.033273302785709191e+01,1.295457757725627657e-01,3.965064600000000467e-02,3.597813999999970036e-02,-1.133761423192225677e-03,1.322030999999999949e+03
1.777972868100278845e+02,-1.902248097338223261e+02,2.179206168796245624e+00,9.731649630258482730e+00,-1.043845385055541186e+01,9.893188885871601057e-02,4.021593850000026310e-02,3.631731549999985681e-02,-3.876044726719225526e-03,1.322314000000000078e+03
1.805513436553900704e+02,-1.931788921735284816e+02,1.852138334488234506e+00,9.830013659738542131e+00,-1.054880478388813891e+01,-1.308402237640812482e-01,4.038545550000020162e-02,3.643037399999981413e-02,3.282718980780602574e-03,1.322596999999999980e+03
1.833332375210973453e+02,-1.961642039273701812e+02,2.048745266310199042e+00,9.938324962594927925e+00,-1.065733094626230937e+01,2.338858720709938166e-02,4.032885550000017694e-02,3.656225199999987158e-02,2.056587559334810585e-03,1.322880000000000109e+03
1.854401624131673714e+02,-1.984235580879776819e+02,1.797429189973129615e+00,1.001685217039065101e+01,-1.074529202177400755e+01,-1.110856781910524449e-01,4.093591750000014767e-02,3.663284799999987074e-02,5.633095330911343755e-03,1.323092000000000098e+03
1.889761112293136591e+02,-2.022166461716621768e+02,2.007647597724684818e+00,1.014111950256330985e+01,-1.089011823314111993e+01,5.589297785258147411e-02,4.084201950000018733e-02,3.628020100000003273e-02,2.828733496338733510e-03,1.323444999999999936e+03
1.911361696833592987e+02,-2.045362413553208683e+02,2.219266229387731215e+00,1.021853273845529664e+01,-1.097683702944969752e+01,1.745455309260225962e-01,4.094127750000017135e-02,3.636529450000001995e-02,2.309289541129935092e-03,1.323657999999999902e+03
1.940280144483434697e+02,-2.076426862346565372e+02,1.824970597215757495e+00,1.031640277654579485e+01,-1.109254442362319359e+01,-9.412064460069630156e-02,4.094127750000017135e-02,3.627105549999997541e-02,-4.261480101479326460e-03,1.323941000000000031e+03
1.969475564341049107e+02,-2.107818763065408234e+02,1.866423897941620336e+00,1.041979436692131245e+01,-1.120964295588038340e+01,-4.956162024417025413e-02,4.039480450000035999e-02,3.589409950000010951e-02,-9.004536519908660878e-04,1.324223999999999933e+03
1.998963582399449876e+02,-2.139542052630564228e+02,2.017938989299747465e+00,1.051212000146015058e+01,-1.131929849064327165e+01,6.063206447771504054e-02,4.056446300000043914e-02,3.574340200000004214e-02,8.045282664196579201e-04,1.324507000000000062e+03
2.028607760803559756e+02,-2.171462474374169744e+02,1.971786314293622278e+00,1.061306811900497671e+01,-1.143267819787132211e+01,2.006757929641145993e-02,4.048931000000045854e-02,3.602511999999996606e-02,6.916804807604219965e-04,1.324788999999999987e+03
2.058642743580333558e+02,-2.203816953674134425e+02,2.215555424518255379e+00,1.073216536210907535e+01,-1.154827328656308261e+01,1.852892682837066207e-01,4.056472950000043071e-02,3.564816400000010016e-02,6.981767687491793363e-04,1.325071999999999889e+03
2.081502255801646584e+02,-2.228414775774536167e+02,2.255113241452093131e+00,1.080576245695031190e+01,-1.163908902120883759e+01,1.890805438199010258e-01,4.090521000000073987e-02,3.561983500000007186e-02,1.029201280131236337e-03,1.325285000000000082e+03
