5.799568054685358902e+02,-3.054268990972799429e+02,-1.480366776862336975e+00,2.329727433383775548e+01,-1.252837788747192960e+01,-1.608095458780648135e-01,3.406678149999992772e-02,5.925148799999975513e-02,1.870524497842081073e-03,9.898699999999999477e+01
5.865499341050119710e+02,-3.089724300394345278e+02,-1.092797276656788830e+00,2.346892375860795354e+01,-1.262061444833576296e+01,1.146395004860990829e-01,3.482055199999992828e-02,5.974136099999975691e-02,1.249306583569231507e-03,9.926999999999999602e+01
5.931916395286980332e+02,-3.125440639283135624e+02,-1.099159161857384603e+00,2.364179942815862034e+01,-1.272120971966331737e+01,7.775779944782090780e-02,3.506562999999993102e-02,6.085326799999975916e-02,2.232478461869218632e-03,9.955299999999999727e+01
5.998822687668669005e+02,-3.161441662789782754e+02,-1.065434103309443437e+00,2.381082667222697324e+01,-1.282635038816802719e+01,9.760754379755715027e-02,3.500902999999993409e-02,6.117362399999975997e-02,2.482000180361017619e-03,9.983599999999999852e+01
6.066207327151071240e+02,-3.197740234388298290e+02,-9.518012614483049028e-01,2.397994906125408932e+01,-1.291862307653153685e+01,1.489986317339963284e-01,3.517868849999993691e-02,6.038207299999975852e-02,3.359655470206025611e-04,1.001189999999999998e+02
6.134070582994420420e+02,-3.234299937694882487e+02,-1.257733481851182500e+00,2.414112706504739592e+01,-1.303064266607656663e+01,-5.851268564085174151e-02,3.542362499999993780e-02,6.100396549999976409e-02,7.142491390396540560e-04,1.004020000000000010e+02
6.202389972588505316e+02,-3.271176656439879480e+02,-1.093733914404436458e+00,2.431839302400526392e+01,-1.312971756016402480e+01,5.486659701571222625e-02,3.519750799999993990e-02,6.215351149999977232e-02,-3.566685391343265730e-04,1.006850000000000023e+02
6.253944965799397551e+02,-3.299011657667427926e+02,-1.101990695221326311e+00,2.445592162823223603e+01,-1.320435592650896695e+01,4.868086094056813667e-02,3.515521399999994162e-02,6.240769949999977473e-02,-1.816211951777738955e-03,1.008970000000000056e+02
6.323155224007294919e+02,-3.336379984939448491e+02,-1.247156437727272138e+00,2.462661960290456520e+01,-1.329976706424815269e+01,-3.605781389475576360e-02,3.530605299999994146e-02,6.178580699999976916e-02,-1.558016008389215062e-03,1.011800000000000068e+02
6.392848557483512195e+02,-3.374018325731269101e+02,-1.343065923074070245e+00,2.480814757190591990e+01,-1.339238034885838147e+01,-7.999530090353354495e-02,3.564522849999992443e-02,6.103203649999980329e-02,-2.448209155366329846e-03,1.014629999999999939e+02
6.463055615112006080e+02,-3.411918762118538666e+02,-1.070151275060004625e+00,2.497496857126447267e+01,-1.349531205978009574e+01,1.041535903726014262e-01,3.581488699999992725e-02,6.076813899999980451e-02,-5.817813508312251469e-04,1.017459999999999951e+02
6.533734776168685130e+02,-3.450110495247716358e+02,-9.522043934742545623e-01,2.513828425109603160e+01,-1.359266788131939130e+01,1.732461614587414434e-01,3.589030649999992717e-02,6.010846599999980500e-02,-8.106176154165207169e-04,1.020289999999999964e+02
6.604876120599286651e+02,-3.488577745351850581e+02,-9.689347694778250863e-01,2.530993581377852664e+01,-1.370612191785090950e+01,1.463545686346913732e-01,3.602218449999992911e-02,6.039118299999980677e-02,-1.062310551057422253e-03,1.023119999999999976e+02
6.676503238952279844e+02,-3.527366070379368921e+02,-1.116139342655006805e+00,2.547604148038136884e+01,-1.379429605853904306e+01,3.961957733063131704e-02,3.600336499999992612e-02,6.033472449999980475e-02,-2.915907687990386367e-04,1.025949999999999989e+02
6.748345675926954073e+02,-3.566265985264448659e+02,-1.393346980520090206e+00,2.565430275620677136e+01,-1.389332274870476169e+01,-1.399843269520247291e-01,3.575929399999992764e-02,6.089816049999979830e-02,7.862600669059104964e-04,1.028769999999999953e+02
6.802989340797676050e+02,-3.595858762719191191e+02,-1.225029082946906822e+00,2.578267185233765346e+01,-1.396717959153203381e+01,-3.003321011643023120e-02,3.575929399999992764e-02,6.091232499999980204e-02,9.291192704342257462e-04,1.030900000000000034e+02
6.875954302139791707e+02,-3.635385880963227123e+02,-9.799661122777107991e-01,2.597217740372417438e+01,-1.407509334049782623e+01,1.401867601269922159e-01,3.641882549999993224e-02,6.049772999999979833e-02,4.054308331594107381e-04,1.033730000000000047e+02
6.949455564192331849e+02,-3.675218395116835950e+02,-9.022956572260019126e-01,2.613618380007112307e+01,-1.417036745581047974e+01,1.877212607697726077e-01,3.617388899999993135e-02,5.987583749999979277e-02,2.774774390975214694e-03,1.036560000000000059e+02
7.023420964346529445e+02,-3.715320535016777512e+02,-1.105761042941226124e+00,2.630916233348373723e+01,-1.426847775514739247e+01,1.642692130564715747e-02,3.613624999999993231e-02,6.000771549999978777e-02,-3.092772877290852953e-03,1.039389999999999930e+02
7.097875893750289151e+02,-3.755700327063844952e+02,-9.249927356896820996e-01,2.647124717778362424e+01,-1.436976260532233951e+01,1.321099376754835963e-01,3.619284999999992924e-02,5.991347649999978486e-02,3.608991415817962289e-04,1.042219999999999942e+02
7.172524810791642267e+02,-3.796223057610855562e+02,-1.326618171695325810e+00,2.662538895841274211e+01,-1.447467247777422727e+01,-1.324301477345891376e-01,3.608019099999992818e-02,6.006364149999979252e-02,1.860206998113403225e-03,1.045040000000000049e+02
7.247874661543950197e+02,-3.837186380722956756e+02,-1.609906408971709446e+00,2.678871027678867023e+01,-1.457894245519376319e+01,-2.657371766027056270e-01,3.655124449999992697e-02,6.077977299999979405e-02,-1.321307471391312133e-03,1.047870000000000061e+02
7.304934614433508386e+02,-3.868239528152518574e+02,-1.048419264361017511e+00,2.691873957524716943e+01,-1.466180165497472920e+01,6.234548898229064218e-02,3.650864449999993017e-02,6.049605699999980463e-02,2.092195081441152685e-03,1.050000000000000000e+02
7.381114647431458025e+02,-3.909732426836097261e+02,-8.432928660001406396e-01,2.708247464272904637e+01,-1.476169719021964077e+01,1.875979492813006910e-01,3.709275649999993485e-02,6.077863249999980455e-02,7.011298003541981605e-04,1.052830000000000013e+02
7.457758050670381635e+02,-3.951508029884419102e+02,-1.385354310360768393e+00,2.724868013769386721e+01,-1.485427083222013245e+01,-1.960413496636977948e-01,3.752617099999993461e-02,6.077863249999980455e-02,-1.816285805287499392e-03,1.055660000000000025e+02
7.534871815460055586e+02,-3.993545616339602020e+02,-1.368402149248812316e+00,2.741739001920559105e+01,-1.494746961463854618e+01,-1.527551304972859514e-01,3.773346849999993646e-02,6.130628599999980721e-02,-5.934040418637957000e-04,1.058490000000000038e+02
7.612463029214408152e+02,-4.035846955349029486e+02,-1.220508972312600804e+00,2.757880036176263161e+01,-1.505324999084768045e+01,-2.947550333060282302e-02,3.792194649999993533e-02,6.141934449999980616e-02,5.371741980823972360e-04,1.061320000000000050e+02
7.690235246234577744e+02,-4.078297120323219360e+02,-1.339044589677653718e+00,2.774452569339257479e+01,-1.515704457794637072e+01,-9.333015559379248538e-02,3.835382949999992935e-02,6.190762749999979830e-02,1.804385625652235679e-03,1.064140000000000015e+02
7.768752253946879591e+02,-4.121191556478808025e+02,-1.285962854150956902e+00,2.791523435497579442e+01,-1.526523300179514742e+01,-3.257946739139372383e-02,3.805229299999992459e-02,6.283105649999980169e-02,3.838287779936967563e-03,1.066970000000000027e+02
7.828211703122976814e+02,-4.153706502772630529e+02,-1.204911984329084973e+00,2.805361788962570557e+01,-1.534461287352433700e+01,1.368111503358482306e-02,3.805229299999992459e-02,6.304384349999979376e-02,-1.151906620074933957e-03,1.069099999999999966e+02
7.907603441750618458e+02,-4.197131757204704741e+02,-7.949989237065205883e-01,2.823406442567767982e+01,-1.544844957920977357e+01,2.878648602704515502e-01,3.824077099999992346e-02,6.323217999999979078e-02,1.528105981501794424e-03,1.071929999999999978e+02
7.987505844075286632e+02,-4.240850869513868702e+02,-9.781696036944607098e-01,2.840839272841727237e+01,-1.554375042055714218e+01,1.292285779349049146e-01,3.812771249999992451e-02,6.345829699999978868e-02,9.326047363306005141e-04,1.074759999999999991e+02
8.067901595496707614e+02,-4.284839683204045855e+02,-1.082518251655487651e+00,2.858989099583490301e+01,-1.565411694420721211e+01,3.935246994077414018e-02,3.788277599999992362e-02,6.330759949999978375e-02,-5.558195677355043732e-05,1.077590000000000003e+02
8.148810987014920784e+02,-4.329140834156152664e+02,-1.353094550708717980e+00,2.876675753995910156e+01,-1.575856806666407728e+01,-1.258890222756381960e-01,3.850466849999992919e-02,6.364677499999978061e-02,-1.051604143678026328e-03,1.080420000000000016e+02
8.229933243277604333e+02,-4.373579996104144811e+02,-1.541435121050510393e+00,2.893653802573557599e+01,-1.586722525177447096e+01,-2.041587451930232944e-01,3.912436349999991875e-02,6.323378599999979199e-02,-1.803605885528044347e-03,1.083239999999999981e+02
8.311823645890436865e+02,-4.418484243566666692e+02,-1.283240417614808671e+00,2.912444627673031405e+01,-1.597828168107290026e+01,1.104095121511272648e-02,3.982153399999992238e-02,6.338448349999979692e-02,-5.074548754554149103e-03,1.086069999999999993e+02
8.373858716459870948e+02,-4.452517983547351150e+02,-1.025322575366874656e+00,2.925295610648906575e+01,-1.605726011584912527e+01,1.469127214854921426e-01,4.010524999999991180e-02,6.399440899999978005e-02,-2.776612010418848427e-03,1.088199999999999932e+02
8.456644582241235639e+02,-4.497960029675204510e+02,-9.803257846776395334e-01,2.944734218220079569e+01,-1.616776484789997781e+01,1.461373905226658054e-01,3.999204999999991100e-02,6.478595999999978150e-02,6.611033770602152068e-04,1.091029999999999944e+02
8.539980560616863841e+02,-4.543714804194761427e+02,-1.082203589400212218e+00,2.962618826108527870e+01,-1.627027828817928778e+01,5.741466435155306858e-02,4.038782549999991173e-02,6.548327199999978698e-02,1.927996343491928007e-03,1.093859999999999957e+02
8.623822673395735592e+02,-4.589759691750309116e+02,-7.756736175649854292e-01,2.981668499483252077e+01,-1.637923764069496357e+01,2.483297354724657013e-01,4.023712799999991374e-02,6.638773999999979247e-02,1.133830966572384365e-03,1.096689999999999969e+02
8.707905725081162700e+02,-4.635949141897068557e+02,-9.049748523278842161e-01,2.999821055411814896e+01,-1.649967755424952642e+01,1.335772966743561108e-01,4.012446899999991268e-02,6.655665799999979648e-02,1.677426864707910401e-03,1.099509999999999934e+02
8.792800660949317262e+02,-4.682643229375594842e+02,-9.639225749921407349e-01,3.019201892242713825e+01,-1.660843915890820810e+01,7.387624548113547185e-02,3.984175199999991090e-02,6.636817999999979067e-02,1.026968064381385054e-03,1.102339999999999947e+02
8.878244074499785938e+02,-4.729645112195305501e+02,-9.027568817676188129e-01,3.036977732949847564e+01,-1.671252400690401174e+01,1.035825014509388214e-01,3.970973249999990712e-02,6.636817999999979067e-02,8.992354121756029666e-04,1.105169999999999959e+02
8.942931700211620409e+02,-4.765242788330012331e+02,-8.932776570338903932e-01,3.049885423878195922e+01,-1.680520299550121521e+01,9.851013528445932976e-02,3.972389699999991086e-02,6.625475749999978903e-02,3.547130019240771204e-03,1.107300000000000040e+02
9.029243457707373182e+02,-4.812801512807280915e+02,-8.560661624287116966e-01,3.068921815146695664e+01,-1.691204480544232069e+01,1.089530183324612378e-01,3.991237499999990973e-02,6.600982099999978814e-02,-8.714486680895801134e-04,1.110130000000000052e+02
9.116093945076024738e+02,-4.860662599606682761e+02,-8.137801649755196376e-01,3.087527999601945439e+01,-1.701126892345631703e+01,1.287020639036385028e-01,3.966729699999990699e-02,6.621711849999978305e-02,3.860155458954297840e-03,1.112960000000000065e+02
9.203162234664798689e+02,-4.908634377970828950e+02,-1.095184278762437291e+00,3.106151210243626792e+01,-1.711556307345064099e+01,-4.386792428029459567e-02,3.912275499999991191e-02,6.606681249999978023e-02,3.234607128141105820e-03,1.115780000000000030e+02
9.291066313914693637e+02,-4.957071421468694439e+02,-1.105817717816910628e+00,3.124066096729890063e+01,-1.721009037312306589e+01,-3.576047519065459618e-02,3.893441849999990795e-02,6.672634399999978483e-02,3.933995853295149843e-03,1.118610000000000042e+02
9.379477384452150091e+02,-5.005775977224632811e+02,-8.190483841780384910e-01,3.142659170475938879e+01,-1.732418710462397016e+01,1.646064115029826636e-01,3.944311099999991271e-02,6.691468049999978185e-02,3.382359200570902048e-03,1.121440000000000055e+02
9.446416024783285366e+02,-5.042676495757480666e+02,-1.092688905111106390e+00,3.157653952389606289e+01,-1.740479576251573590e+01,-3.355367804162151524e-03,3.947143999999991326e-02,6.731181899999977292e-02,1.831735470854620185e-03,1.123569999999999993e+02
9.535777631635911575e+02,-5.091932067765400234e+02,-1.175726866277860161e+00,3.176787593458586656e+01,-1.750723635661938005e+01,-5.266734513436368420e-02,3.947143999999991326e-02,6.787711149999978155e-02,-5.301496711207455068e-04,1.126400000000000006e+02
9.625680720530790495e+02,-5.141477546654633670e+02,-9.373816837420733128e-01,3.196129612485567506e+01,-1.761107196809990327e+01,1.213478145193260249e-01,3.996131299999991504e-02,6.748133599999978083e-02,-4.787094715597010885e-03,1.129230000000000018e+02
9.716131188564132799e+02,-5.191316880324357044e+02,-8.970723454730266111e-01,3.215415138264843620e+01,-1.772230857003099302e+01,1.282724277200233964e-01,3.924532299999991536e-02,6.838594549999978123e-02,-1.146527008762475170e-03,1.132060000000000031e+02
9.806805895463199931e+02,-5.241293790491844220e+02,-1.071098203567541596e+00,3.235214972675815659e+01,-1.783697209657726290e+01,1.492296535153583847e-02,3.915141699999991759e-02,6.904314649999977738e-02,-1.967841639104779420e-04,1.134879999999999995e+02
9.898362479189926262e+02,-5.291772421525157597e+02,-9.201772678785691273e-01,3.253419632821616858e+01,-1.795317022294878129e+01,1.086019827220036371e-01,3.920787549999991961e-02,6.940128299999977213e-02,4.138412573010578173e-04,1.137710000000000008e+02
9.967660317369025051e+02,-5.330012674100037202e+02,-8.247863681033291705e-01,3.267587800002840481e+01,-1.802772162469961614e+01,1.614974686373936152e-01,3.946326249999991542e-02,6.979842149999976320e-02,-4.925209464026485042e-04,1.139839999999999947e+02
1.006013305210910630e+03,-5.381031126297937135e+02,-8.072765266632309089e-01,3.287782021882694750e+01,-1.814882032551654589e+01,1.628496078089620158e-01,3.957632099999991437e-02,7.043927499999975972e-02,-1.917579084624206065e-03,1.142669999999999959e+02
1.015317728332838669e+03,-5.432392287819149033e+02,-1.164999784941347372e+00,3.307374206962341390e+01,-1.826321729139122496e+01,-9.792326002951212693e-02,3.950090149999991446e-02,7.107998699999976133e-02,2.866171876797020662e-03,1.145499999999999972e+02
1.024677597338542228e+03,-5.484077192753786676e+02,-8.296881108229798851e-01,3.327132344323032243e+01,-1.837851373870656957e+01,1.396759974234214885e-01,3.944444299999991244e-02,7.107998699999976133e-02,-7.209898556256900959e-04,1.148329999999999984e+02
1.034060110549532965e+03,-5.535904601496938540e+02,-1.025012070345746151e+00,3.345751831673783272e+01,-1.848605171096434319e+01,2.583291378604191113e-04,3.957585499999990986e-02,7.121153999999975392e-02,-2.623499273249030013e-04,1.151149999999999949e+02
1.043528588233169785e+03,-5.588220127838967528e+02,-1.202268380301473760e+00,3.365569518562500662e+01,-1.858884668671936424e+01,-1.181533457469657739e-01,3.987739149999991461e-02,7.124917899999975990e-02,7.607651189944634237e-04,1.153979999999999961e+02
1.053053149970701725e+03,-5.640826563962383489e+02,-9.078944227335858930e-01,3.385091385654573060e+01,-1.869931297269027581e+01,1.040252910800830710e-01,4.016010849999991639e-02,7.145647649999975481e-02,4.411012530153067351e-04,1.156809999999999974e+02
1.060263394622146279e+03,-5.680656100594214877e+02,-1.001281506754235329e+00,3.400614138203095393e+01,-1.878734403355646521e+01,5.648328379838288976e-02,4.007501499999991529e-02,7.222242449999978497e-02,-4.545683082006329043e-04,1.158940000000000055e+02
1.069887132633260990e+03,-5.733824284209180178e+02,-1.088634596328991622e+00,3.419889902621888922e+01,-1.888681514126654193e+01,7.915695633874508808e-03,4.018807349999991424e-02,7.237326349999978481e-02,2.402265086996776644e-04,1.161770000000000067e+02
1.079565421057680396e+03,-5.787273971058962161e+02,-9.589756395242939879e-01,3.439718671364466474e+01,-1.900003035310621158e+01,9.391080782318397824e-02,4.033877099999990529e-02,7.282549749999976674e-02,-1.915186589465139389e-03,1.164599999999999937e+02
1.089265427710928634e+03,-5.840854056654724218e+02,-1.081255907659556925e+00,3.459622022255303619e+01,-1.911295650499933529e+01,1.921154335701082128e-02,3.988813499999988715e-02,7.355785149999979899e-02,-3.259747716148437332e-03,1.167420000000000044e+02
1.099056158033911288e+03,-5.894943723563872027e+02,-1.353302953657441687e+00,3.481436867407840197e+01,-1.922404477968410674e+01,-1.463923816831478597e-01,4.083038349999989353e-02,7.365209049999979496e-02,-6.642560004932285093e-04,1.170250000000000057e+02
1.108908624368675419e+03,-5.949347770290378321e+02,-1.254394123652206927e+00,3.502659650715105499e+01,-1.932574857723986383e+01,-5.278465916076019449e-02,4.064204699999988957e-02,7.340701249999979916e-02,-1.637427497797104212e-03,1.173080000000000069e+02
1.118821151180198740e+03,-6.004039638763964604e+02,-1.380907920571552649e+00,3.522772959863316089e+01,-1.943678439489011822e+01,-1.089597315176622089e-01,4.135817849999985640e-02,7.393466599999977407e-02,6.742819575469372398e-04,1.175909999999999940e+02
1.128790598656612019e+03,-6.059045738601504354e+02,-1.041189525631248891e+00,3.544166770996769600e+01,-1.954222923073286822e+01,1.382587427837702054e-01,4.160311499999985729e-02,7.352007099999977036e-02,-1.656517883214445085e-03,1.178739999999999952e+02
1.138820590618532833e+03,-6.114350247324479142e+02,-9.468001844761468888e-01,3.564164710946324277e+01,-1.966194772484237774e+01,1.881600326844130033e-01,4.164075399999985633e-02,7.393466599999977407e-02,5.864035915472693827e-04,1.181569999999999965e+02
1.148907176750510871e+03,-6.169993559385783328e+02,-1.327332724417923382e+00,3.583848411928534006e+01,-1.977665046506603375e+01,-8.142920614705267957e-02,4.235688549999985786e-02,7.397244649999977495e-02,2.346187000815187339e-03,1.184399999999999977e+02
1.156504935383799420e+03,-6.211920058371723599e+02,-1.035077667957680969e+00,3.599104305522696734e+01,-1.986740243344925716e+01,9.322214795894573358e-02,4.220170149999985520e-02,7.387354849999977491e-02,-1.062719380440303556e-03,1.186520000000000010e+02
1.166690400568428686e+03,-6.268144807258385072e+02,-1.307904689212968874e+00,3.619609212435544521e+01,-1.998031646730540345e+01,-8.281704074253187775e-02,4.257851599999985803e-02,7.419390449999978265e-02,-9.271617967041533015e-04,1.189350000000000023e+02
1.176933894639621258e+03,-6.324689102860859293e+02,-1.425471573186448015e+00,3.641320909905473258e+01,-2.010134550095814987e+01,-1.274899288991611646e-01,4.259733549999986102e-02,7.426918249999978072e-02,7.470133403689066011e-04,1.192180000000000035e+02
1.187238832814653733e+03,-6.381575910628571364e+02,-1.155624688787370236e+00,3.662962133053682834e+01,-2.021404239587705476e+01,8.133540622644014340e-02,4.269157449999986392e-02,7.443884099999978354e-02,-1.550161166610685521e-03,1.195010000000000048e+02
1.197605015651195799e+03,-6.438781650608904101e+02,-1.289330990448941616e+00,3.683532230893855086e+01,-2.033837209359689879e+01,-7.863856605039076797e-03,4.289887199999986578e-02,7.445766049999978653e-02,8.222269343286358473e-04,1.197840000000000060e+02
1.208029411864624990e+03,-6.496339243633780143e+02,-1.167970763835858294e+00,3.704491636605958149e+01,-2.046010052650171573e+01,8.224224989113720907e-02,4.282345249999986586e-02,7.479683599999976951e-02,-2.968679033165002104e-03,1.200669999999999931e+02
1.218513123196219794e+03,-6.554241328123780477e+02,-9.669786169714553736e-01,3.725123632407446905e+01,-2.057255166039396954e+01,2.116538418057409277e-01,4.340770599999986545e-02,7.564484549999977991e-02,1.348309302509737538e-04,1.203499999999999943e+02
1.229055223075932872e+03,-6.612461649322696076e+02,-8.976610440711656480e-01,3.746045987890412476e+01,-2.069363780245904394e+01,2.382294061993469880e-01,4.348312549999986537e-02,7.622909899999978645e-02,1.477160985618644357e-03,1.206329999999999956e+02
1.236996840570260701e+03,-6.656332161463909642e+02,-1.137458005405620698e+00,3.761698945433539620e+01,-2.077143545142941861e+01,8.493989362142628785e-02,4.369491349999986979e-02,7.639848699999979287e-02,3.405591366528631578e-03,1.208449999999999989e+02
1.247642448585837656e+03,-6.715115323791454784e+02,-1.034833664901945394e+00,3.782154242306804548e+01,-2.089626626018690558e+01,1.420804550695766999e-01,4.356303549999986785e-02,7.656814549999979569e-02,1.701024262827672585e-03,1.211280000000000001e+02
1.258345945091565909e+03,-6.774251757307783919e+02,-1.270043867807995941e+00,3.802983477761480202e+01,-2.101317152248381248e+01,-1.777247170587364922e-02,4.373269399999987067e-02,7.703934049999980327e-02,9.602888833768617911e-04,1.214110000000000014e+02
1.269108388333630955e+03,-6.833719032716413722e+02,-1.381336284836759631e+00,3.823970869639408932e+01,-2.113133549475985618e+01,-6.278907611083886509e-02,4.388339149999986866e-02,7.768005249999980488e-02,6.003414186814819576e-04,1.216940000000000026e+02
1.279930225894710475e+03,-6.893520712166584872e+02,-1.326826402023471241e+00,3.845789725348072352e+01,-2.124962656623958068e+01,4.460615388088236266e-03,4.454306449999986817e-02,7.786853049999981069e-02,6.000455495014775289e-04,1.219770000000000039e+02
1.290813810817445528e+03,-6.953657155349043251e+02,-1.460262505251539222e+00,3.868443107292641514e+01,-2.138928582690306612e+01,-7.076588135284325731e-02,4.463730349999987107e-02,7.826416449999981650e-02,6.527982330326811576e-04,1.222600000000000051e+02
1.301761504811083796e+03,-7.014188834239179187e+02,-1.302207429446803788e+00,3.889960432707540150e+01,-2.150284997797912112e+01,4.735787755881290528e-02,4.524037649999987365e-02,7.886709599999981724e-02,-7.180280966203541910e-04,1.225430000000000064e+02
1.312770092835645528e+03,-7.075041899676857611e+02,-1.491191440431204329e+00,3.911709917372446199e+01,-2.162740186724167302e+01,-7.523298781239914912e-02,4.582462999999984549e-02,7.911203249999980425e-02,-1.012324215636911749e-03,1.228259999999999934e+02
1.321062917860475181e+03,-7.120891991635410250e+02,-1.521821841319697999e+00,3.927783515227027777e+01,-2.172098692668722109e+01,-6.552949514860986757e-02,4.619160199999985256e-02,7.890024449999979983e-02,-6.784699918630610971e-04,1.230379999999999967e+02
1.332178545208567812e+03,-7.182362384637934838e+02,-1.490603978478977742e+00,3.950241401168980104e+01,-2.184396574690290294e+01,-1.989420148407992917e-02,4.617278249999984957e-02,7.824071299999979523e-02,2.876069262411000242e-03,1.233209999999999980e+02
1.343357728373876171e+03,-7.244180807701670801e+02,-1.449056047434099659e+00,3.972095132771796955e+01,-2.196980889428033379e+01,3.483535042870266468e-02,4.628584099999984852e-02,7.876836649999979789e-02,2.563003023368117667e-03,1.236039999999999992e+02
1.354598757599620512e+03,-7.306355366872484183e+02,-1.188254095698698887e+00,3.994187329845753709e+01,-2.209684243784692370e+01,2.073878857077181559e-01,4.619160199999984562e-02,7.912650299999979264e-02,2.899095343299172046e-04,1.238870000000000005e+02
1.365902307743084066e+03,-7.368889430971590855e+02,-1.108939965953674722e+00,4.015234155816972361e+01,-2.223060736277975735e+01,2.577711954121763016e-01,4.675689449999984731e-02,7.993687349999979708e-02,-2.161306964044961039e-03,1.241700000000000017e+02
1.377265420404046154e+03,-7.431802049808258062e+02,-1.383728516836881584e+00,4.037117702157205912e+01,-2.235711336785268699e+01,5.519440477985665394e-02,4.662501649999984538e-02,7.971075649999979917e-02,1.417307125475074803e-03,1.244530000000000030e+02
1.388690463501151044e+03,-7.495072680639281089e+02,-1.574288181782775631e+00,4.059539068321214472e+01,-2.248662912907328604e+01,-6.494217669325348663e-02,4.643667999999984142e-02,7.952227849999979337e-02,1.174077673814290538e-03,1.247360000000000042e+02
1.400178959064500077e+03,-7.558709841074559108e+02,-1.498394527234505169e+00,4.081038592273434773e+01,-2.261360792720043378e+01,9.069019550166888821e-03,4.702079199999984610e-02,7.931498099999979845e-02,-5.900047803944711428e-04,1.250190000000000055e+02
1.411728298280633908e+03,-7.622706351508536500e+02,-1.592705020034010266e+00,4.103973126804891791e+01,-2.273933913392653494e+01,-3.989011079252206132e-02,4.703961149999984909e-02,7.916428349999979353e-02,5.332843887478493777e-03,1.253020000000000067e+02
1.423342542229491301e+03,-7.687058681257545913e+02,-1.715988207034627955e+00,4.126110389851665872e+01,-2.286589791839085706e+01,-9.262858090394671118e-02,4.758608449999982698e-02,7.910768349999978966e-02,1.137167812894879573e-03,1.255849999999999937e+02
1.432089896255977010e+03,-7.735534384844535225e+02,-1.414466098753754064e+00,4.143091247197580884e+01,-2.296393017808111736e+01,8.294119761406569535e-02,4.771307249999982847e-02,7.905118549999978761e-02,-2.419972892918702788e-04,1.257969999999999970e+02
1.443814844485546246e+03,-7.800522307248504603e+02,-1.145860705585506789e+00,4.164798731476714266e+01,-2.310249268182667137e+01,2.424715575551900648e-01,4.801446749999983138e-02,7.931508299999978640e-02,-5.240199468515260297e-04,1.260799999999999983e+02
1.455601224895625364e+03,-7.865902361538073819e+02,-1.462171803200219111e+00,4.186574015665372173e+01,-2.322858715740954594e+01,6.716464625875662176e-03,4.874941849999983590e-02,8.012545349999979083e-02,-1.940063979226227999e-03,1.263629999999999995e+02
1.467449229359958508e+03,-7.931639263193543457e+02,-1.371180304481349976e+00,4.209197394065976994e+01,-2.336075442779248235e+01,8.258267234676955337e-02,4.931471099999983759e-02,8.061532649999979261e-02,3.432429683504313774e-03,1.266460000000000008e+02
1.479361257985165366e+03,-7.997750198224196083e+02,-1.355378992871447474e+00,4.231215158985900615e+01,-2.349430324078451093e+01,1.006245057776390533e-01,4.905081349999983881e-02,8.091686299999979737e-02,1.033633267529991163e-03,1.269290000000000020e+02
1.491335596885095583e+03,-8.064239076395616621e+02,-1.568912642331437679e+00,4.253066875104468636e+01,-2.362171501926739836e+01,-3.557600517251738315e-02,4.884351599999983695e-02,8.114297999999979527e-02,3.231456423433207506e-03,1.272120000000000033e+02
1.503371776141641249e+03,-8.131088529900143840e+02,-1.388462924012764832e+00,4.276066224995546605e+01,-2.375017477238427333e+01,8.703692506477327118e-02,4.893775499999983986e-02,8.133145799999980108e-02,2.978782334925011467e-03,1.274950000000000045e+02
1.512437036538631446e+03,-8.181438900417596187e+02,-1.323320875131752672e+00,4.291944464711137641e+01,-2.384520133718205770e+01,1.319767008005279241e-01,4.893775499999983986e-02,8.178322999999977638e-02,-1.944747643029445805e-03,1.277069999999999936e+02
1.524583239373763945e+03,-8.248920820201822153e+02,-1.634866436063068029e+00,4.315287354231888628e+01,-2.397624942537541060e+01,-6.653682942480543261e-02,4.935234999999984357e-02,8.236748349999978291e-02,-1.482208929657605504e-03,1.279899999999999949e+02
1.536795502586240218e+03,-8.316773606075635143e+02,-1.398717360962845380e+00,4.339918441882283417e+01,-2.410993995858497030e+01,1.056612901388558068e-01,4.976694499999984728e-02,8.283867849999979049e-02,-2.799376857888087947e-03,1.282729999999999961e+02
1.549077471776767652e+03,-8.385004736158434753e+02,-1.286417548985032244e+00,4.363282742611793452e+01,-2.424963323803613235e+01,1.711751681575233164e-01,5.004966199999986293e-02,8.374328799999984640e-02,6.024519013258663146e-04,1.285560000000000116e+02
1.561425561938358442e+03,-8.453631198222074090e+02,-1.592173882819398312e+00,4.387321227338468788e+01,-2.439529040808145766e+01,-4.104040755850238420e-02,5.018153999999985793e-02,8.430872199999982219e-02,5.014511669300277235e-04,1.288389999999999986e+02
1.570726682940315413e+03,-8.505349213887203632e+02,-1.856288185758388831e+00,4.404385862941927599e+01,-2.449975458279843465e+01,-1.672946271830369203e-01,4.975796399999987685e-02,8.485928599999979782e-02,1.705214080139504009e-04,1.290509999999999877e+02
1.583191094932441729e+03,-8.574683519356526631e+02,-1.758310233599145400e+00,4.429106465676265714e+01,-2.463707764188734828e+01,-5.428592252862034229e-02,4.972018349999987596e-02,8.538693949999982824e-02,2.482216535071220601e-03,1.293340000000000032e+02
1.595725466230305074e+03,-8.644406449083064672e+02,-1.559325587896708498e+00,4.453424913586221123e+01,-2.476987840209565661e+01,1.042350943216061726e-01,4.975796399999987685e-02,8.600883199999979911e-02,-1.135641085317576522e-03,1.296169999999999902e+02
