1.727068352488723146e-01,5.958767678921703670e-01,-8.500177594711189055e-01,-1.253090125377561391e-02,4.160704227912996947e-03,-1.209019695635217273e-01,3.400649674551109794e-04,5.013856306950988193e-04,8.326159903650518640e-03,5.460829999999999700e+02
1.691731210953071052e-01,5.970500864844420219e-01,-6.549536885543658649e-01,1.834376693430565114e-04,3.579470864828930565e-02,2.481153561662055584e-02,1.147571967455222929e-03,9.707746306951639407e-04,1.005961867690409982e-02,5.463650000000000091e+02
1.891005233179805234e-01,5.735872894427114232e-01,-4.999115501430249076e-01,2.246248142483997512e-02,2.019449658971682326e-02,1.059633708766763438e-01,5.569057605146077866e-04,7.919705297260535171e-04,7.476644404606536815e-03,5.465779999999999745e+02
1.954574055612105787e-01,5.793023319776016145e-01,-4.523757456487475515e-01,3.648261597525741251e-02,2.593522352165681180e-02,1.263141536971898737e-01,8.772617605146252901e-04,1.131287529726071953e-03,8.832443783464212494e-03,5.468609999999999900e+02
1.857909768013238372e-01,6.056065943864868961e-01,-9.375233263974278586e-01,1.997186360174628417e-02,3.016278167531837376e-02,-2.389297268110923689e-01,1.083527443567552841e-03,1.152380908829991348e-04,5.064689322288406723e-03,5.471440000000000055e+02
1.914430142006183500e-01,6.141426616006024908e-01,-1.283957170161255990e+00,4.198193939881395692e-02,4.492771082490461254e-02,-4.097161238842875752e-01,1.140127443567555843e-03,-1.678140911700806703e-05,7.184385977936117232e-03,5.474270000000000209e+02
1.889103941205359516e-01,6.049351395810933507e-01,-8.394634318121886318e-01,2.825305788371092197e-02,2.653484399609205846e-02,-9.639196502736674388e-02,2.489388170571516260e-04,2.592588081123085733e-04,6.441988137736357964e-03,5.477100000000000364e+02
1.969060095016265666e-01,6.124445004319878372e-01,-9.402791779930034233e-01,2.789411612455139355e-02,2.983522221486110265e-02,-1.310884620559569780e-01,1.134587317057199991e-03,2.780783081123096084e-04,1.084704855351912960e-02,5.479930000000000518e+02
1.909107127485438482e-01,5.770609520468841236e-01,-7.880026629843591701e-01,2.168233757279454735e-02,8.597103553205408602e-03,-3.068166165905548970e-02,2.899167982932105954e-04,4.556876038928862481e-04,1.203754270859671779e-02,5.482050000000000409e+02
1.970468142816450274e-01,5.794939323524413988e-01,-7.505911948969815617e-01,2.248979861490760235e-02,5.343695723315377948e-03,7.996237872005866609e-03,1.956777982932054419e-04,1.917901038928717956e-04,1.127217342821089721e-02,5.484880000000000564e+02
2.273461959608895355e-01,4.703037467251908743e-01,-8.377129895941022308e-01,3.236884615016644151e-02,-4.661179184897543820e-02,-1.279724024449890862e-01,1.055494858643437006e-04,-2.530469430513886510e-04,7.774050777715397521e-03,5.487709999999999582e+02
2.365065794213871420e-01,4.571126096319301224e-01,-9.416977695926577185e-01,3.345986304875936401e-02,-6.665711567382684444e-02,-1.767270172774836612e-01,-8.278701413566657392e-05,6.730905694862885248e-05,1.234329263553879744e-02,5.490539999999999736e+02
2.459757206641865479e-01,4.382486458962360776e-01,-9.940204243432401165e-01,2.811367169489649084e-02,-6.847874779218426911e-02,-1.578986472747337944e-01,7.464029858643788078e-04,4.630845569486505015e-04,1.034810305223373729e-02,5.493369999999999891e+02
1.878477371983027777e-01,5.680741485806732882e-01,-1.046581057450513441e+00,-2.861066342403439586e-03,9.048170326648093467e-03,-1.947030515908814152e-01,5.455827819413019324e-04,-2.344680074660005203e-04,1.080512786812633241e-02,5.496200000000000045e+02
1.870380554234025716e-01,5.706347807831148033e-01,-7.940354050406307485e-01,-1.277612940518478655e-03,2.348991715895827788e-03,1.017655349574458912e-02,6.021827819413050429e-04,2.931854925340282711e-04,9.869201871819551636e-03,5.499030000000000200e+02
1.793228583652257402e-01,5.946968998799120332e-01,-7.302034770663952123e-01,-6.211931333687159898e-03,1.911750150210981061e-02,9.858455647105135444e-04,5.162954855175398575e-04,7.768784971251275736e-05,9.121444636983838325e-03,5.501849999999999454e+02
1.775648817977921734e-01,6.001071528050093695e-01,-8.852431025031557432e-01,-1.826059558190134408e-02,1.974348135441656230e-02,-9.845123636487924934e-02,9.308904855175625416e-04,5.111023497125364223e-04,9.955131524232540066e-03,5.504679999999999609e+02
1.808906559369670430e-01,6.047901175647460992e-01,-7.433587102924316126e-01,-2.246063717012166880e-02,2.122101194148355921e-02,-1.524772078072486603e-02,2.775619652037139996e-04,2.786985372310376175e-04,8.288940100624225815e-03,5.506810000000000400e+02
1.745342956178222715e-01,6.107956639441862734e-01,-7.796936296507139819e-01,-1.084804093314028009e-02,2.976057492842074104e-02,-4.760119047129282577e-02,5.224984652037273575e-04,-2.301354627689902472e-04,9.687749402572274834e-03,5.509640000000000555e+02
2.499241462983254058e-01,3.862322835276640887e-01,-6.335068177112070931e-01,1.905517552278496174e-02,-7.909167725057243692e-02,3.443331819902968605e-02,-6.730245255501192511e-05,5.790509097293200947e-04,8.147116119485266553e-03,5.512469999999999573e+02
2.553167609712738706e-01,3.638493388657508820e-01,-8.704153092504796074e-01,1.708599410038235192e-02,-9.048221862247242397e-02,-1.075041288528785915e-01,1.964535474450024679e-04,6.732899097293251669e-04,8.839326041496235048e-03,5.515299999999999727e+02
3.217665389858788139e-01,3.012725324008125316e-01,-8.986170400517785595e-01,5.344362244374836757e-02,-1.048515403442865507e-01,-1.233857798572852438e-01,3.381985358321838568e-05,-1.965492520273082752e-04,6.936065497348282288e-03,5.518129999999999882e+02
3.368376405150179664e-01,2.717043980237195955e-01,-8.417347086503120801e-01,5.113607440943413601e-02,-1.040039112901179341e-01,-5.417997237253797255e-02,-4.544631464168493503e-04,-6.284322520273681080e-04,9.017871697042448287e-03,5.520950000000000273e+02
2.139313696864137415e-01,5.652664152587970614e-01,-8.772769750290534407e-01,-1.381026653050456028e-02,4.914147262149496515e-02,-5.056298199055878073e-02,-9.344399722906372328e-05,-4.069436486461793000e-05,6.060900288493082863e-03,5.523079999999999927e+02
2.100230642582807394e-01,5.791734520106809336e-01,-9.437628060101825866e-01,-2.044475461812936268e-02,4.969558085578978934e-02,-9.593661054821780998e-02,-2.817804972290740249e-04,5.057786351354120590e-04,7.721823448840595822e-03,5.525910000000000082e+02
1.712741253782195938e-01,6.027050475089731352e-01,-8.237591366187964059e-01,-2.669836192456403329e-02,5.748439250656611765e-02,-3.535843574694877423e-02,3.390921449202446807e-04,7.385959739694915229e-04,8.875876105518463316e-03,5.528740000000000236e+02
1.637184889535675536e-01,6.189731305883322543e-01,-1.043687519624117321e+00,-2.275540958286272758e-02,5.102305150367535819e-02,-1.609296674404764316e-01,2.824921449202415702e-04,1.209649473969517204e-03,3.178680110805851174e-03,5.531570000000000391e+02
1.696374849710630406e-01,6.054469745844899276e-01,-7.660821403960427212e-01,-6.584918084593108928e-03,4.151595785563221702e-02,1.513199765423994814e-03,3.206300419846800807e-04,5.880220991830937063e-04,7.627998772911062826e-03,5.534400000000000546e+02
1.677739531531238504e-01,6.171959906576297561e-01,-8.184308752423359312e-01,-2.003817055754664525e-03,3.848564496597500773e-02,-3.235379284817665319e-02,5.467470419846015475e-04,8.519195991830020697e-04,8.268899856716185534e-03,5.537229999999999563e+02
1.761358083354538362e-01,5.959332812571787041e-01,-9.457338564993194030e-01,-1.579047589399509323e-03,3.396615066331445248e-02,-7.467232329391942924e-02,2.170964283479163645e-04,4.258551685924540650e-04,8.703582384743599465e-03,5.539349999999999454e+02
1.756889378676537439e-01,6.055457018948972037e-01,-6.665982526222755666e-01,2.046765383523082519e-04,3.428977844951680565e-02,1.159162469655606598e-01,1.234764428347972067e-03,1.620991685924396720e-04,5.489430636654576284e-03,5.542179999999999609e+02
1.851289250314850088e-01,6.104531658169476405e-01,-6.035413231264756817e-01,8.127990038336173513e-04,3.789420452594417787e-02,1.098567404468657194e-01,1.613371314159191120e-04,1.941318413177691425e-04,8.130535777080737797e-03,5.545009999999999764e+02
2.476093983219515293e-01,4.081054598677235634e-01,-7.509277084409269332e-01,2.476659353004058081e-02,-6.931468759743086849e-02,-1.761022397072059542e-02,1.378116488671961596e-03,1.651546856057036503e-04,9.101457272458507441e-03,5.547839999999999918e+02
2.546183442909534245e-01,3.884894032776495809e-01,-1.032637890591399987e+00,2.044478768218341985e-02,-6.775341414196206502e-02,-1.886024641159777804e-01,1.378116488671961596e-03,-7.978181439430970766e-05,7.421715338379366797e-03,5.550670000000000073e+02
1.851980654907098012e-01,5.604230574139761334e-01,-1.016622155442975739e+00,-1.075379266573384465e-02,2.907837981410826139e-02,-1.924170025260870387e-01,8.880651839788680042e-04,-5.959342270768654528e-05,6.955751105626514080e-03,5.553500000000000227e+02
1.821547421663069488e-01,5.686522389013691781e-01,-1.113112739408861129e+00,-6.189485338102602985e-03,3.666919749950581231e-02,-2.099447347957952847e-01,9.258456839788700796e-04,1.853430772923268127e-04,9.379213587380056880e-03,5.556330000000000382e+02
1.763549562312049512e-01,5.902976815874610983e-01,-3.172608316802596473e-01,-2.739657260041764714e-02,3.786424094911164384e-02,2.514454225543008570e-01,6.155332406308706202e-04,4.026329458279121289e-04,5.973057949876448697e-03,5.558450000000000273e+02
1.686017261852863214e-01,6.010132617760602924e-01,-7.806372525168885357e-01,-2.698146051178230975e-02,4.624042030487277022e-02,-9.118024593150408919e-02,5.965722406308695798e-04,-4.960105417211262526e-05,6.090784873551851643e-03,5.561280000000000427e+02
1.665285201128584580e-01,6.015726201951752117e-01,-9.124861159703843150e-01,-4.560602974767204165e-02,3.433677569236853050e-02,-2.277971751257273358e-01,8.760048349675819430e-04,-2.582289152487872897e-04,5.379009626148117430e-03,5.564109999999999445e+02
1.536220136942665626e-01,6.112899277161160105e-01,-9.558092639220078235e-01,-5.151051584850034615e-02,2.745550474575391559e-02,-2.011308841210509846e-01,1.177541334967598411e-03,-3.211191524877493966e-05,5.897747861599166204e-03,5.566939999999999600e+02
2.961102390149910057e-01,3.498596881078376297e-01,-9.482051990439386291e-01,2.136523936540333374e-02,-1.026196653462907449e-01,-1.954025265117370069e-01,5.792804079059804198e-04,2.741125521180435795e-04,5.516822369797637175e-03,5.569769999999999754e+02
3.006396697604563073e-01,3.281043190544251087e-01,-8.159166147394718571e-01,3.150326295892266759e-02,-1.057091722426243274e-01,-8.872814854168054044e-02,6.074764079059789823e-04,5.987905521180269478e-04,7.842661962504784978e-03,5.571889999999999645e+02
1.927522108172236015e-01,5.378092467830783985e-01,-1.132526272359518860e+00,-1.783541770342361721e-02,-4.538360958366956938e-03,-3.631696879574371484e-01,5.585484298937894772e-04,5.184405601773019005e-04,7.139212359440561331e-03,5.574719999999999800e+02
1.877047876071544497e-01,5.365248906318604849e-01,-1.100076920081746845e+00,-7.250367475585467458e-03,5.281004766294726191e-03,-2.774046481992277213e-01,1.105021429893819195e-03,8.764355601773214741e-04,7.392582812164706120e-03,5.577549999999999955e+02
1.805930503964665312e-01,6.375542935992856153e-01,-8.113833837524552228e-01,-2.363638096891464840e-02,5.909967156033464619e-02,-8.959406908797581948e-02,5.410261150361104186e-04,1.407427126841820299e-04,4.796980839165544512e-03,5.580380000000000109e+02
1.739039545822633204e-01,6.542795006508612676e-01,-9.003527261288606365e-01,-2.096751229151369578e-02,5.546405576079210809e-02,-1.397205814912783617e-01,2.960896150360970065e-04,5.741572126842056948e-04,7.033296489460549861e-03,5.583210000000000264e+02
1.688748679733290681e-01,6.103231782193260235e-01,-3.910372990946654470e-01,-1.440937819710097489e-02,3.369110433397982940e-02,1.790666345704993723e-01,2.112149735300679083e-04,2.857229620371489181e-04,5.774093136677167087e-03,5.586040000000000418e+02
1.658200797955438066e-01,6.174656923381294238e-01,-2.223745410116572951e-01,-2.763084629542467835e-02,2.590909103507777617e-02,2.578501094349058831e-01,4.793949735300541090e-04,5.680009620371343458e-04,6.726134876929357187e-03,5.588160000000000309e+02
1.791280584193277459e-01,5.734513956453678452e-01,5.937756135842664484e-02,-3.195983319943254686e-02,5.362289371405213126e-03,3.542860863978484764e-01,1.850534960470846119e-04,2.840733991184367347e-04,5.855117509026514476e-03,5.590990000000000464e+02
1.700834256238914766e-01,5.749689235374749741e-01,-1.482252804108083466e-01,-1.803484792225240954e-02,6.722728921906308969e-03,1.703095638427180869e-01,7.127069960469015501e-04,3.783123991184040224e-04,1.047868074406324915e-02,5.593819999999999482e+02
1.935988065594952956e-01,2.059809671085611471e-01,-4.903396449116805833e-01,5.575310775038800487e-04,-1.671914111302285066e-01,-7.768272970040815406e-02,2.850667640344303386e-04,2.710270018324018710e-04,7.895586632097890967e-03,5.596649999999999636e+02
1.937565878544288966e-01,1.586657977587039026e-01,-9.900854787923285549e-02,4.929618167710570452e-03,-1.708059896875954997e-01,1.856679500249439063e-01,2.474277640344282685e-04,8.363195018324326782e-04,8.382968819081336800e-03,5.599479999999999791e+02
2.608759812614817042e-01,2.977180058460856538e-01,-1.050679637648790909e-02,3.967126326000166431e-02,-8.356876223544962290e-02,2.113375269471612083e-01,5.039720695581317075e-04,3.793811351306983844e-04,8.662053021681784259e-03,5.601599999999999682e+02
2.721029487640627686e-01,2.740680461334521478e-01,1.603688441977333401e-01,4.164751595899746084e-02,-8.607847819952238466e-02,2.794082287252169228e-01,9.939865695581585371e-04,9.070346351307272299e-04,1.251927311455728123e-02,5.604429999999999836e+02
2.073553003953836904e-01,3.945682676061278427e-01,-1.868844921524672742e-01,1.545758925001789602e-02,-1.435657215689280751e-02,-9.687302978387268837e-04,1.720988986005116052e-04,4.691561979903727188e-04,7.086365102790008995e-03,5.607259999999999991e+02
2.117297981531389983e-01,3.905053576857269726e-01,-3.410968110709459156e-01,1.802491709951269463e-02,-1.492635507232645958e-02,-8.928456464167906781e-02,-1.637910139949870177e-05,7.142341979903860279e-04,1.079152930008584269e-02,5.610090000000000146e+02
1.828347682865403279e-01,5.699083220176330844e-01,-1.096358129173739121e-01,3.002331080421389610e-03,7.080589722422081511e-02,4.474539111369953137e-02,6.739622330072938617e-04,6.813929765582427567e-04,3.733906552945974976e-03,5.612920000000000300e+02
1.836844279822996140e-01,5.899463909320886712e-01,-2.203733617519614829e-01,1.258522296149335723e-02,6.339662266717582817e-02,-3.861846421292056131e-02,1.993166733007365951e-03,1.604821976558293197e-03,7.310721976054891484e-03,5.615750000000000455e+02
1.851434595250214810e-01,6.069434603824921393e-01,-3.401834846662540879e-01,1.485888903419621890e-02,6.445516328318488808e-02,-9.150197186737034361e-02,9.576434164898816378e-04,5.006067526145095703e-04,1.009756173658443897e-02,5.617870000000000346e+02
1.873961639313548588e-01,6.362524881897989593e-01,-7.464189930600938216e-02,6.018513280259712647e-03,8.129641053274846985e-02,4.225056005517970753e-02,6.708778182022357350e-04,3.339322887629506717e-04,1.105470284739271287e-02,5.620700000000000500e+02
1.890994031896677530e-01,6.592593723705587605e-01,-1.437859086749238569e-01,1.664151317022279433e-02,7.552027365143020032e-02,-2.378887652887635984e-03,1.198531318202052456e-03,4.846297887628984048e-04,5.224823340408069755e-03,5.623529999999999518e+02
1.780699224249596702e-01,6.249150831183748478e-01,-1.190222900848437043e-01,2.249315528315708884e-03,5.447832102079605554e-02,-3.491303252206451324e-03,8.574662949078986447e-04,1.019009308099145779e-03,1.439189023541650840e-03,5.626359999999999673e+02
1.787064787194730386e-01,6.403324479672609648e-01,-1.156444136935879802e-01,3.654846525616310682e-03,6.353522322081708862e-02,-1.797917449185011240e-03,8.386467949078976096e-04,1.188667808099155105e-03,5.814071399694548808e-03,5.629189999999999827e+02
1.769031685314192692e-01,6.206083778987322441e-01,-3.258939530403062723e-01,1.212603184562822262e-02,4.569142412875191323e-02,-1.105451125826667214e-01,8.395900669648065058e-05,1.356349401218959227e-04,3.684081972678143833e-03,5.631309999999999718e+02
1.803348355437322525e-01,6.335390509271697779e-01,-3.289760123820236748e-01,2.053423627717610930e-02,4.161785976348976457e-02,-8.124873453864255024e-02,-3.682749933035440494e-04,9.836444401219422446e-04,1.569656258388884076e-03,5.634139999999999873e+02
1.871823045765595994e-01,6.002884512261021932e-01,7.076977733478310995e-02,2.979706786830328691e-02,3.274867959919808974e-02,1.658075801524589998e-01,1.652047560962236210e-04,4.332619772562758460e-04,4.430579589311407426e-03,5.636970000000000027e+02
1.956148747832898993e-01,6.095563275526757474e-01,9.773048940813230945e-02,3.630945243500325464e-02,2.744019690832089770e-02,1.652008343510671662e-01,5.609802560962452158e-04,7.158374772562913282e-04,9.579982298065288504e-03,5.639800000000000182e+02
1.897560219480704524e-01,6.003316836940444379e-01,-2.991706409385152532e-01,3.755304834422738131e-02,1.543303698358292411e-02,-1.545800576713809438e-01,3.952522111309312767e-04,3.991074938074955984e-04,7.975932440134702803e-03,5.642630000000000337e+02
1.977172681970462420e-01,6.036034875345638318e-01,-2.901600873338551767e-01,3.476274765131501243e-02,1.432338774420894092e-02,-1.306953699046740081e-01,2.540602111309385415e-04,6.814914938074810146e-04,6.124284074241406230e-03,5.644750000000000227e+02
1.864738776886783189e-01,5.976205013985765868e-01,3.661395732714123330e-02,2.113007175909095703e-02,-6.762635233978103733e-03,4.682151265614033220e-02,6.710067773227575182e-04,3.333027266409955311e-04,5.005479529820724797e-03,5.647580000000000382e+02
1.834470635153635509e-01,5.895923836442765742e-01,-2.528693959201022690e-02,1.755274697137823581e-02,-8.906638134083532179e-03,-4.035151503268064044e-02,1.037156543922248186e-03,-1.229392263002871809e-04,6.850264377587339006e-03,5.650410000000000537e+02
1.884144909082618724e-01,5.870718050523318077e-01,-1.039853692622643155e+00,1.643461933931220087e-02,-1.389770876348583178e-02,-6.822272398826241258e-01,9.617370439222742897e-04,-1.102826726299946944e-03,7.701935614351132497e-03,5.653239999999999554e+02
1.930654881812874923e-01,5.831387534722650701e-01,-2.647331062185344308e+00,1.098810655844091946e-02,-7.483897637672072035e-03,-1.576292208294766350e+00,6.036005439222547108e-04,-7.824707262999294408e-04,7.775929017276287172e-03,5.656069999999999709e+02
1.548625658897364865e-01,3.264943518565291969e-01,-6.621684280613879814e-01,2.659219503371765270e-03,-1.243340247680658622e-01,-1.023818573431136691e-01,6.390894717877912542e-04,-3.697720505335173489e-05,7.606318188390737839e-03,5.658899999999999864e+02
1.556151250091907245e-01,2.913078228471646103e-01,-4.117689258207815617e-01,-1.220014441547187002e-03,-1.214221323610250314e-01,6.829271781410602149e-02,1.317581971787828337e-03,5.726179494665339150e-05,9.218803953790986536e-03,5.661730000000000018e+02
1.785567646553591348e-01,5.444732215063757819e-01,-6.787949847989949159e-01,1.541717505675307617e-02,8.195471565066262190e-03,-6.635139687180457990e-02,6.023675602160416618e-04,2.551157997730633541e-04,1.128160755369497434e-02,5.663849999999999909e+02
1.829198251964204991e-01,5.467925399592896696e-01,-4.132131723195190398e-01,2.115478225511117222e-02,9.435170862173668932e-03,1.214721961427601138e-01,5.457675602160385513e-04,-5.176157002269789632e-04,9.342491309065368427e-03,5.666680000000000064e+02
1.819073045119302678e-01,5.903054464079544594e-01,-3.959839865475276999e-01,7.995742038117103351e-03,2.347623870433113158e-02,7.385431672815381821e-02,-3.061405768920260045e-04,-1.761966113587080615e-04,7.036598955844431194e-03,5.669510000000000218e+02
1.841700995087175441e-01,5.969492219612805295e-01,-2.956609362620705173e-01,1.454786285750135112e-02,2.588696747784047583e-02,1.210917253541207161e-01,9.564639231080431913e-04,3.136763886413186544e-04,7.295148655251965965e-03,5.672340000000000373e+02
1.542294897646325491e-01,5.129874992846659154e-01,-4.934474623839784080e-01,-6.148196803636883472e-03,-1.001579400722245154e-02,-6.101869086974542888e-02,3.505045486302333290e-04,-1.986736295336148130e-04,5.531659176416482519e-03,5.675170000000000528e+02
1.524895500692039219e-01,5.101530295806229187e-01,-4.585202896264657935e-01,-7.082842526827680223e-03,-4.288560903598627634e-03,-1.134535183714458634e-02,2.186265486302791229e-04,2.913408704662151256e-04,9.744998258085115286e-03,5.677999999999999545e+02
1.729991678335526251e-01,5.877263445083632520e-01,-3.337439166638558330e-01,4.470678709749220832e-03,2.943004251593857312e-02,6.276676674553265112e-02,5.244505086787030904e-04,3.039501532226417026e-04,7.919027720461248310e-03,5.680119999999999436e+02
1.742643699084117370e-01,5.960550465403743337e-01,-2.873846700847089708e-01,6.231698703268344526e-03,2.653197792823986517e-02,9.055951947850562900e-02,1.183982008678739241e-03,8.316036532226704940e-04,8.077367741066323117e-03,5.682949999999999591e+02
1.541097762368019708e-01,3.460525575794592967e-01,-3.959570777990166768e-01,3.217998694099790356e-03,-9.016363382552979033e-02,-1.081778939483116209e-02,3.467140702747011256e-05,5.808224457920912196e-04,7.275652365311977357e-03,5.685779999999999745e+02
1.550204698672322523e-01,3.205362492068329905e-01,-1.093578178218251873e-02,3.275865919323411868e-04,-9.234497911461705955e-02,2.325175218307547198e-01,1.287689070274752336e-04,9.011784457921087231e-04,1.094217257446815535e-02,5.688609999999999900e+02
1.722186903183071105e-01,5.509670956354698612e-01,-2.731225608798312776e-01,1.377478313459986475e-02,2.979705351745103384e-02,-3.967775918603866359e-03,5.809765237420896032e-04,4.864065304444441110e-04,3.539197186296289162e-03,5.691440000000000055e+02
1.755158227117626923e-01,3.614070362219745647e-01,-2.895330713195741756e-01,1.457505063552500327e-02,-6.406190683872133029e-02,-3.293676053152071181e-02,5.896081661442393543e-04,1.045007646250766583e-03,6.012187774938951984e-03,5.694270000000000209e+02
1.786057334464938307e-01,3.478259119721663351e-01,-1.071499591407273910e-01,1.638194272035022048e-02,-7.245323427041115705e-02,7.328983564892720126e-02,8.860901661442241060e-04,1.510771646250742752e-03,6.270075066252467876e-03,5.696390000000000100e+02
1.664727733647312080e-01,2.488472411036294352e-01,1.936438755364487951e-01,1.551752156043114360e-02,-1.048911099309550593e-01,2.432744726303254224e-01,6.207909918123213694e-04,7.550523349228608011e-04,2.660708333842972707e-03,5.699220000000000255e+02
1.708642319663334630e-01,2.191630569931675432e-01,1.667345440567483239e+00,3.041348683137944792e-02,-1.006283387938351342e-01,1.158906916845652280e+00,1.148444491812350161e-03,8.303303349228649414e-04,6.215982476714749377e-03,5.702050000000000409e+02
1.818241996251623860e-01,5.415454772238925685e-01,2.073588203934573215e-01,3.139845417873852323e-02,6.730960336144457823e-02,2.363859663794465327e-02,7.983367102935884536e-04,5.056352916217593399e-04,5.612123701834379787e-03,5.704880000000000564e+02
1.907099621577423021e-01,5.605940949751747615e-01,-6.082520943006166636e-01,4.325378447513704427e-02,6.934176234191501143e-02,-5.136127934262293415e-01,8.925757102935557956e-04,2.983377916218313188e-04,6.037745093864674457e-03,5.707709999999999582e+02
2.332234111411330135e-01,3.738106190958839226e-01,-1.194279124607060316e+00,5.504070363408886807e-02,-4.109905058530680805e-02,-7.593721224763532174e-01,3.944882827843388274e-04,-3.154294853011800929e-04,7.876222992794165018e-03,5.709829999999999472e+02
2.487999302695810266e-01,3.621795877802414521e-01,-1.017299253880169729e+00,5.345703931108666818e-02,-3.549424124959876803e-02,-5.030863116370720700e-01,9.409612827843686538e-04,4.926514698837410576e-06,7.922447481829127808e-03,5.712659999999999627e+02
1.954277284884893828e-01,5.654638081762578539e-01,-8.491674993847239117e-01,2.107298914800705136e-02,5.977987433588342198e-02,-3.594818317026787780e-01,-1.624626605258279260e-04,-1.117384311521187068e-04,7.197068665623371567e-03,5.715489999999999782e+02
2.013913844173756962e-01,5.823815126133138342e-01,-8.083262555373587066e-01,1.691271238207801841e-02,5.474994815195660669e-02,-2.548000724743053613e-01,5.724883394742123158e-04,3.216760688479049311e-04,6.631093091715118369e-03,5.718319999999999936e+02
2.610678394614539544e-01,3.865582180377268862e-01,-7.526470551542165932e-01,3.937284387034444000e-02,-5.009941082597004630e-02,-2.036972684389170285e-01,3.606953984755310698e-04,-1.211045951865187206e-04,5.634002340238833569e-03,5.721150000000000091e+02
2.694148823619665345e-01,3.759371429426217603e-01,-8.581057198961219434e-01,3.696985752833976263e-02,-6.105321704592080873e-02,-2.350724437017984447e-01,6.712753984755151027e-04,-2.341005951865128933e-04,4.818069739234756219e-03,5.723269999999999982e+02
2.016907118310044822e-01,5.624837142692560299e-01,-1.179173843039145630e+00,-2.922302613677277283e-03,2.973140803896215378e-02,-4.656761031034815090e-01,6.887017102008301164e-04,-3.830830686643384750e-04,4.652513411910341387e-03,5.726100000000000136e+02
2.225594235059651371e-01,2.872116474586091095e-01,-9.194417159273605700e-01,1.085998076915013419e-02,-1.170393483918282657e-01,-2.448504078227223268e-01,9.492528228389463234e-04,-2.156376356003983992e-04,3.554806600119409660e-03,5.728930000000000291e+02
2.256327980636347874e-01,2.540895118637199190e-01,-9.574306883907367505e-01,1.157220481466231243e-02,-1.085797824147333446e-01,-2.228511065913931777e-01,1.099950322838954501e-03,3.496548643996324622e-04,3.829989602292929729e-03,5.731760000000000446e+02
2.289077320261830861e-01,2.233614334403610513e-01,-1.033799023730724187e+00,9.726203930580271800e-03,-1.181569991030984590e-01,-2.428198398233061828e-01,1.853720822838692906e-03,5.381328643995670919e-04,6.942228050953050747e-03,5.734589999999999463e+02
1.839560933307732848e-01,4.854181549542803120e-01,-9.854988873023222684e-01,-8.138047313550899470e-03,1.374796914532881373e-02,-2.078513117818047706e-01,5.320477662519433083e-04,2.103667114151988571e-04,4.632575408716494564e-03,5.737419999999999618e+02
1.793126093685553923e-01,5.791053835389604609e-01,-1.012127398913668763e+00,-1.358335154195298294e-02,4.504554401460808544e-02,-2.368127161578360840e-01,2.099147097725688807e-04,5.277912589473661561e-04,5.952410124626778508e-03,5.740249999999999773e+02
1.754685208821824827e-01,5.918532724950952284e-01,-8.622499640140249832e-01,-1.085557714304305130e-02,4.335476288998633965e-02,-9.921254391268516382e-02,3.795732097725781256e-04,5.843912589473692666e-04,3.537336256708320265e-03,5.743079999999999927e+02
1.748614365558374129e-01,6.011096782636243807e-01,-4.226471468000961851e-01,-1.128445720040675664e-02,4.057196548072316417e-02,1.542655469480721520e-01,8.242065611992894754e-04,2.452044172309260296e-04,7.056392666631140786e-03,5.745199999999999818e+02
1.716679351681221211e-01,6.125915444946696820e-01,-7.276438522914780993e-01,-2.532189429148519466e-03,4.152721138661168848e-02,-7.378588241938158210e-02,1.238801561199312160e-03,3.206239172309301210e-04,8.288533632303880100e-03,5.748029999999999973e+02
3.538848418289466946e-01,3.655723326842932885e-01,-6.276875357312157178e-01,7.946883090347255096e-02,-7.443534851793687235e-02,-1.675067618798149749e-02,4.267730566855304302e-04,-6.477326097721784813e-05,7.943519287365504236e-03,5.750860000000000127e+02
3.763745209746306442e-01,3.445071290537159991e-01,-9.435570601798564105e-01,8.907794494018439480e-02,-6.968405040265268635e-02,-2.175153377128326015e-01,1.444441056685585997e-03,4.439192390228099841e-04,8.750492382869970442e-03,5.753690000000000282e+02
2.125533353942213044e-01,5.549640905445814010e-01,-8.284588906038510281e-01,3.696793861091006092e-03,5.294915380301459112e-02,-1.435196643749991896e-01,1.421503976355760089e-04,1.755631935749520198e-04,5.758421311681223044e-03,5.756520000000000437e+02
2.135995280569096821e-01,5.699487010708292889e-01,-7.608105779062300789e-01,8.207117018514124146e-03,5.956167499892150302e-02,-8.203754943968637192e-02,4.625063976354648176e-04,4.959191935748408827e-04,1.282403010002735461e-02,5.759349999999999454e+02
1.860260142223202073e-01,6.093254674186595610e-01,-8.689568836333694257e-01,-1.588728335791265989e-02,5.380361075477904653e-02,-1.297426096583025878e-01,3.921093671164352021e-04,4.998543819840024684e-04,8.245500379763563703e-03,5.761470000000000482e+02
2.579667359990023279e-01,4.396060197479557674e-01,-8.269913794722950628e-01,2.533076978348944297e-02,-1.405570746304657739e-02,-1.515262117754106186e-01,4.072781202027591632e-04,2.019205687106454081e-04,9.033919482551028279e-03,5.764299999999999500e+02
2.651353438477302427e-01,4.356282545359133618e-01,-8.688580732509197935e-01,3.315134029674327715e-02,-2.719337904407078538e-02,-1.441296727997451732e-01,5.015171202027643438e-04,8.048520687106783126e-04,9.811046459492486077e-03,5.767129999999999654e+02
