2.668099959336678921e+02,-1.318718361682427940e+02,-5.292308050000942288e-01,1.308642207554892245e+01,-7.477741044544098159e+00,-4.001321720178721564e-02,3.304509499999999655e-02,4.037684299999994009e-02,2.429644479025184871e-04,1.278659999999999997e+02
2.705134533810482367e+02,-1.339880368838487925e+02,-1.008017775571126151e-01,1.321797497289886358e+01,-7.569062763639848868e+00,2.413629358635323297e-01,3.378004600000000107e-02,4.099873549999994565e-02,3.280930597722015590e-03,1.281490000000000009e+02
2.733288820502756380e+02,-1.356002472525040332e+02,-5.655617605895972844e-01,1.330493135991614118e+01,-7.641513621834450376e+00,-3.468069919238292442e-02,3.464525199999997362e-02,4.167958999999992614e-02,3.412788098717639031e-03,1.283619999999999948e+02
2.770941776251320903e+02,-1.377627956074832980e+02,-5.022189083752939265e-01,1.341772954374187243e+01,-7.739357822944557874e+00,2.539453677987229055e-02,3.472067149999998048e-02,4.199994599999994083e-02,3.699199311402450070e-04,1.286450000000000102e+02
2.808913950860108457e+02,-1.399530338713765047e+02,-3.101001560041944383e-01,1.353425728045976228e+01,-7.833116989636801364e+00,1.547773633573165664e-01,3.504102749999996741e-02,4.196216549999993994e-02,-1.704249614636968186e-03,1.289279999999999973e+02
2.847215898963811469e+02,-1.421698059794438507e+02,-4.587526507582666557e-01,1.365084420275501209e+01,-7.935003297167416036e+00,3.865564392254899895e-02,3.515408599999997330e-02,4.186806799999993195e-02,1.399338659208297078e-03,1.292110000000000127e+02
2.885711279615578064e+02,-1.444074769092449344e+02,-4.479855622174574448e-01,1.377705214434386782e+01,-8.031365763913681732e+00,5.727345216697345143e-02,3.594283999999992041e-02,4.237510399999989963e-02,1.736428940227818926e-03,1.294929999999999950e+02
2.924700337184073078e+02,-1.466803534204326240e+02,-3.375183656608495841e-01,1.390474651718686516e+01,-8.122140726240743902e+00,1.439003505053217669e-01,3.624423499999993720e-02,4.269545999999991431e-02,2.660968713271079453e-03,1.297760000000000105e+02
2.964050769827709928e+02,-1.489789192459586502e+02,-5.347903971952371327e-01,1.402352585123122708e+01,-8.219025958233858731e+00,-2.083518444059295760e-03,3.613103499999994334e-02,4.294039649999990133e-02,7.027879480791168927e-03,1.300589999999999975e+02
3.003737347986696591e+02,-1.513049035921389702e+02,-2.440676744880518889e-01,1.414545279152483204e+01,-8.306200809157555653e+00,1.895832293262028345e-01,3.665868849999997375e-02,4.337381099999992190e-02,1.770469517006321644e-03,1.303420000000000130e+02
3.043768979386709930e+02,-1.536555584211304506e+02,-6.278264604103007684e-01,1.426026142700752075e+01,-8.407595712105514707e+00,-6.981469588954047900e-02,3.669646899999997464e-02,4.363770849999990681e-02,2.860569114736988012e-03,1.306250000000000000e+02
3.084125519225139556e+02,-1.560349080076562132e+02,-6.924420003316495986e-01,1.436277610705981900e+01,-8.521613763115917450e+00,-1.132532726160496717e-01,3.667764949999997859e-02,4.380722549999990084e-02,3.306628840852857652e-03,1.309079999999999870e+02
3.124772175608121074e+02,-1.584465247026181487e+02,-7.752506649330980215e-01,1.448237833996301838e+01,-8.619101399306115852e+00,-1.442353780757022474e-01,3.643271299999996382e-02,4.354346949999988309e-02,5.337827049365387495e-03,1.311910000000000025e+02
3.165757306310214290e+02,-1.608857303986216607e+02,-6.077851133994636168e-01,1.460902202500777136e+01,-8.711496668848635494e+00,-1.342504346469705623e-02,3.675306899999995075e-02,4.371312799999987203e-02,3.186368158591624394e-03,1.314739999999999895e+02
3.207100838640988627e+02,-1.633510839559059491e+02,-2.188250162684273192e-01,1.472366800115710284e+01,-8.823144330954761472e+00,2.287983666129293492e-01,3.662119099999994187e-02,4.392042549999988083e-02,1.408016290833537156e-03,1.317570000000000050e+02
3.238315014803440022e+02,-1.652215905540682570e+02,-1.438420223167341527e-02,1.481327152309923356e+01,-8.905228123518902805e+00,3.107682995873009002e-01,3.717175499999991056e-02,4.360984549999989690e-02,2.581319610696673240e-03,1.319689999999999941e+02
3.280236573213813358e+02,-1.677417701130242449e+02,-2.304832435382377642e-01,1.492904579885765948e+01,-9.001514496069191296e+00,1.226040957154524991e-01,3.700209649999990080e-02,4.359102599999989391e-02,4.166814934625004581e-03,1.322520000000000095e+02
3.322485772824578589e+02,-1.702891987154117146e+02,-2.324433995915098361e-01,1.505010138316307788e+01,-9.091767334136990897e+00,9.969757963309210103e-02,3.696445749999990177e-02,4.342136749999990497e-02,2.680462192524538621e-03,1.325349999999999966e+02
3.365077559738932678e+02,-1.728621688709726243e+02,-1.974870426204741181e-01,1.516680725195499413e+01,-9.194641028184555864e+00,9.948224110736822445e-02,3.692667699999990089e-02,4.338372849999990594e-02,2.614721340261378507e-04,1.328180000000000121e+02
3.407999624261963163e+02,-1.754642522819487453e+02,-3.011199786036045101e-01,1.528791154842231670e+01,-9.301954118455473264e+00,1.762507700097042107e-02,3.681347699999990702e-02,4.344032849999990287e-02,-3.697879130776994972e-04,1.331009999999999991e+02
3.451264413943996487e+02,-1.780967052974715159e+02,-3.909348390018580477e-01,1.541643077590794952e+01,-9.406692809021617308e+00,-4.370627633991197580e-02,3.720925249999988693e-02,4.377950399999988584e-02,4.087368459245548785e-03,1.333839999999999861e+02
3.494892913039818154e+02,-1.807587993624247815e+02,-4.417483828000204893e-01,1.553680956401234958e+01,-9.498720888347923719e+00,-6.296013346183436388e-02,3.745418899999990170e-02,4.415645999999990440e-02,3.656093271557790160e-03,1.336670000000000016e+02
3.538862084105971348e+02,-1.834469373738271258e+02,-5.220578126395777341e-01,1.565485593871054704e+01,-9.598615844745213010e+00,-9.014693213475996614e-02,3.773690599999988959e-02,4.391138199999991554e-02,5.585908013624472750e-03,1.339499999999999886e+02
3.572050378696040411e+02,-1.854818439329132786e+02,-7.468755281396889378e-01,1.574821712151049802e+01,-9.678730088873109594e+00,-1.929003286568110320e-01,3.775100399999989365e-02,4.398197799999992164e-02,2.969581444912930066e-04,1.341620000000000061e+02
3.616617833149912826e+02,-1.882209245480642323e+02,-4.622492317873359013e-01,1.587111248627052262e+01,-9.786116304410699129e+00,3.003311587079957046e-02,3.750606749999990663e-02,4.458505099999989646e-02,5.137777972600636803e-03,1.344449999999999932e+02
3.661533081486060723e+02,-1.909903954622126037e+02,-2.686083699917307666e-01,1.599405340892056238e+01,-9.894927726320586814e+00,1.533126195060842412e-01,3.784524299999992430e-02,4.460387049999989945e-02,3.095342619528936457e-03,1.347280000000000086e+02
3.706796252633303652e+02,-1.937906600087611935e+02,-4.167633323019823699e-01,1.612696935916149599e+01,-9.997986514014570503e+00,3.397326902619390854e-02,3.824101849999990421e-02,4.475470949999989234e-02,3.437717761341792851e-03,1.350109999999999957e+02
3.752435575919733424e+02,-1.966200901922274795e+02,-4.785168188263378419e-01,1.625606323518033847e+01,-1.010237554255269110e+01,3.006609056266158764e-03,3.825983799999990720e-02,4.507506549999990703e-02,1.388475092698490936e-03,1.352940000000000111e+02
3.798440234875291708e+02,-1.994790624707697475e+02,-5.580071082485754674e-02,1.638873978782543972e+01,-1.020137268051704105e+01,2.820381807301681754e-01,3.880631099999988509e-02,4.530118249999989799e-02,1.692726163534622776e-03,1.355769999999999982e+02
3.844820368474840393e+02,-2.023660509393562279e+02,-3.452300634493443710e-01,1.651728549526910683e+01,-1.030389856020073402e+01,6.605433994214490734e-02,3.890054999999988800e-02,4.558389949999991364e-02,-1.261204499644495193e-03,1.358600000000000136e+02
3.891564286426449826e+02,-2.052820542318929142e+02,-6.471520482909530747e-01,1.665458688844664081e+01,-1.040957760243443708e+01,-1.154023990968028601e-01,3.965446199999985571e-02,4.582883599999990065e-02,1.586201702736086743e-03,1.361430000000000007e+02
3.938696767320751633e+02,-2.082279646933817219e+02,-4.087789303575353195e-01,1.678525543172958123e+01,-1.051171977939677404e+01,6.818400767470254864e-02,4.021989599999983150e-02,4.520694349999992978e-02,-1.168087775696123598e-04,1.364259999999999877e+02
3.986199040192548750e+02,-2.112027813909511735e+02,-2.954109772102678222e-01,1.691371449199868593e+01,-1.063211021801245515e+01,1.229584784887230442e-01,4.072872999999985894e-02,4.526354349999993365e-02,-1.565089537331462071e-03,1.367090000000000032e+02
4.034064852204903104e+02,-2.142116685826485707e+02,-2.053872133746435236e-01,1.703264621812583712e+01,-1.073011250932982819e+01,1.637866427918857892e-01,4.095484699999984990e-02,4.556507999999991759e-02,1.543556569353138818e-03,1.369919999999999902e+02
4.070174062187332993e+02,-2.164864524346266705e+02,-1.445091111135113349e-02,1.712233104051673749e+01,-1.081201898196817268e+01,2.472235676217257039e-01,4.108183499999985833e-02,4.577686799999993589e-02,9.870003170793773244e-04,1.372040000000000077e+02
4.118630259031992864e+02,-2.195462538065235094e+02,-4.487544065310183905e-01,1.724832375995286782e+01,-1.091784814057077746e+01,-8.629452722318703417e-02,4.111947399999985736e-02,4.607840449999991983e-02,-2.887231653066349782e-04,1.374869999999999948e+02
4.167443015272662024e+02,-2.226360048303052110e+02,-4.876582739643894326e-01,1.737634312509581846e+01,-1.103653734642925777e+01,-9.592449910890232800e-02,4.128913249999986712e-02,4.670029699999995315e-02,-3.874957960084574396e-03,1.377700000000000102e+02
4.216618066316680711e+02,-2.257593448993445406e+02,-5.656274479194616234e-01,1.750173856205731227e+01,-1.115211033000774599e+01,-1.152625739849233028e-01,4.104419599999988011e-02,4.671911649999994920e-02,7.680103017147911319e-04,1.380529999999999973e+02
4.266147986447305698e+02,-2.289153921227369040e+02,-3.248808423517950406e-01,1.764052607170009423e+01,-1.125418710987747772e+01,6.010684004237484834e-02,4.121385449999988987e-02,4.671911649999994920e-02,-3.419609197155422733e-03,1.383360000000000127e+02
4.316070675230214420e+02,-2.321003270748320801e+02,-3.200748850541256796e-01,1.776164700520859796e+01,-1.136315118636438193e+01,4.835253199854951806e-02,4.142115199999987785e-02,4.737864799999991910e-02,2.032221736000241509e-03,1.386189999999999998e+02
4.366336136254952294e+02,-2.353160988605730495e+02,-4.642707361328681781e-01,1.789980057598279473e+01,-1.148708161309368414e+01,-6.650453205772216547e-02,4.127031299999988495e-02,4.720913099999992507e-02,1.100471954271462632e-03,1.389019999999999868e+02
4.416992571884986205e+02,-2.385669429570787372e+02,-3.810856700696410027e-01,1.802608069717928174e+01,-1.161318505926918121e+01,-3.608148984349940358e-04,4.147761049999989375e-02,4.771796499999995250e-02,1.519169223246278136e-03,1.391850000000000023e+02
4.455207862963004573e+02,-2.410289381896436680e+02,2.466011748750207566e-02,1.812372453994378674e+01,-1.169208011786066592e+01,2.225684644268799695e-01,4.207046849999986071e-02,4.749207899999996485e-02,-1.079094904073942072e-03,1.393969999999999914e+02
4.506498003411048217e+02,-2.443377968629984309e+02,-5.522712551726464136e-01,1.824722403524393499e+01,-1.180513243257912670e+01,-1.590490580674854548e-01,4.303153649999991170e-02,4.790667399999998938e-02,6.029658773604577339e-04,1.396800000000000068e+02
4.558137647430785933e+02,-2.476786493414181791e+02,-6.492568838200694081e-01,1.837690252151162440e+01,-1.192303307305669158e+01,-1.849648931893556614e-01,4.299389749999991267e-02,4.781243499999999341e-02,-4.437455961677883899e-03,1.399629999999999939e+02
4.610144281566666677e+02,-2.510528677010934189e+02,-5.918503747064347564e-01,1.851812486133343683e+01,-1.203672296551899734e+01,-9.968200047154175680e-02,4.289965849999990977e-02,4.820806900000001310e-02,2.358908618563190958e-03,1.402460000000000093e+02
4.662550574924238163e+02,-2.544592603003351314e+02,-2.920205710060747584e-01,1.865195573271325102e+01,-1.216500746413271905e+01,1.094730301228164504e-01,4.371002899999987257e-02,4.941407349999996090e-02,3.501381280201815334e-04,1.405289999999999964e+02
4.715335609647819410e+02,-2.579019574126848511e+02,-6.742387563154716990e-01,1.879945331535039799e+01,-1.227743710577279757e+01,-1.368195463050891347e-01,4.427546299999990387e-02,4.909371749999994622e-02,1.587350793494370592e-04,1.408120000000000118e+02
4.768538062530258799e+02,-2.613764721136183766e+02,-7.012107626097293656e-01,1.894276607020245251e+01,-1.240508873061975059e+01,-1.110079448710760835e-01,4.442616049999989492e-02,4.924455649999993911e-02,-6.173499678846075317e-04,1.410949999999999989e+02
4.821956662848231758e+02,-2.648747071356532956e+02,-5.244050988014568038e-01,1.908625773270043524e+01,-1.252343235049754711e+01,1.714955559906967963e-02,4.461397249999990433e-02,4.931956849999994535e-02,-1.206131248171362844e-03,1.413770000000000095e+02
4.875970772231771662e+02,-2.684188384908439389e+02,-3.499510527703205698e-01,1.922014129839476126e+01,-1.264391495851570291e+01,1.175765810675776790e-01,4.450091399999991232e-02,4.933838799999994140e-02,-1.858714398876188398e-04,1.416599999999999966e+02
4.930363772106231863e+02,-2.719970664241041050e+02,-2.489511781287457592e-01,1.935975198023075805e+01,-1.277008361131085756e+01,1.568231738035136547e-01,4.444431399999990845e-02,4.956464649999995503e-02,-2.870170796117494857e-03,1.419430000000000121e+02
4.985151870210282254e+02,-2.756110000861049230e+02,-2.693021023771470235e-01,1.950926471707440513e+01,-1.289315095074294604e+01,1.182514628004605883e-01,4.500960649999988239e-02,4.950818799999995995e-02,1.212400662658904942e-03,1.422259999999999991e+02
5.026706604057649770e+02,-2.783572412386130850e+02,-4.528974159864124216e-01,1.961264140677088719e+01,-1.298332187945925398e+01,1.088287753271773017e-02,4.479692599999988978e-02,4.953651699999996050e-02,7.078898562190418051e-04,1.424389999999999930e+02
5.082210379238814539e+02,-2.820315213305002544e+02,-3.401037307334056625e-01,1.973798827353720853e+01,-1.310234286563595418e+01,8.923807719627074864e-02,4.513610149999990745e-02,4.959311699999996437e-02,-4.697412045361875482e-04,1.427220000000000084e+02
5.137871506170185967e+02,-2.857263820186093426e+02,-3.930577870054959844e-01,1.987541317280551567e+01,-1.322504373452904858e+01,3.000703143383878085e-02,4.556798449999988065e-02,4.963062299999996402e-02,1.858865564533600766e-03,1.430039999999999907e+02
5.194118925449229209e+02,-2.894690693954812559e+02,-1.144486337348033511e-01,2.000175449114527382e+01,-1.335400019799243587e+01,2.026734479055691818e-01,4.505929199999985507e-02,4.959298399999996498e-02,1.908205480924315186e-03,1.432870000000000061e+02
5.250723890659168092e+02,-2.932482514515129424e+02,-2.128224899340356302e-01,2.014365706206623940e+01,-1.347592864897247367e+01,1.174379962908492642e-01,4.568118449999982594e-02,4.974368149999995603e-02,1.833258532771604547e-03,1.435699999999999932e+02
5.307730440144819113e+02,-2.970619392591723340e+02,-2.301171696580718573e-01,2.028587780544009078e+01,-1.360657532672333581e+01,9.411846289125380682e-02,4.583188199999983087e-02,4.974368149999995603e-02,-9.081864713825480752e-04,1.438530000000000086e+02
5.365139474334212082e+02,-3.009126000766348739e+02,-3.416238349614505454e-01,2.042810204885843106e+01,-1.372882658059845795e+01,1.582337307826325867e-02,4.600154049999981981e-02,4.970604249999995700e-02,4.595787554103529168e-03,1.441359999999999957e+02
5.408651331698279137e+02,-3.038368401383022501e+02,-2.534152609230882480e-01,2.053400383237549320e+01,-1.382982514738774782e+01,6.273483208799980615e-02,4.614329199999981507e-02,4.980530049999995490e-02,3.017341519523396732e-03,1.443489999999999895e+02
5.466762562543905233e+02,-3.077506806550131842e+02,-5.261187800953132099e-01,2.067015008346457350e+01,-1.396054149887510221e+01,-1.255732191097176931e-01,4.619989199999981894e-02,4.944716399999993239e-02,-3.758487002042585744e-03,1.446320000000000050e+02
5.525052385779271162e+02,-3.116875533576957196e+02,-2.836660431256696757e-01,2.080864543764944585e+01,-1.409076104413581199e+01,6.932874172564751358e-02,4.612487999999982657e-02,4.961622299999992464e-02,1.575593629319865883e-03,1.449139999999999873e+02
5.583940852367821890e+02,-3.156752387331863474e+02,-6.024271458304601978e-01,2.094085366962103123e+01,-1.421300328331636820e+01,-1.280213672549773696e-01,4.604946049999981972e-02,5.008741799999995303e-02,1.713521911483293974e-03,1.451970000000000027e+02
5.643203468252846733e+02,-3.196975186623647005e+02,-1.865047116772487468e-01,2.108237341018857691e+01,-1.433215895886548097e+01,1.651118528981360689e-01,4.644523599999979963e-02,5.042659349999993601e-02,1.859076211974352005e-03,1.454799999999999898e+02
5.702866585003683895e+02,-3.237535196477238628e+02,-5.127649773786956411e-01,2.122503595946028199e+01,-1.445228247686963741e+01,-5.870960736433206151e-02,4.635099699999979672e-02,5.001199849999991148e-02,3.851865699654041623e-03,1.457630000000000052e+02
5.748075911597333061e+02,-3.268318558152969899e+02,1.456619533735976635e-01,2.132685454398800573e+01,-1.455056611997846616e+01,3.091840227914739447e-01,4.662054849999978934e-02,4.988441149999991303e-02,1.623582033012717710e-03,1.459759999999999991e+02
5.808430909956816777e+02,-3.309496660272507143e+02,-1.712956627135878707e-01,2.146521708998541911e+01,-1.467446198026655679e+01,5.492141915829035215e-02,4.643207049999979741e-02,4.975253349999991803e-02,-3.029085758667443909e-03,1.462589999999999861e+02
5.868962822150577949e+02,-3.350878643056860255e+02,-5.511027456141974756e-01,2.160615747263014441e+01,-1.480284194801635245e+01,-1.953851114544639389e-01,4.611284649999978363e-02,5.046613449999994699e-02,-1.034164731107493299e-03,1.465409999999999968e+02
5.930108247798124239e+02,-3.392770685769748980e+02,-4.345322044253508986e-01,2.174760710925831120e+01,-1.493657670778822499e+01,-8.911068837241307994e-02,4.632014399999979243e-02,5.093718799999997354e-02,4.722312900361022060e-03,1.468240000000000123e+02
5.991653975917322441e+02,-3.435041197852787604e+02,-5.217180449034312106e-01,2.190645784587810851e+01,-1.506874622811162467e+01,-1.349502332635825474e-01,4.671591949999977234e-02,5.018341750000000767e-02,9.959174317751527672e-04,1.471069999999999993e+02
6.053649251621154690e+02,-3.477685749678341836e+02,-3.918314840888618700e-01,2.205089166968928893e+01,-1.519407086723149369e+01,-2.727151263758503807e-02,4.665931949999977540e-02,4.952374450000003592e-02,1.428426773007721419e-03,1.473899999999999864e+02
6.116053275046378985e+02,-3.520684970232609317e+02,-5.132122621858012934e-01,2.218201893481538178e+01,-1.532233302355375493e+01,-9.739783296859051698e-02,4.760156799999983035e-02,4.976868100000005068e-02,3.813687098299143956e-04,1.476730000000000018e+02
6.178828388631903863e+02,-3.564047172689264471e+02,-4.973452268116798636e-01,2.232362256544242030e+01,-1.545488709691597151e+01,-6.155376880150487812e-02,4.771476799999982421e-02,5.008903700000003761e-02,-4.603884327431845454e-04,1.479559999999999889e+02
6.242004240492109375e+02,-3.607784503173539292e+02,-4.936599808615307339e-01,2.246720388965133708e+01,-1.559690487479766041e+01,-6.083485996937617463e-02,4.730017299999979968e-02,5.007021750000003463e-02,2.380943661242211108e-03,1.482390000000000043e+02
6.289634712738168218e+02,-3.640849941508108714e+02,-4.569267685660668987e-01,2.257476527213568218e+01,-1.569694627093442030e+01,-2.993519813435737906e-02,4.758255699999978244e-02,4.968904150000005154e-02,-6.674213455345580706e-04,1.484509999999999934e+02
6.353521298458315414e+02,-3.685272299454855442e+02,-4.505000878805011655e-01,2.270827531650889242e+01,-1.582327989003487723e+01,-1.743389961406884361e-02,4.711150349999975590e-02,4.987751950000006429e-02,1.425773295870657155e-04,1.487340000000000089e+02
6.417785717604032243e+02,-3.730052181543651955e+02,-5.935453199398135204e-01,2.283811664671709707e+01,-1.595294163165148937e+01,-9.380268563990909469e-02,4.713046449999975379e-02,4.974564150000006929e-02,-3.704994897866124414e-03,1.490169999999999959e+02
6.482417587714245428e+02,-3.775199006361228271e+02,-4.722589294258949244e-01,2.297936909540274186e+01,-1.608727506556732223e+01,1.529150919991389967e-02,4.697962549999974702e-02,4.967022200000006243e-02,3.786981088619894003e-03,1.493000000000000114e+02
6.547449202254232432e+02,-3.820725994796781606e+02,-4.146170949622429158e-01,2.312484099959791806e+01,-1.620529777904471658e+01,5.654933254983453284e-02,4.705504499999974694e-02,4.997175850000004638e-02,1.800124016613853257e-03,1.495829999999999984e+02
6.612892502283098111e+02,-3.866586987511480515e+02,-6.216105753135175993e-01,2.327085540472207370e+01,-1.634057043014363586e+01,-6.332742283338466116e-02,4.665941099999972724e-02,4.983988050000003750e-02,1.987818745763570826e-03,1.498660000000000139e+02
6.678749023078459004e+02,-3.912830801828785070e+02,-5.474566104944826872e-01,2.340779155742461626e+01,-1.645718267690529757e+01,5.040585976668919554e-03,4.731894249999969715e-02,4.950056350000005267e-02,-1.653062890595069761e-03,1.501490000000000009e+02
6.744993073185967205e+02,-3.959404628804425101e+02,-4.619528268522223313e-01,2.355072920901668354e+01,-1.659775588807572788e+01,5.915933858270482765e-02,4.737540099999969223e-02,5.010363650000002750e-02,3.550187979967827159e-04,1.504319999999999879e+02
6.811641636847488144e+02,-4.006376277967681858e+02,-3.037927184678199666e-01,2.369224901226970204e+01,-1.672592643185572570e+01,1.420563009000782029e-01,4.758269849999970103e-02,4.991515850000001475e-02,2.259830669491634872e-03,1.507150000000000034e+02
6.861869204753497797e+02,-4.041835242003214148e+02,-6.710665904980213092e-01,2.380290993966467994e+01,-1.682135036321605526e+01,-6.067499635210457654e-02,4.773798849999969646e-02,5.011284850000000124e-02,3.057077784988016054e-03,1.509269999999999925e+02
6.929231439882752284e+02,-4.089439663531118185e+02,-5.177430777728478928e-01,2.394448532339303171e+01,-1.694887398295976411e+01,4.961359897750081821e-02,4.820918349999972485e-02,4.973589249999998269e-02,1.106773920104332266e-04,1.512100000000000080e+02
6.996994333347951169e+02,-4.137404976902892031e+02,-7.443437012784828166e-01,2.408346274261313980e+01,-1.708093126474559398e+01,-8.634471963546540285e-02,4.785118849999973889e-02,4.979249249999997962e-02,-2.868873239900376123e-03,1.514929999999999950e+02
7.065150532909550520e+02,-4.185744012382124879e+02,-4.210859349668680252e-01,2.421756724303778441e+01,-1.722354677585294525e+01,1.537767711432906359e-01,4.800188599999974381e-02,4.981131199999998260e-02,1.002644895714584553e-03,1.517760000000000105e+02
7.133686248207344534e+02,-4.234486649757786267e+02,-5.821203992160145502e-01,2.435788705880515792e+01,-1.735376585451242093e+01,2.750731955581070531e-02,4.851071999999972267e-02,5.048980449999995040e-02,-1.366922622036204245e-03,1.520589999999999975e+02
7.202619068583767330e+02,-4.283597807126059251e+02,-6.097299615477180801e-01,2.449326300557465430e+01,-1.748944209011877859e+01,2.275603438795254646e-02,4.860495899999972558e-02,5.077252149999996605e-02,6.508447092591648428e-03,1.523420000000000130e+02
7.254544786155582869e+02,-4.320675424357108909e+02,-5.786068772866345133e-01,2.460300986045070104e+01,-1.758910391167806964e+01,3.742819913254114700e-02,4.846376699999973420e-02,5.067372949999997267e-02,4.604344496545502430e-03,1.525540000000000020e+02
7.324171304060655530e+02,-4.370452588427155547e+02,-5.011962681440893519e-01,2.475109401207739879e+01,-1.772258642728787237e+01,7.789173595621612378e-02,4.876530349999971814e-02,5.059830999999997275e-02,2.942319114813502119e-03,1.528369999999999891e+02
7.394216900114838609e+02,-4.420607508016382781e+02,-5.244757701767270852e-01,2.488522049317327856e+01,-1.785227484290953726e+01,4.978476723917612395e-02,4.821883049999969167e-02,5.131444150000000898e-02,-1.533103185359028543e-03,1.531200000000000045e+02
7.464642074110515750e+02,-4.471129445821814556e+02,-8.535113000684714235e-01,2.503036190837690356e+01,-1.798170730993293276e+01,-1.657410360319503673e-01,4.934955699999964140e-02,5.129562200000001293e-02,1.839531920746367757e-03,1.534029999999999916e+02
7.535477998311225747e+02,-4.522017677508927704e+02,-6.560853979721552598e-01,2.516636364357297850e+01,-1.812282523826420544e+01,4.373246677390307813e-03,4.912343999999962962e-02,5.195529500000004713e-02,1.877489874192008693e-03,1.536860000000000070e+02
7.606698807422534401e+02,-4.573305272933213246e+02,-5.853831500089018425e-01,2.531302569872015340e+01,-1.825891966256694587e+01,5.685765584654822735e-02,4.908565949999962874e-02,5.157833900000006327e-02,2.877950765242167155e-03,1.539689999999999941e+02
7.678334670149915837e+02,-4.624978015578280406e+02,-7.534000908832105825e-01,2.545109153418770020e+01,-1.839611383323184768e+01,-6.738132726445439369e-02,4.885954249999961696e-02,5.140868050000005351e-02,2.182329693596876761e-03,1.542520000000000095e+02
7.750361259191663521e+02,-4.677039017726324346e+02,-7.820767104514221302e-01,2.560375491994481933e+01,-1.853593837876864825e+01,-7.215453774403543519e-02,4.916107899999960090e-02,5.125784150000006062e-02,-3.054957762242216466e-04,1.545349999999999966e+02
7.804641219621951223e+02,-4.716335207089317123e+02,-6.077828513271453792e-01,2.570559810890789976e+01,-1.864080615492039783e+01,4.430639478993780855e-02,4.949996099999962734e-02,5.065077950000001356e-02,1.591183572717230874e-04,1.547470000000000141e+02
7.877388062270157434e+02,-4.769088688507739562e+02,-5.407770527304720520e-01,2.585033351780522537e+01,-1.878302231307161207e+01,9.499855376323226852e-02,5.021609249999959418e-02,5.066974050000001145e-02,1.310286151315758017e-03,1.550300000000000011e+02
7.950544506125543194e+02,-4.822244641653729786e+02,-6.017468403694421486e-01,2.598890586472391462e+01,-1.892947876022905263e+01,4.980849885178965236e-02,5.023491199999959023e-02,5.115975499999998732e-02,2.655277577666067049e-03,1.553129999999999882e+02
8.024093109722715553e+02,-4.875815066545180798e+02,-2.512373565005695530e-01,2.614378652017674298e+01,-1.907131160293005223e+01,2.815129462812756556e-01,5.038560949999959515e-02,5.142365249999999999e-02,2.097557331556345640e-04,1.555960000000000036e+02
8.098080025574812453e+02,-4.929786878381470387e+02,-4.811563684301115584e-01,2.628906746833613184e+01,-1.920420371261980819e+01,7.975105568504348152e-02,5.057408749999958708e-02,5.123517450000000806e-02,2.400997852190810307e-03,1.558789999999999907e+02
8.172478086510208186e+02,-4.984134774888187280e+02,-1.026045909612108176e+00,2.643932711173003725e+01,-1.933873107147008596e+01,-2.638769418843350811e-01,5.036678999999957829e-02,5.119753550000000902e-02,-1.706761713455970733e-03,1.561620000000000061e+02
8.247301382236400968e+02,-5.038863383820445279e+02,-8.284171957212477233e-01,2.658265284088811953e+01,-1.947299074305560751e+01,-6.104432419553049161e-02,5.000879499999959232e-02,5.168754999999998490e-02,2.399434435667802384e-03,1.564449999999999932e+02
8.322530289776118479e+02,-5.093971947623295478e+02,-4.684702877001401533e-01,2.673617533282226688e+01,-1.960964098373747078e+01,1.736714848780721021e-01,5.017845349999960208e-02,5.213978400000000846e-02,1.446906725655330503e-04,1.567280000000000086e+02
8.398193665968002506e+02,-5.149467231607269468e+02,-3.358804975919199576e-01,2.687829260797331798e+01,-1.973649489678766500e+01,2.333805548189088197e-01,5.081916549999957594e-02,5.148025250000003855e-02,1.184821418534006895e-03,1.570109999999999957e+02
8.455175646296910372e+02,-5.191308600788462400e+02,-5.303830498387371861e-01,2.698400011717172120e+01,-1.984563491333362606e+01,1.037893813253705499e-01,5.117203949999960672e-02,5.169204050000005685e-02,7.603783271792758898e-04,1.572230000000000132e+02
8.531540366628503307e+02,-5.247471747593193641e+02,-3.117040009194366745e-01,2.712334582145217610e+01,-1.998792846464512252e+01,2.365550401529668001e-01,5.143593699999959162e-02,5.188051850000004878e-02,3.455378579760702389e-03,1.575060000000000002e+02
8.608299435303209748e+02,-5.304037585148137168e+02,-3.475466260133424634e-01,2.726936174995973516e+01,-2.013405974866078907e+01,1.814950607685968387e-01,5.124745899999959969e-02,5.152252350000006281e-02,2.707369027744706974e-03,1.577889999999999873e+02
8.685471729055600463e+02,-5.361016974236849819e+02,-2.823575822957694603e-01,2.741511843447211660e+01,-2.026682930861414533e+01,2.003089171635052679e-01,5.130405899999960356e-02,5.152252350000006281e-02,2.298177220358757055e-03,1.580720000000000027e+02
8.763056514225153251e+02,-5.418372101180225400e+02,-3.447710744500768199e-01,2.755926040135997823e+01,-2.040526445120716659e+01,1.401144403904739377e-01,5.156795649999958847e-02,5.122098700000007887e-02,1.106560391866009616e-03,1.583549999999999898e+02
8.841049221161006244e+02,-5.476118999577145132e+02,-5.723184151185320978e-01,2.771347331641115375e+01,-2.055871750945978604e+01,-6.458956009777333529e-03,5.222748799999962777e-02,5.080639200000005434e-02,2.406856483049262668e-03,1.586380000000000052e+02
