2.810960360316380413e+00,-1.143618656428637248e+00,-2.525586522747302887e-01,1.673574305149793773e+00,-9.884752206890043524e+00,8.706661822449458299e+00,1.746611746975553769e+00,9.344203903509559761e-02,2.635906934332493123e-01,7.925100000000000477e+01
3.284581888673774319e+00,-3.941003530978532066e+00,-9.601479140066646600e-01,1.937173426241912466e+00,-1.260770313976169810e+01,1.000267098208513872e+01,1.747026341975553843e+00,9.415817053509560608e-02,9.948989402204361232e-02,7.953400000000000603e+01
1.697545223721047769e+00,-3.871711785215911750e+00,5.046913449664387485e-01,1.004146468819085314e+00,-1.192774753870984838e+01,9.118815890142576208e+00,3.810170644703830267e-01,2.259608878353655884e-02,5.059861135299431600e-01,7.981699999999999307e+01
1.910424275110697234e+00,-6.400394263422438890e+00,1.426317155129042114e-01,1.052544349787713607e+00,-1.269891965227545327e+01,8.059648164981812357e+00,3.810734564703830429e-01,2.316075078353656627e-02,1.888325874297355211e-01,8.002899999999999636e+01
-6.765768894972876701e-01,3.512128602322781568e+00,3.196547917799227889e+01,-2.325273601953476155e-01,-6.915231087886906103e+00,-1.303206546474932281e+01,1.009102922910937034e-01,7.517400644912252544e-03,-4.286384025616818416e-01,8.031199999999999761e+01
7.574218934197642916e-01,-6.328480658697748229e-01,3.885867617671728169e+00,3.810651005830986149e-01,-7.935838078485451419e+00,-2.848453838627191814e+01,-2.626311637833389848e-02,-4.753908022464774230e-02,-9.334151677456889451e-02,8.059499999999999886e+01
8.652633168847816414e-01,-2.878690242081167305e+00,-6.003579679239092748e-01,2.453530378510850596e-01,-7.869115520021420451e+00,-2.620941138497674672e+01,-2.635735537833389791e-02,-4.748248022464774537e-02,-3.104249885727650149e-02,8.087800000000000011e+01
-7.674608748335970398e-01,-1.571846233341300580e+00,-2.121497005573017702e+01,-6.084307015621608361e-01,-8.628984274872102844e+00,-1.738313773324478007e+01,2.056891259078200473e+00,-1.279179339397608015e-02,-7.847902794808084281e-03,8.116100000000000136e+01
-9.396467633756893090e-01,-4.013848783130116615e+00,-3.807930496942518062e+00,-6.521423720144852165e-01,-1.105957750014165342e+01,6.946876403466308858e-01,2.057268073578200518e+00,-1.239601789397607769e-02,-2.627031462869771315e-03,8.144400000000000261e+01
-2.339638695546827213e-02,-1.507091310000503448e+00,-6.227088639125106795e-01,2.256230817343484851e+00,-9.181327980948310596e+00,4.122876677354859964e+00,5.976674618180504162e-01,1.051625873853734516e+00,2.244527756434436805e-01,8.172700000000000387e+01
2.468485416328687343e+00,-2.886191759377235933e+00,3.687088495201986116e-01,5.764836441873047335e+00,-8.378198264690810859e+00,5.842949327927064118e+00,-1.997511251598913518e-01,1.222105092070133070e+00,1.595580498467628616e-01,8.201000000000000512e+01
4.094169292936866711e+00,-5.248843670020015395e+00,3.794277655903779412e-01,8.347216060599864207e+00,-8.193431836457355288e+00,6.668981340358775434e+00,-1.998262781598913462e-01,1.221391491070133117e+00,6.098446889540939941e-02,8.229200000000000159e+01
5.116226982912023047e+00,-1.344858159404753728e+00,1.810906109753891435e-01,7.289191609096594249e+00,-3.945138525063903945e+00,5.700393578835527997e+00,-4.983087384948446941e-01,-1.519038184190441010e-01,4.286207613772229363e-01,8.257500000000000284e+01
6.668824795649552328e+00,-2.185172665243340973e+00,9.134847626945874488e-02,6.976251154003285215e+00,-2.950596720301359888e+00,5.277066139793068267e+00,-4.981242804948446956e-01,-1.520172409190440888e-01,1.641440471096920484e-01,8.278799999999999670e+01
2.581656499570582852e+00,5.250846810045293189e-01,6.067537631423025601e-01,4.397797266415127915e+00,7.487253766817159040e-02,4.789982419857498286e+00,-5.429085276939236149e-01,5.619465217706506865e-02,4.891825523736723635e-01,8.307099999999999795e+01
3.009448237217549504e+00,4.633547696179263764e-01,8.737731999824398521e-01,4.166959950060713069e+00,-2.720090467609787233e+00,6.327826364593699182e+00,1.463424310003944129e+00,6.392035742283061484e-02,-3.223481528715055888e-01,8.335399999999999920e+01
4.188697903084736218e+00,-3.064308327156468059e-01,3.245296446216703323e-01,4.338428926114903383e+00,-5.472380304933236239e+00,7.312446622696431753e+00,1.463933144003944031e+00,6.392035742283061484e-02,-1.230903637516390925e-01,8.363700000000000045e+01
-5.449895507574045617e+00,-1.605371021711100132e+00,2.217026378907744899e-01,-1.203149121666743371e+00,-6.484064719610881156e+00,6.229079321050544849e+00,4.274661974478518034e-01,-1.125571905333867390e-01,-4.264357506096171091e-02,8.391899999999999693e+01
-5.790386709005735710e+00,-3.440361337360987370e+00,4.463750295935038359e-01,-1.510229148929997045e+00,-7.635864144390154706e+00,5.526655376344181470e+00,4.274097389478517806e-01,-1.125194100333867381e-01,-1.470306907949508676e-02,8.420199999999999818e+01
3.554194304747537725e-01,-1.193490581652311588e+00,2.437789560570902125e-01,1.487848642702883639e+00,-7.416477612276657361e+00,9.175119715906642881e+00,2.412444642445201737e+00,-3.347613188852519711e-02,3.070563738958462241e-02,8.448499999999999943e+01
7.764805963596717042e-01,-3.292353745926615005e+00,6.374980552209041917e-02,1.394059715262118582e+00,-9.272436217245180856e+00,1.229873589162096792e+01,2.412388183945201714e+00,-3.330647338852519429e-02,1.198017090045241928e-02,8.476800000000000068e+01
3.898235607931124225e+00,-1.033336106669245469e+00,3.799659012678646697e-02,4.205137161440585025e+00,-8.197106438382526505e+00,1.181399521364531857e+01,6.966793179170888139e-01,7.649315520084166709e-01,2.493056846572896251e-02,8.498099999999999454e+01
-9.068268221562478804e-01,-4.435223929276358668e+00,2.337581978585729914e-01,1.460056769867685400e+00,-8.856837158468911397e+00,9.639484333694799290e+00,6.741164808216147664e-02,-2.398391520066649532e-02,-4.362824646901830583e-01,8.526399999999999579e+01
-4.950908130535450202e-01,-6.932852007964686258e+00,-3.119233732120818559e-02,1.399441458921825587e+00,-9.060151957026194580e+00,7.737886988376575736e+00,6.759931908216147700e-02,-2.435939820066650857e-02,-1.688204990143351569e-01,8.554600000000000648e+01
3.135297209440668809e+00,-1.458977035158038227e+00,1.873506658595940344e-01,2.331893131251295159e+00,-7.228535945207919866e+00,7.350916871870716740e+00,8.464901401375176659e-01,-2.225270437740856366e-01,-4.432216639210433407e-01,8.582899999999999352e+01
3.795222965584788000e+00,-3.504652707651888743e+00,-5.442605486658669278e-02,1.714794896116341505e+00,-9.263723519362645931e+00,6.849170375484842310e+00,8.463770816375176809e-01,-2.220748097740856408e-01,-1.674676184747858620e-01,8.611199999999999477e+01
3.122411816590728861e+00,-2.008315871960491883e+00,-5.118369561208058194e-02,2.032395177454003221e+00,-7.330132880233285242e+00,5.777689250412733735e+00,4.862466789348025495e-03,3.180173590136106676e-01,-4.846990631245152725e-01,8.639499999999999602e+01
3.697579651810214418e+00,-4.082743477066520299e+00,-1.862302796881563083e-01,2.898930240869544761e+00,-7.345180572125687313e+00,4.826345493267715447e+00,5.427759289348028059e-03,3.180738175136106904e-01,-1.845773077529880291e-01,8.667799999999999727e+01
2.073498003756216068e+00,-8.937786653035533213e-01,3.552358606695840137e-01,1.984731882524665592e+00,-4.788228932098919088e+00,3.747021720513611598e+00,-3.269907446705557635e-02,8.236641368049300860e-02,-5.290642183634715057e-01,8.696099999999999852e+01
8.189224714979095321e-01,3.176695704668031084e-02,1.424243134657192655e-01,9.103552809490866871e-01,-4.309719216344745973e+00,3.308409876862854482e+00,2.485076076230760267e-01,-1.066437834531432094e-01,-1.834107941426748045e-01,8.717400000000000659e+01
1.075642660725548705e+00,-1.183573861962522900e+00,-1.492842091978583419e-01,6.157310374019249188e-01,-4.979647716759526332e+00,2.628233295031128680e+00,2.484324546230760322e-01,-1.064184654531432073e-01,-7.038246109932655425e-02,8.745600000000000307e+01
1.189271899192608339e+00,-3.189831340201554344e-01,-6.209700721417381608e-01,2.390466008796315212e+00,-3.983481026863539221e+00,2.440907756766135250e+00,2.478801677124858535e-02,7.018658999889302308e-01,-1.917415807625920676e-01,8.773900000000000432e+01
1.865773779681968669e+00,-1.446308264622542028e+00,-6.879983731295279403e-01,4.180865134820608731e+00,-4.036930508036028264e+00,2.628662295012269112e+00,2.461835827124858600e-02,7.024501534889302512e-01,-7.233948400144274427e-02,8.802200000000000557e+01
2.519551790673878244e+00,8.188469714641620767e-01,-7.625157286386963218e-02,6.099474187167121642e+00,-3.844387195057007656e+00,6.239986118239180257e+00,2.167198913354869916e+00,8.998620883238852564e-01,2.776320208600320250e-01,8.830500000000000682e+01
4.245702985642094696e+00,-2.691146047369211702e-01,-2.430290839291742166e-01,8.261496209611321362e+00,-5.267805118979175916e+00,8.769586268447026711e+00,2.167519269354869937e+00,8.998809078238853010e-01,1.045371584265354925e-01,8.858799999999999386e+01
1.464198340040957058e+00,4.994797254095323602e+00,1.773047192166513852e+00,6.354223835207736926e+00,5.984701617172651922e-01,9.534292776811643222e+00,-1.402570325658733408e+00,1.797680345206353336e-01,1.405461112459568604e-02,8.887099999999999511e+01
4.920096745626938883e+00,2.925543769365445801e+00,1.190893432068853031e+01,7.347267287941798841e+00,1.244254815462276120e+00,1.170444340828898788e+01,-2.464842700523105723e+00,6.660470830117921903e-02,4.698314581744832408e-01,8.915399999999999636e+01
6.477717410670624787e+00,3.189325790243452197e+00,1.741289155981677439e+00,7.487673214696073387e+00,2.545128524877728449e+00,8.696284452497293316e+00,-2.464108650523105570e+00,6.660470830117921903e-02,1.764246658768487963e-01,8.936599999999999966e+01
5.489267709817930552e+00,-1.460808766610537379e-01,1.021238783507506298e+01,5.946792585574952383e+00,-2.783637968655498618e+00,-3.891732715585625613e+00,1.590644863262604236e+00,1.914091886426588091e-02,5.251566975698691575e-01,8.971999999999999886e+01
6.749987737959839862e+00,-7.362121260160285896e-01,7.963876347616629658e-01,5.983970478680959992e+00,-4.866365281797889963e+00,-6.345457010983787782e+00,1.590927141262604261e+00,1.911272286426587974e-02,2.021551009394183529e-01,8.993200000000000216e+01
3.202925082367267251e+00,-9.135833091139049511e-01,-4.793417722844024453e-01,3.972550863855980108e+00,-5.022951115978705694e+00,-6.135383644545769677e+00,2.646043659007389914e-01,1.622361766008390549e-01,7.551228564234757634e-02,9.021500000000000341e+01
4.327156976838514524e+00,-2.335078474935885051e+00,-9.737065738857171304e-01,4.423938688911815298e+00,-5.733049206273310716e+00,-5.217936782167919674e+00,2.641521319007389956e-01,1.628202886008390526e-01,2.911635444860716238e-02,9.049800000000000466e+01
2.450323223284674778e+00,-4.757293698997735465e-01,-8.995558672675589840e-01,3.068996120111486370e+00,-4.292406904146607083e+00,-4.385225957293580556e+00,7.289141088061550089e-02,4.599024361582720877e-02,9.661218999273726848e-02,9.078100000000000591e+01
3.502232240384536066e+00,5.074619073509254452e-01,-8.655752784914734210e-01,2.839477526842936861e+00,-3.249141815081712625e+00,-3.671553393947113886e+00,1.479041998716102563e-02,-1.179248833056117662e-01,-6.569319777563856211e-02,9.106399999999999295e+01
4.305804380481090377e+00,-4.120452263172033058e-01,-1.325952263926219565e+00,2.503457087316229845e+00,-3.283403654611379174e+00,-3.279800103801193245e+00,1.501653698716102700e-02,-1.176611273056117624e-01,-2.321670010760892855e-02,9.134699999999999420e+01
5.513505280555616395e+00,5.265274239347256469e+00,-9.874047554459779441e-01,1.642723313789411721e+00,-2.364536543404767155e+00,1.436082004866415796e+00,2.090534984422022013e+00,-4.096153381417196870e-01,3.794366920182020569e-02,9.162999999999999545e+01
5.978395978358022056e+00,4.596110397563704097e+00,-9.233528356289086858e-01,5.478580372588308656e-01,-4.555170841303416651e+00,5.253648604352780360e+00,2.090629223422022065e+00,-4.096529771417196653e-01,1.354073372218987312e-02,9.191299999999999670e+01
-1.546301206896186997e+00,-8.884047114959197078e-01,-8.304446350429510737e-01,-3.345281613039170043e+00,-7.810293252544862952e+00,5.053362855123461728e+00,5.470893350324012028e-01,-1.036477887058181585e-01,6.865187279369714887e-03,9.212500000000000000e+01
-2.493015903386276211e+00,-3.098717701966125837e+00,-9.360800141861462809e-01,-3.627038575527874897e+00,-9.245489210835511784e+00,4.486093483786558700e+00,5.468820375324011662e-01,-1.026113012058181562e-01,6.202702801584450767e-04,9.240800000000000125e+01
4.675937808447271138e+00,-1.879282704973950668e+00,-7.744058542566030212e-01,-8.867217712385275785e-01,-1.009492222416636764e+01,6.154300686878977800e+00,1.478309066643618941e+00,-3.618652882273438731e-01,3.082774434090465587e-01,9.269100000000000250e+01
1.407834843426861937e+00,-1.531223937633106491e+00,-6.838012773470569794e-01,-6.233124639726024263e-01,-1.025188018284221414e+01,6.645564608690063935e+00,9.587508868417414787e-01,6.934467126277368276e-01,1.708556936562313222e-01,9.297400000000000375e+01
1.231437416122614703e+00,-4.432506029377465850e+00,-6.012779845578288818e-01,1.142820836700918274e+00,-1.200791424265781693e+01,7.043784913452006080e+00,9.591843013417414854e-01,6.935974101277367909e-01,6.170401400366269662e-02,9.325700000000000500e+01
1.676475673720441428e-02,-2.675221691372063670e+00,-8.396478115600736203e-03,9.229374366102534033e-01,-1.024253706244195428e+01,5.850000265810042066e+00,2.649291964363375551e-01,1.896500742106279058e-01,-4.637359788904297231e-01,9.354000000000000625e+01
2.124274932985680819e-01,-4.846639548609646297e+00,-7.156846216106196312e-01,1.315345747770568785e+00,-1.077277172888955192e+01,4.937416271962360881e+00,2.648867964363375571e-01,1.895229802106279116e-01,-1.768127392372764173e-01,9.375199999999999534e+01
3.241414184393909714e+00,-2.894673787245823693e+00,-9.483058749790673758e-01,6.786925928648908091e-01,-8.784821434931151529e+00,4.516217484717148345e+00,1.327839133669935778e-01,-7.231626777543891382e-01,-4.942887611658064451e-02,9.403499999999999659e+01
3.433484188174674490e+00,-5.380778253331349958e+00,-1.012357572570295350e+00,-1.166401100776625732e+00,-9.058400713557736239e+00,4.361771416127130152e+00,1.327274548669935827e-01,-7.227669022543891097e-01,-1.959168873496551153e-02,9.431799999999999784e+01
1.740329105180763225e+00,-2.570452153054341160e+00,-8.741839803201247872e-01,3.025811950747505641e-01,-6.604867621633085939e+00,4.632067298924442689e+00,5.938949551597497156e-02,8.753861587516610365e-01,-1.384873027746153298e-02,9.460099999999999909e+01
1.825959583386917995e+00,-4.439629689976512417e+00,-1.068377836235275380e+00,2.440120881310992473e+00,-6.716360622506227784e+00,4.673818209858181305e+00,5.929525651597496866e-02,8.756312367516609907e-01,-3.361851855538914788e-03,9.488400000000000034e+01
2.140725847763803813e+00,-1.266126949170752081e+00,-8.312633521776897627e-01,2.929401831106540843e+00,-1.891299167336479847e+00,7.767364269799797327e+00,-2.005101221618072582e+00,2.442300573172484224e-01,-5.106931059073914481e-03,9.516700000000000159e+01
2.969746565966958407e+00,-1.801364613526978298e+00,-1.152484081436133456e+00,3.588276873964648672e+00,5.536581351013123431e-01,1.009680322858073076e+01,-2.005082260618072709e+00,2.447011108172484350e-01,-2.247379789458705743e-04,9.545000000000000284e+01
3.985387603266065781e+00,1.967611411914210073e+00,-3.492314987722049402e-01,2.686111867226441241e+00,3.375920169601642762e+00,9.149273250261815704e+00,-4.500899068879052889e-01,-3.333609327356686913e-01,1.590952424952435038e-02,9.573300000000000409e+01
4.554843319118042189e+00,2.683306487869721479e+00,-3.414037058449450601e-01,2.010372393550890813e+00,4.231535713708485247e+00,8.428633429991212012e+00,-4.500758088879052710e-01,-3.328809647356686940e-01,6.563612324486168756e-03,9.594499999999999318e+01
1.553884023748926202e+00,2.624819878498751091e+00,-7.512691642103694889e-01,3.348217425788657664e-01,6.138108068624582359e+00,1.057572301758039401e+01,-2.046428073158023331e+00,-2.477882170927343461e-02,4.154848693694991255e-03,9.622799999999999443e+01
3.856009919215434567e-01,2.284940428931517609e+00,2.154905862059020905e+00,-3.235999299354191394e-01,2.510974491836994726e+00,1.039700283182198248e+01,1.208974987723567596e+00,-9.158490588969711577e-03,-2.166454734438789682e-03,9.651099999999999568e+01
2.940222117498194621e-01,2.995546210121390107e+00,5.440973225591339002e-02,-3.496971565686985972e-01,-7.908366662528498736e-02,8.983631163192640656e+00,1.208711231723567536e+00,-9.271549088969712263e-03,-2.850116872506819159e-03,9.679399999999999693e+01
2.061545896695333280e+00,3.732790746770280332e+00,-3.101768722285500601e-01,1.638300531540519467e+00,-6.551843439837646832e-01,7.480813388724129709e+00,3.801139785377330438e-01,4.070546970548143961e-01,-4.583007973881956243e-01,9.707699999999999818e+01
2.525184947121302148e+00,3.547373577422874291e+00,-5.867278786407901237e-01,2.739094991101761245e+00,-1.602645913187783488e+00,6.374581675664353853e+00,3.803402370377330644e-01,4.081289650548143855e-01,-1.747040385825358033e-01,9.735999999999999943e+01
3.133315858127023734e-01,2.067877718800240405e+00,2.528048328471864892e+00,1.632159793527610869e+00,1.540337012624553026e-01,9.329856435281724814e+00,-2.190940828557193853e+00,1.096804024280457479e-01,-5.247120494070354191e-01,9.764300000000000068e+01
1.985632258953571094e+00,1.122748342901558560e+00,-7.329065665091238913e-02,2.817054426849304960e+00,8.525409808487385277e-01,6.376530840265566269e+00,-4.495182703990082129e-01,2.164386988558152092e-01,-1.697847346540936053e-01,9.792600000000000193e+01
2.582847797445633198e+00,1.303487030841493866e+00,-8.151398497497832629e-01,3.263257983625093228e+00,1.734831559283930735e+00,5.515312104167078289e+00,-4.491370943990082298e-01,2.158599388558151977e-01,-6.414392893210833779e-02,9.813800000000000523e+01
2.317799597571717385e+00,1.104513403733248911e+00,-6.150066490364864968e-01,3.009642544965280830e+00,1.791714152272330107e+00,4.166045040972669256e+00,-1.381009552865142820e-01,1.052996849658754813e-01,4.599001785414092991e-01,9.842100000000000648e+01
3.169528437796852671e+00,1.611568508826294988e+00,-1.159448255938896555e+00,3.296897589633502879e+00,2.168321837573539579e+00,3.108044139192099653e+00,-1.377805992865142881e-01,1.057895579658754553e-01,1.751643413038419528e-01,9.870399999999999352e+01
3.671485467441628181e+00,4.280611148339082739e+00,-1.160618306713749437e+00,4.206864203912562772e+00,4.383294171003882411e+00,2.986569350662163558e+00,-5.059906969587742998e-01,4.037642944396128697e-01,3.892979671840018918e-01,9.898699999999999477e+01
4.862028037148888870e+00,5.521083398733186876e+00,-9.223692794538356221e-01,5.305884718995293348e+00,5.620485861273847306e+00,3.144626735920843963e+00,-5.052369264587742714e-01,4.042541674396128992e-01,1.481839032374996645e-01,9.926999999999999602e+01
4.977964435490664030e+00,4.210046594025007138e+00,1.578894241661341624e-01,4.960215794805392875e+00,1.910194354735361699e+00,6.811801588320809842e+00,2.137267172714882868e+00,1.093445679813123544e-01,3.633046421635263007e-02,9.955299999999999727e+01
4.801001961013636077e+00,3.632723454291878262e+00,-4.186581914730709286e-01,4.469749920964686929e+00,-2.568153734682361300e-01,1.012499648751019876e+01,2.511363590425513603e+00,1.040331884436537513e-01,-6.074340923084521268e-03,9.983599999999999852e+01
6.065941188646648108e+00,3.560044703600367288e+00,-4.595413160437669120e-01,4.757744459395952141e+00,-1.892819168038164745e+00,1.332333202260034355e+01,2.511533248925513551e+00,1.032416374436537498e-01,-2.887462500047365422e-03,1.001189999999999998e+02
3.616522784191214424e+00,1.227790559957678163e+00,-4.219941555400348321e-01,3.701366012528265692e+00,-3.263800085683307373e+00,1.624393176980703046e+01,2.941686359631183745e+00,2.673817497397338316e-01,-4.745672037424466527e-01,1.004020000000000010e+02
4.664009365736718316e+00,3.041351357092980656e-01,-3.233347804515300794e-01,4.443186581879559505e+00,-3.798911337338212846e+00,1.885150349203891551e+01,2.941460242631183775e+00,2.685312957397338329e-01,-1.805947153090232127e-01,1.006850000000000023e+02
2.038285546502605072e+00,-4.241539546864360744e-01,-8.690650841660829684e-02,2.806993973128106834e+00,-2.430891756656486713e+00,1.738767448388136572e+01,-6.911995588072623597e-01,3.750287010003057475e-02,-5.168750976700375865e-01,1.008970000000000056e+02
2.832664840897862746e+00,-1.112096321820224887e+00,-4.089430618482765567e-01,2.908343552783440700e+00,-6.687750496583153570e-01,1.468802750648137234e+01,-6.910487198072623460e-01,3.688097760003056919e-02,-1.968911687505670582e-01,1.011800000000000068e+02
2.225083128332861371e+00,8.106923401691051856e-01,4.012796793748059088e-01,2.284961750066406783e+00,2.040744576041765956e+00,1.669818259670196881e+01,-2.451825602372198265e+00,8.465741912199901270e-03,-5.261909341469436230e-01,1.014629999999999939e+02
2.735988934402498796e+00,2.343242477666842127e+00,-8.387170603656368684e-02,4.171197993857866493e+00,4.187898776224658448e+00,1.503797390804722056e+01,-1.002906735976683228e+00,7.784290264909975443e-01,2.932305249549553849e-01,1.017459999999999951e+02
3.916437966664280346e+00,3.528417831338425792e+00,-2.180584717441087506e-01,6.112206403836973223e+00,5.853781089802340354e+00,1.398211017552840119e+01,-1.002831316476683332e+00,7.777693534909975170e-01,1.107093050142738955e-01,1.020289999999999964e+02
5.105203825381047444e+00,3.268626820407813049e+00,-2.264415471062752871e-01,4.756279428281280808e+00,5.437022293386035265e+00,1.172173296566200662e+01,-2.027254953742959886e-01,-4.027357187584176823e-01,4.981731019648976133e-01,1.023119999999999976e+02
6.451230903584655785e+00,4.807304129436067441e+00,-5.487902504059460895e-01,3.674524607760511596e+00,5.960930010526939604e+00,9.726398124740919471e+00,-2.027443148742959778e-01,-4.027921772584177051e-01,1.890348690091304684e-01,1.025949999999999989e+02
3.504991483028034871e+00,4.595350360622592945e+00,-7.770138767628620435e-01,-4.616714632524148154e-01,4.767156978146529056e+00,8.982217028504607015e+00,1.925133708547440148e-01,-9.608046843116329061e-01,1.523624660728041189e-02,1.028769999999999953e+02
3.406655461355266645e+00,5.610754796967841962e+00,-8.374012682167246702e-01,-2.173520082264267295e+00,4.538634967456043334e+00,8.846215638188287045e+00,1.925133708547440148e-01,-9.607905198116328815e-01,6.407391101361346528e-03,1.030900000000000034e+02
6.044976046441058459e-01,1.989526195666837749e+00,2.400884722733238164e+01,-3.847498330668485789e+00,4.536103557938940156e+00,-3.380490210422735231e+00,-2.175972702782958734e+00,-2.581028146963782466e-01,-4.780336606225079610e-01,1.033730000000000047e+02
9.433433159721773542e-01,-2.423467053522490033e+00,1.906686831244982727e+00,-4.607978786043886110e+00,-3.584697560015568385e-01,-1.492374170342310258e+01,1.084347520776508977e+00,-5.604792433627358017e-01,-4.148708006611774302e-01,1.036560000000000059e+02
-3.607146804781826699e-01,-2.524913994470925793e+00,-1.312000647563167144e+00,-6.087479438179302704e+00,-2.447481533289030509e+00,-1.261843342282054437e+01,1.084309881776508888e+00,-5.603473653627357720e-01,-1.615534312512394433e-01,1.039389999999999930e+02
-7.361974765590209024e-01,1.960480970032779657e+00,-1.404024385317530488e+00,-6.430467603594138382e+00,-2.732304995133099101e-01,-1.025639590857409722e+01,1.253071235641100289e-01,-3.641864080810034987e-01,4.017985604516860487e-01,1.042219999999999942e+02
-2.549589340772636881e+00,1.883429969170023366e+00,-1.807849662498905996e+00,-7.425608139956470843e+00,-5.955174342128877196e-01,-8.487741243764133969e+00,1.251944645641100140e-01,-3.640362430810035188e-01,1.540911569314323826e-01,1.045040000000000049e+02
-5.461170387047595831e-01,9.901741442462858034e-01,-2.084203173810398990e+00,-5.918796957610167553e+00,-1.082422902829590194e+00,-7.061877171247267881e+00,5.439944310648935077e-02,-1.509308441075699059e-01,5.127256722824938828e-01,1.047870000000000061e+02
-1.806820790675689015e+00,7.596180659435897153e-01,-1.339471623805466471e+00,-6.234631067544518679e+00,-1.202003870127253959e+00,-5.843153554747968492e+00,5.435684310648935397e-02,-1.512145601075698953e-01,1.970151465655538003e-01,1.050000000000000000e+02
-3.962896270197304727e-01,-2.367079576490266901e-01,-5.769769686378396045e+00,-4.919105833496728586e+00,-3.206516392069360677e-01,-1.528836985215004773e+00,-4.384928462778075464e-01,-3.951067697156056963e-02,-4.290415209679832031e-01,1.052830000000000013e+02
-1.788396577899310724e+00,-3.274523715445900041e-01,-2.144509440434361203e+00,-5.035870930609011253e+00,8.670488489847336666e-01,1.348876124304057900e+00,-4.380594317778075397e-01,-3.951067697156056963e-02,-1.647721249611611150e-01,1.055660000000000025e+02
-9.583693686913345999e-01,4.119779388635244288e+00,-1.437375752646273597e+00,-2.628687992423093700e+00,2.985523123107621135e+00,1.906693448937615720e+00,-4.579601052707624881e-02,4.994920500224744320e-01,1.650216820491259007e-01,1.058490000000000038e+02
5.358485943872192125e-01,1.766871385326820310e+00,-1.108206223074725827e+00,-2.903077266710165638e+00,1.300061014666276771e+00,2.117323707864545934e+00,3.956328373121212327e-02,-5.194556017426050776e-01,5.626474346353133038e-02,1.061320000000000050e+02
-2.828191948250372567e-01,2.133488591462705752e+00,-1.237703514721855136e+00,-4.280278821456704463e+00,1.206286197868375876e+00,2.029168830706941762e+00,3.999516673121211729e-02,-5.189673187426050438e-01,2.294875320799336094e-02,1.064140000000000015e+02
-3.741405871366431324e+00,3.307385068117309146e+00,-1.237500303916768685e+00,-7.274526725339495847e+00,1.872599736323927289e+00,2.500993393441274915e+00,-1.367330034414235840e-01,-7.654981048875871830e-01,-2.031134867543830241e-02,1.066970000000000027e+02
-5.290880063863699689e+00,3.706248811954294009e+00,-1.115881868920630682e+00,-8.721561454904719568e+00,2.079519653042380956e+00,2.869344540961657142e+00,-1.367330034414235840e-01,-7.652853178875871354e-01,-1.027122754181972707e-02,1.069099999999999966e+02
-2.067470487689465397e+00,1.825310861934783091e+00,-6.640232620528603302e-01,-8.141883037410597268e+00,1.082400148072166557e+00,3.486725316291510612e+00,-5.985102288576747004e-02,-8.036280302396561215e-01,-5.474845105868360318e-02,1.071929999999999978e+02
-4.371623387276674322e+00,2.131630103839207813e+00,-8.327929637584128297e-01,-1.013729017295038837e+01,1.207714358159905021e+00,3.599132991878028154e+00,-5.996408138576746899e-02,-8.034019132396561513e-01,-2.039822506514666484e-02,1.074759999999999991e+02
-2.444656953363178786e+00,1.385170003701022168e+00,-1.072128258684553082e+00,-8.360953772386421790e+00,2.903313600418751861e+00,7.282561792968922809e+00,-2.202589794089480524e+00,-1.831248874598008503e-01,1.173967849603683306e-02,1.077590000000000003e+02
-4.810806870948546532e+00,2.206807752619532437e+00,-1.062933313677521863e+00,-8.863837862314506211e+00,5.101533460982139445e+00,1.037071000509704888e+01,-2.201967901589480636e+00,-1.827857119598008395e-01,3.427351386224148505e-03,1.080420000000000016e+02
-2.794306109977745312e+00,3.316846238687181092e+00,-1.221268720846484301e+00,-7.697828714546328222e+00,2.367570256708444898e+00,1.119376920744801573e+01,1.530240665416758850e+00,-3.578589689453270939e-01,-3.785970818207112787e-01,1.083239999999999981e+02
4.487748842000105931e+00,1.148881077877921086e+01,-1.632920334261123152e+00,-3.242341457511209946e+00,4.450652522670865530e+00,1.452197010614086636e+01,2.516255512173549924e+00,-7.387317388793164519e-02,3.393735021488173409e-01,1.086069999999999993e+02
3.797130111550238052e+00,1.243679976610807714e+01,-6.103458118035733904e-01,-3.399404174814002477e+00,3.223684731989880703e+00,1.719772209449957856e+01,2.516539228173550136e+00,-7.326324838793166205e-02,1.279401840226557507e-01,1.088199999999999932e+02
-9.382180822520902463e-01,5.760236337191959599e+00,-3.326705340383311338e-01,-5.180580022027402975e+00,2.539696155635241315e+00,1.716649054395552909e+01,-1.580938626707222294e+00,-2.252841414666649847e-02,4.135935036949458521e-01,1.091029999999999944e+02
-2.404322228485852087e+00,6.478970349236735871e+00,-3.156829100788138831e-01,-5.240828606389611011e+00,5.318209053489637128e+00,1.685755836443362554e+01,-1.580542851207222377e+00,-2.183110214666649646e-02,1.585220287175179155e-01,1.093859999999999957e+02
-3.317824348751761576e+00,3.901425784716306300e+00,1.767383030875224748e-01,-5.249422340729089420e+00,5.038371645065622850e+00,1.458430715530485244e+01,-6.456180114828417027e-01,-1.032584009547287823e-01,6.453015528900025999e-02,1.096689999999999969e+02
