4.143197329169000298e+00,-4.625207917720747908e+00,8.200888822704675007e-01,4.093038216359548898e+00,-7.927565204260044851e+00,2.414843241514127214e+01,3.022470698882918860e+00,6.058615134403620012e-03,-5.919112064917776694e-03,6.837099999999999511e+01
1.795545136068732672e+00,-1.726739678958682411e+00,6.632807923531096606e-01,2.518090374272539567e+00,-7.209969731848397068e+00,2.200913713010131190e+01,8.152884896997248942e-01,1.889311221958941966e-03,4.778721469419110468e-01,6.858400000000000318e+01
2.508164711987864504e+00,-3.767161113071787693e+00,6.017311318190214919e-01,2.523565768557489264e+00,-9.233695930795269291e+00,1.884965239741504206e+01,8.151754311997249092e-01,2.492242721958944432e-03,1.808769838241512939e-01,6.886700000000000443e+01
3.219810258721067520e+00,-6.371063365556020486e+00,7.817710231188570447e-01,2.549698527668713410e+00,-1.123501593096213647e+01,1.643271363320698697e+01,8.154759021997248780e-01,2.548642721958943851e-03,7.001716191846277249e-02,6.914900000000000091e+01
7.211101165914541866e-01,-1.906842074472869797e-01,1.329905087564248189e+00,1.053999515718626379e+00,-8.896218597656227800e+00,1.467934505068170203e+01,1.422762484568927954e-01,2.593905010773507769e+00,1.470235521335721586e-02,6.943200000000000216e+01
1.136145790517551823e+00,-2.056555456035841445e+00,7.960530852398886026e-01,3.856058246255910760e+00,-8.656283366986265548e+00,1.400654583622766580e+01,7.769360595034360828e-02,1.421313513524234073e+00,7.731426511788121007e-03,6.971500000000000341e+01
3.630545595073320086e+00,-6.356264623244892498e+00,4.306505055227840550e-01,8.653435268224843213e+00,-8.707490998802501991e+00,1.388563790052305968e+01,7.783050295034360522e-02,1.421516791024233894e+00,7.218428435756653674e-03,7.021099999999999852e+01
6.079467775980961441e+00,-8.820484575906011315e+00,4.226716784003854421e-01,1.140342865444396381e+01,-8.739665985318962882e+00,1.372910331403948803e+01,7.820731745034360805e-02,1.421573391024233857e+00,2.016346793760333961e-03,7.049399999999999977e+01
1.464395720736921369e+00,-1.095425474433024959e-01,7.792219992628346414e-01,1.060934907101078117e+01,-3.754142096671351680e+00,1.382453160525121127e+01,2.666811258295591625e+00,2.203266737999352021e-01,3.753621281027654227e-03,7.077599999999999625e+01
4.466841507832985059e+00,-1.171964760801299743e+00,1.281112974528362258e-01,1.121031229977852028e+01,-4.995925387469867474e+00,1.607594419232402672e+01,2.667452111795591829e+00,2.208165467999352038e-01,-1.936667171979229024e-04,7.105899999999999750e+01
2.242630696113049993e+00,-1.565123981835356837e-01,7.599879634338079226e-01,8.951343367304554377e+00,-4.946478194959156305e+00,1.878333917734881098e+01,6.937235057285744411e-01,5.747833856038336853e-02,2.551620715094947769e-03,7.134199999999999875e+01
4.775860869060250202e+00,-1.556365727356983086e+00,6.545613341195561929e-01,9.113826586953177156e+00,-6.721230573946554543e+00,1.600697497013900517e+01,6.936480862285744342e-01,5.806245056038337321e-02,1.884652826822641285e-03,7.162500000000000000e+01
7.355073793168010354e+00,-3.458473979783866170e+00,4.667307797982021000e-01,9.291495987732046657e+00,-8.481259065994217750e+00,1.372011264530467223e+01,6.938743447285744548e-01,5.821314806038337120e-02,1.135440958271585711e-03,7.190800000000000125e+01
3.454205461175835712e+00,-2.044995172978519626e+00,6.884985315639884362e-01,6.259661787877630168e+00,-7.197394440133537685e+00,1.132823041421162635e+01,1.860217372361340493e-01,1.594214809042320685e-02,3.462786531522932254e-03,7.219100000000000250e+01
8.370849414639485175e+00,-8.000594933357312755e+00,3.069641877450743905e-01,6.411458958386996976e+00,-8.587670183272781088e+00,6.765140185645186044e+00,1.879909677361340237e-01,1.634210409042321718e-02,-1.074852327947010099e-03,7.296899999999999409e+01
2.271710272586640933e+00,-1.394449712991759238e+00,3.624209559807400893e-01,3.156566669072943920e+00,-7.619378386141455906e+00,7.798245572858563790e+00,1.438870321063341562e+00,1.863098422707137620e-03,3.963763162446710085e-03,7.325199999999999534e+01
3.165018639934288114e+00,-3.550733796269800902e+00,2.401226557447344589e-02,3.158278388091487532e+00,-1.037903922365552845e+01,8.584946403655999703e+00,1.439021160063341576e+00,1.523781422707136098e-03,-4.546792749349283166e-03,7.353499999999999659e+01
4.058811423764183246e+00,-6.488001896564328241e+00,2.240312194848059768e-01,3.171911666752591064e+00,-1.313996638442920073e+01,9.584206141752261487e+00,1.439341516063341597e+00,2.089215422707138559e-03,-4.477121412013891459e-03,7.381799999999999784e+01
4.956462425455170795e+00,-1.020661238335780752e+01,3.291895385653713646e-01,3.170134594985347665e+00,-1.587390360147107060e+01,1.036313876953168744e+01,1.440001047563341574e+00,2.729927422707141473e-03,-8.744812856056848049e-03,7.410099999999999909e+01
1.121740442795080117e+00,-2.792333100472505159e+00,5.662835674223933857e-01,1.174224036425482565e+00,-1.154130409663447487e+01,8.643993316605612875e+00,2.643764154267950750e-01,8.776559077350370650e-04,1.241002872262179750e-03,7.438400000000000034e+01
1.454045845103493217e+00,-6.058522159820075359e+00,3.766495616815377367e-01,1.181317196997266450e+00,-1.227568466135249636e+01,7.091326232437496380e+00,2.650171274267950627e-01,1.443089907735039526e-03,1.772987823299053672e-03,7.466700000000000159e+01
1.533974615216807891e+00,-2.615519919626888790e+00,2.881603390852172097e-02,1.106536890718253563e+00,-1.082906200513398076e+01,9.718494867923492819e+00,2.387776429410852774e+00,7.733838966765891991e-04,-2.762603115642812360e-03,7.487900000000000489e+01
3.712250354881707626e+00,-3.532511420731020024e+01,7.964824008548241352e-01,1.107103786486345109e+00,-2.406832778093490788e+01,2.278894842100214646e+01,2.389302789910852542e+00,2.168149396676601146e-03,1.037677529566079226e-03,7.685999999999999943e+01
5.373373479374782269e-01,-1.968519480253578369e+00,8.566762524167179649e-01,3.214557023214271170e-01,-1.098730463798733759e+01,2.440970854422109682e+01,1.296864370095140717e-01,2.971983916944638704e+00,-5.845378815634860465e-04,7.707200000000000273e+01
6.283093116944424850e-01,-5.077926692804008546e+00,1.050360442179307796e+00,7.850869581627736293e-01,-1.062582706358406348e+01,2.559885239419748260e+01,1.295921980095140758e-01,2.971965097444638548e+00,-4.682237346234755827e-03,7.735500000000000398e+01
8.504889208545083346e-01,-8.085035751798312020e+00,1.222565974170847447e+00,1.247289141038575355e+00,-1.027841512748376473e+01,2.653063390320398796e+01,1.304213880095140832e-01,2.972115936444638340e+00,-1.011862933175942860e-03,7.763800000000000523e+01
6.922243936807247477e-01,-4.817082734376931796e-01,1.823627546891023243e+00,1.462744521849786095e+00,-4.817258824575200826e+00,2.759958053073627582e+01,2.384057561118484159e-02,3.110677995761644610e+00,3.750912596036449001e-05,7.792100000000000648e+01
1.287354595121217082e+00,-1.013505150332808302e+00,1.131935207845845781e+00,4.289888214224125029e+00,-4.461371449649814025e+00,2.532735507656663643e+01,1.225197447453469854e-02,1.711606237396994246e+00,3.618332614563148364e-01,7.820399999999999352e+01
2.501392959746649769e+00,-2.276073270583711228e+00,1.230204826964977016e+00,7.039036877772657519e+00,-4.466743548622639892e+00,2.408368992191902080e+01,1.187501847453469733e-02,1.711738115396994164e+00,1.327367067130402756e-01,7.848699999999999477e+01
4.493440396156320737e+00,-3.540161694843924067e+00,1.194311111495838240e+00,9.766758460999346525e+00,-4.466566237357987745e+00,2.298508701464760762e+01,1.211995497453469822e-02,1.711662837396994208e+00,4.612350244662635768e-02,7.876999999999999602e+01
1.265358412126832199e+00,3.059121982292758446e-01,1.366218801054272847e+00,9.607840357921411112e+00,-1.983334103594589504e+00,2.220099318543727662e+01,2.567345356778886867e+00,3.140718965353985759e-01,8.072778242480774247e-03,7.905299999999999727e+01
3.629005018772024194e+00,9.632730172641112976e-02,1.047837696893298975e+00,1.222131226188781383e+01,-1.776066870410824894e+00,2.079132555837961860e+01,1.413739488629646379e+00,1.585190004755067328e+00,4.214125234331301748e-03,7.933599999999999852e+01
6.219923218292281675e+00,-2.801988748006896124e-01,2.102003333313922084e-01,1.429970909296470438e+01,-1.753278268040215471e+00,2.010577227384037613e+01,1.413682990629646419e+00,1.585627678755067382e+00,-3.646044564478796365e-04,7.954800000000000182e+01
4.924984654365973213e+00,3.293960249013713759e-01,8.353093194446552516e-01,1.307485970154504429e+01,-2.439594462364777172e+00,2.153265624626460806e+01,2.640411642432030970e+00,4.602917798812392602e-01,-3.148599726977290621e-03,7.983100000000000307e+01
1.707504979588200555e+01,-2.755547665915668798e+00,1.062906289298859441e+00,1.678807262428701819e+01,-6.013374809737140225e+00,2.433234121516493786e+01,2.642484758932030608e+00,4.613657648812392598e-01,1.647431826224554467e-03,8.068000000000000682e+01
4.088393301265634605e+00,-8.684248009441782878e-01,1.484975952555250167e+00,1.210854941910660543e+01,-4.797221908777024701e+00,2.290852580334401267e+01,1.674227739481267907e+00,1.464835987305899812e+00,2.663844864578187970e-03,8.096299999999999386e+01
7.515112786872819584e+00,-2.226038601128082384e+00,1.004630363804246862e+00,1.486882142459702116e+01,-5.080933042493732010e+00,2.136162039554311320e+01,1.674095861481267988e+00,1.464911406805899707e+00,5.058179486387838313e-04,8.124599999999999511e+01
4.385753131067147592e+00,-2.774661019276509766e-01,1.040522288055780287e+00,1.259150840312802977e+01,-4.362619844524036061e+00,2.281665195728611195e+01,2.716705600972980861e+00,4.244203812839303924e-01,-1.382492440603522990e-03,8.145799999999999841e+01
1.183804060218709431e+01,-3.040198745603018615e+00,1.029434221672734573e+00,1.488945687591549749e+01,-6.435185314323883965e+00,2.453030292794689871e+01,2.717346312972980904e+00,4.251741517839303652e-01,-1.239867771596169519e-03,8.202400000000000091e+01
1.937672011901412361e+00,1.131893159688326378e-01,1.763775350789567709e+00,9.410973459071884761e+00,-5.124755154879275132e+00,2.563643375101529998e+01,3.067301204108878743e+00,7.446713695217449525e-02,5.151795430963336878e-04,8.230700000000000216e+01
3.827058856685706001e+00,-1.034200349116213058e+00,1.280617350412194710e+00,9.221636413631793872e+00,-7.739326747483288749e+00,2.374434137808774636e+01,1.681070021170927298e+00,4.114594909898354469e-02,-2.382489444252444948e-03,8.259000000000000341e+01
6.436781961743514913e+00,-3.224429818653993252e+00,9.355748474946210536e-01,9.315822230866640297e+00,-1.048646005665501235e+01,2.240723162994181195e+01,1.681352596670927291e+00,4.135324659898354654e-02,-2.351554796467244211e-03,8.287300000000000466e+01
2.421067270099286262e+01,-3.660746623860728022e+01,7.810007672532295331e-01,1.008841076632117151e+01,-2.840947191801488003e+01,1.904717785842930411e+01,1.681989155170927397e+00,4.325148159898354466e-02,3.507502047539890876e-04,8.471200000000000330e+01
1.370663998376662196e+00,-4.004346770286786317e+00,9.513131436192159285e-01,4.731895143062343045e+00,-1.557132237667907226e+01,1.794804071309060589e+01,8.397727369604275627e-02,1.494390021781466515e+00,4.205103455721647125e-04,8.499500000000000455e+01
2.709790323863311201e+00,-8.411031002886982577e+00,3.278083348727403035e-01,7.470970000817237278e+00,-1.556342306310801504e+01,1.682939075530177320e+01,8.388303469604276030e-02,1.494992953281466530e+00,1.788444991859549065e-03,8.527800000000000580e+01
4.824074834094599140e+00,-1.281547972974657057e+01,4.131571713131334533e-01,1.023188469285272895e+01,-1.558928938204198111e+01,1.639905321295076845e+01,8.425984919604276313e-02,1.495690123781466596e+00,-1.951574404551323404e-03,8.556100000000000705e+01
1.591995381931515574e+00,-7.674358239490359779e-01,9.686351754916687762e-01,9.979149560088288240e+00,-7.479896110656140351e+00,1.635717873484459517e+01,1.544877941175562541e-02,2.840912929653415020e+00,-2.775885524301947849e-03,8.584399999999999409e+01
4.416094707436514000e+00,-2.884246423264733128e+00,6.927689871049516057e-01,1.078616365138463529e+01,-7.440070570612059342e+00,1.868448711532651174e+01,1.548641841175562618e-02,2.840479515153415235e+00,-3.739332714860731533e-03,8.612699999999999534e+01
9.923330754288752331e+00,-6.556589410708183685e+00,2.814231405385694273e-01,1.219823943049625647e+01,-7.356566799271414325e+00,2.232905203956324769e+01,1.622130291175563274e-02,2.840743040153415055e+00,2.274050542871703870e-03,8.662199999999999989e+01
1.337543251311920756e+01,-8.638497814902002858e+00,1.027915263408922364e+00,1.300396276712402610e+01,-7.317710539177174844e+00,2.419036117730236413e+01,1.661707841175563347e-02,2.840611162153415137e+00,-1.583173728180175231e-03,8.690500000000000114e+01
3.896162429349266265e+00,-1.205089507206652533e+00,1.231573457651570003e+00,8.891488129888230674e+00,-3.422295488879782521e+00,2.016156670364234316e+01,3.365303927511448766e-03,4.882434584930918642e-01,-2.990696981141248694e-03,8.718800000000000239e+01
9.294579150160702241e+00,-3.144354988772100512e+00,3.547683020864171866e-01,1.147949030269324666e+01,-3.435835377097118837e+00,1.364440683407711674e+01,4.326513427511453035e-03,4.900714969930918818e-01,5.251985581185314965e-03,8.775400000000000489e+01
1.668976978334562489e+00,1.282235819052566228e-01,1.209846538448215103e+00,7.713776980658676230e+00,-1.460877649539958689e+00,1.207878227997097653e+01,2.603308871291401871e+00,8.410060660905815944e-02,1.118213108680288573e-03,8.803700000000000614e+01
3.851975863860868099e+00,-2.852047929145327676e-01,6.602509397321636442e-01,7.965600044092244758e+00,-2.883397310514370648e+00,1.473937350163369331e+01,2.603026295791401878e+00,8.430790410905815435e-02,4.360171592606350635e-03,8.831999999999999318e+01
6.106240676338982709e+00,-1.101206231790103240e+00,2.736096034764274876e-01,8.212836494937683085e+00,-4.292675778110969453e+00,1.706333135520957356e+01,2.602913095791401954e+00,8.453402110905815225e-02,-2.281924609772124565e-04,8.860299999999999443e+01
8.430473404406356508e+00,-2.316033476995512874e+00,6.717570861668065163e-01,8.431450651529448947e+00,-5.697001693928450905e+00,1.945238051467713802e+01,2.603007334791402005e+00,8.509945510905815580e-02,-9.979130477670155068e-05,8.888599999999999568e+01
1.326909982819623046e+01,-5.941304267084037249e+00,6.787322172127359110e-01,8.912233626873312886e+00,-8.533972544223690448e+00,2.259032720099570923e+01,2.602969695791401694e+00,8.526911360905815862e-02,2.487315021754077198e-03,8.945199999999999818e+01
1.773227669735467060e+01,-1.046750036417024710e+01,7.115170661701144539e-01,9.334856542586251749e+00,-1.101553444730636677e+01,2.498740061858055483e+01,2.604004518791402045e+00,8.555705360905815904e-02,9.246531293633317855e-03,8.994700000000000273e+01
4.649355003324460256e+01,-5.798485970855338678e+01,1.105531333078237921e+00,1.172548257074175204e+01,-2.482848090367675198e+01,2.848969007183275437e+01,2.606558429291401691e+00,8.693560060905813902e-02,-1.798706742605477287e-03,9.270499999999999829e+01
7.183324685035851198e-01,-2.748034195923421130e+00,2.215912944365525661e+00,1.118131525387605185e+00,-1.154934762221856559e+01,2.347649142342739026e+01,7.099396502212909632e-02,2.918079839099031215e-03,-1.696158274692699704e-03,9.298799999999999955e+01
9.553763518857610881e-01,-5.196495891833794900e+00,1.112010234423378208e+00,1.120009656094535622e+00,-1.168805563581963014e+01,2.024111611263883503e+01,7.093746702212909427e-02,3.285157839099037136e-03,6.304181867029114150e-03,9.320000000000000284e+01
1.351859770143225781e+00,-9.334067586913935344e+00,1.024884152993716491e+00,1.170795536608082665e+00,-1.191486544198399855e+01,1.508545114200209625e+01,7.145607702212909695e-02,3.520921839099036554e-03,2.904295655566015849e-05,9.355400000000000205e+01
1.934539235049306916e+00,-1.527289603448743449e+01,4.717079473014567093e-01,1.196289206526057081e+00,-1.223759251610497145e+01,1.076266930416804435e+01,7.230863952212909784e-02,4.133269339099040693e-03,4.469470154998688924e-03,9.404900000000000659e+01
1.126238546083190739e+00,-1.803266628284454498e-01,6.212756807363530864e-01,6.939210542182574493e-01,-4.231662275984922061e+00,8.924081108340255142e+00,2.731621748679453177e+00,6.326629166105478611e-04,1.227500302452339941e-03,9.433199999999999363e+01
1.090662678486107762e+00,-8.143627327293725404e-01,1.453883660758941154e-01,5.957574305786259572e-01,-4.630786104994934149e+00,1.244615389153218921e+01,2.922049855227187631e+00,3.013316766719877082e-04,6.556600270300621831e-04,9.461499999999999488e+01
2.808221632420145664e+00,-2.025580121150317581e+01,1.090961731979646743e+00,6.565102053497752221e-01,-1.040212936651544773e+01,2.852137802886473139e+01,2.921653973727187825e+00,2.524182176672001929e-03,1.042857828674091051e-03,9.730299999999999727e+01
4.935101747860008992e-01,3.633308548183862285e-01,1.274087080833874230e+00,-6.419827696407620632e-02,-4.060259577290675104e+00,2.890464752678231974e+01,2.170387826267274889e-01,2.908456673257406422e+00,6.644792359861344342e-04,9.758599999999999852e+01
6.794380705414834187e-01,-4.586175267475947059e-01,1.643209171660753753e+00,2.359743735931201680e+00,-4.082069320671605439e+00,2.507630730096609639e+01,7.645419235990139062e-02,1.020271983628048496e+00,2.952369198918874393e-01,9.786899999999999977e+01
1.347245547810016486e+00,-1.613843144497664195e+00,1.182068556956265226e+00,4.740886861797607210e+00,-4.176962811618029292e+00,2.162275196994339055e+01,7.632231435990138868e-02,1.020328583628048458e+00,1.127764819134418894e-01,9.815200000000000102e+01
2.688916529698745173e+00,-2.795923620185571501e+00,4.398096560918185460e-01,7.099350512594817530e+00,-4.301113568001139420e+00,1.863598576037376020e+01,7.677454835990138449e-02,1.020253164128048562e+00,4.031743680884963821e-02,9.843500000000000227e+01
4.698032724763087309e+00,-4.013138759929899102e+00,8.294621444666159249e-01,9.449429881952395860e+00,-4.417524109750328165e+00,1.692293570968477212e+01,7.717032385990138521e-02,1.020498100628048466e+00,1.507609270144050218e-02,9.871800000000000352e+01
7.372221381355627656e+00,-5.263298082989247284e+00,5.281719533515571996e-01,1.180735140266660466e+01,-4.542460092422832219e+00,1.508324413831414645e+01,7.741526035990138610e-02,1.021044573628048457e+00,3.006963010533804381e-03,9.900100000000000477e+01
9.875379878720819349e+00,-6.226299622582837756e+00,3.377932441735049807e-01,1.357708798157390007e+01,-4.625870519503190614e+00,1.429719631011092673e+01,7.741526035990138610e-02,1.021411651628048478e+00,3.659403418128460983e-03,9.921299999999999386e+01
3.842310293474338501e+00,3.577652483444715426e-02,6.796913319425481603e-01,9.977820946632592225e+00,-2.326108622654391223e+00,1.717417826153618776e+01,2.916873200492579254e+00,7.426708376126610334e-02,8.772929380646086323e-05,9.949599999999999511e+01
6.666033621371374451e+00,-6.225122153767485011e-01,5.844908081836557301e-01,1.019266321957639754e+01,-2.947905441814962835e+00,1.945854672518079909e+01,2.917287795492579328e+00,7.405978626126610842e-02,6.179611899618324931e-03,9.977899999999999636e+01
1.249669668342789386e+01,-2.463087982145228505e+00,1.019585943065560052e+00,1.061964118836513116e+01,-4.198523187950244484e+00,2.332118252280840665e+01,2.916910839492579566e+00,7.492661526126610794e-02,-1.279624250338082334e-03,1.003449999999999989e+02
1.550205513973523885e+01,-3.651270044335152676e+00,9.888491363087332786e-01,1.083864419771654930e+01,-4.823059024728537203e+00,2.464066928000652368e+01,2.917513912492579742e+00,7.494543476126611092e-02,-4.688426913603676097e-03,1.006280000000000001e+02
1.855855280349126701e+01,-5.011372689308583261e+00,8.565014460840076893e-01,1.105710392479785753e+01,-5.432046359777308098e+00,2.566691415667834519e+01,2.917438900492579812e+00,7.599701276126609450e-02,-1.236480806658330281e-04,1.009099999999999966e+02
2.091371593947329899e+01,-6.168398563941194013e+00,6.238077426782906443e-01,1.122411536712209923e+01,-5.909755122485300660e+00,2.675693210459592919e+01,2.917580758492579918e+00,7.601117726126609131e-02,-3.207874697812095749e-03,1.011230000000000047e+02
2.409014058836886818e+01,-7.840859263604541773e+00,1.289067232538158692e+00,1.142394556370544478e+01,-6.524827718379334840e+00,2.780440844108328946e+01,2.917957572992579962e+00,7.631271376126609607e-02,5.892980663667734403e-03,1.014060000000000059e+02
3.060371041293979033e+01,-1.170466559591691436e+01,1.184484432400127574e+00,1.184622877884268988e+01,-7.756395207796471958e+00,2.851548347961058738e+01,2.917805010992580161e+00,7.689615976126609742e-02,-5.371756131242987065e-03,1.019710000000000036e+02
3.652405485149584763e+01,-1.568286896359833804e+01,1.006018089303328367e+00,1.222096815215668641e+01,-8.827424724052608696e+00,2.961250112096283971e+01,2.918276569992580338e+00,7.694826926126609179e-02,8.623618567053297976e-03,1.024669999999999987e+02
5.070475978023427643e+01,-2.670875033173296487e+01,1.304408085401682627e+00,1.307413547335296578e+01,-1.128363545716306859e+01,3.001677326386938915e+01,2.917824602492580244e+00,7.975205826126607889e-02,-1.079297879648530994e-03,1.035979999999999990e+02
6.491109258576173602e+01,-3.960215381974548876e+01,1.203350431136030352e+00,1.394058600157139161e+01,-1.360586554720254426e+01,3.081116827429738692e+01,2.917669249992580038e+00,8.110806726126609800e-02,-1.314015513049227729e-02,1.046590000000000060e+02
1.587638292013093810e+00,-1.514102375975018067e+00,2.645932286393961164e+00,9.270226512517375506e-01,-5.167483016918001049e+00,3.085358156103482230e+01,6.926935013298918253e-02,3.069859244923569097e+00,5.797190078443302877e-03,1.049419999999999931e+02
9.737829937805209113e+00,-1.654927917051757902e+01,1.161152252702938981e+00,3.496547760651273151e+00,-2.510247452654651656e+00,3.105238279478766117e+01,7.081335213298918518e-02,3.073291544423569555e+00,1.459914668045916419e-03,1.087609999999999957e+02
6.041920920023748920e-01,5.246495494433958129e-01,1.608385603883106141e+00,1.243757184248413861e+00,1.986376965021820151e+00,3.133197564879868935e+01,4.055701552215490446e-03,3.137709702729937877e+00,3.904415038718751785e-03,1.090439999999999969e+02
9.561753751446775418e-01,1.086794230544573470e+00,1.293718736193904206e+00,1.267180368646784849e+00,1.992520240356101535e+00,3.109071103181165086e+01,4.055701552215490446e-03,3.138161936729937818e+00,3.673729863650854102e-03,1.093269999999999982e+02
1.314787419471719288e+00,1.650677458565352751e+00,1.411493177490147133e+00,1.268605361294457667e+00,2.010069460438902667e+00,3.120531860048659212e+01,3.923682052215490129e-03,3.138595351229937602e+00,2.041806168568900768e-03,1.096099999999999994e+02
9.110698573161947200e-01,9.076709155428648312e-01,1.858226962148381789e+00,9.369459942999098789e-01,1.406706345192002994e+00,3.208455945377124863e+01,7.909625467205985694e-04,3.141009097355811797e+00,-1.390638006141514411e-03,1.098220000000000027e+02
1.007673774864671135e+00,1.408596324479434170e+00,1.319928520075183798e+00,3.582311007053567309e+00,1.939596180506856893e+00,2.859685374500290322e+01,1.394400443846227411e+00,1.747740998275522539e+00,-1.560399413681976769e-03,1.101050000000000040e+02
2.021467789860834863e+00,1.957502043562877159e+00,1.343741637775178077e+00,6.307428803269582218e+00,2.438826813530255322e+00,2.624661471358908216e+01,1.394551282846227425e+00,1.748023573775522532e+00,-8.955456490570870912e-03,1.103880000000000052e+02
2.814066717528660000e+00,1.201737397677052899e+00,1.420034694403210729e+00,6.881984383075938183e+00,2.693328728416236384e+00,2.660741268217603306e+01,4.051234503966341660e-01,2.737244432620064671e+00,-4.330772641915553792e-04,1.106710000000000065e+02
9.574444504074106632e+00,4.342048661019850542e+00,7.830834763187395353e-01,1.011727743421607784e+01,5.724687228842448405e+00,2.732896299766992243e+01,4.055002648966341550e-01,2.738544676120064469e+00,3.109096165731529623e-03,1.115199999999999960e+02
3.496212965034102282e+00,1.784696103592187555e+00,1.197464480360036276e+00,7.058805082791754337e+00,3.264553671869177887e+00,2.797745436629248417e+01,2.879105571243936623e+00,2.631746779244206746e-01,2.903479932590065545e-05,1.118029999999999973e+02
1.780559353413484303e+01,4.393659910125568224e+00,1.157172965918205065e+00,1.123868739196987043e+01,-7.322231040977362770e-01,2.955859405886355162e+01,2.879727334743936495e+00,2.644229264244207234e-01,-7.564176236433257233e-03,1.134300000000000068e+02
1.078904432231411192e+00,7.721217105860200824e-01,1.552850964666072642e+00,4.700654504456263538e+00,-2.661300085298423657e+00,2.993577185397224483e+01,3.046801512160457470e-01,2.837262838168771673e+00,-5.979381538291644524e-03,1.137129999999999939e+02
2.409189656992539952e+00,1.897378644656289026e-02,1.194836295159817041e+00,5.526400087608539735e+00,-1.868632963586390749e+00,2.970628564764104240e+01,3.050947462160457646e-01,2.836829423668771888e+00,7.801191542432753950e-04,1.139959999999999951e+02
3.580786475565568505e+00,-3.771764018337581126e-01,7.672090715258486071e-01,6.155887652739321148e+00,-1.274765943776521526e+00,3.010643921375274701e+01,3.050100522160457683e-01,2.836688231668771820e+00,1.529279667714755157e-03,1.142079999999999984e+02
2.280342931008490837e+00,4.167622686068048754e-01,1.006422861323819973e+00,5.965034225840254223e+00,-1.804723780611938055e+00,2.965313838669149149e+01,2.723942933099362751e+00,4.185698903904933044e-01,-8.112251749712845851e-04,1.144909999999999997e+02
3.968447616921290333e+00,-9.397456130637582561e-02,1.198002076103239943e+00,7.093851323217440275e+00,-2.838363429664438442e+00,2.945178175544130994e+01,2.723999533099362935e+00,4.190409438904932893e-01,2.554860801782504916e-03,1.147740000000000009e+02
5.976007541391835431e+00,-8.972314119014154210e-01,1.434020833436242981e+00,8.224457743769381324e+00,-3.867311839279268249e+00,2.938520221649234898e+01,2.724395167099363135e+00,4.193423388904932714e-01,8.219754770267702609e-04,1.150570000000000022e+02
3.223015559596675850e+00,-2.049098078442810333e-01,1.221356139918174932e+00,6.113839319897608426e+00,-4.630275401036529459e+00,2.444397841075431899e+01,6.159854562006925605e-01,9.502055137004324081e-02,4.775046033910959054e-01,1.153400000000000034e+02
3.250310041526451865e+00,-9.324917774968748407e-01,1.203053285540864437e+00,5.379802402079993051e+00,-4.945686125660010646e+00,2.010098636149964690e+01,2.221634186818861878e-01,3.470537196932768631e-02,1.308502435181214396e-01,1.156230000000000047e+02
9.102926524832724908e+00,-7.086859173365800402e+00,2.718317152435258954e-01,5.757621183671332687e+00,-7.231911147356585801e+00,9.728352985397430430e+00,2.228654251818861787e-01,3.675923396932768983e-02,5.189831306610438212e-03,1.166839999999999975e+02
1.417194831644314590e+00,-1.928605652782575675e-01,1.109299729018182301e+00,2.031647704042217839e+00,-4.170347412417761745e+00,8.560071039403513993e+00,2.917516297249311830e-02,2.735244386253626647e+00,-1.514817917480889556e-03,1.169669999999999987e+02
1.992151131888264759e+00,-1.373068882992489304e+00,2.473998729919979489e-01,3.140703945794388829e+00,-4.099743405848616185e+00,1.178297080538222197e+01,2.968399697249312144e-02,2.734697913253626655e+00,-2.988174541966614507e-03,1.172500000000000000e+02
2.880970348548080651e+00,-2.533296266847652856e+00,5.925623530825685492e-02,4.241773470681133418e+00,-4.021505396544862165e+00,1.487957508529135353e+01,2.981587497249312338e-02,2.735658981253626720e+00,-4.236222625255764256e-03,1.175330000000000013e+02
4.081392240750846945e+00,-3.671382294069854169e+00,3.367432522545290574e-01,5.342790263927405192e+00,-3.944673118030011860e+00,1.773307125360509318e+01,2.979691397249312201e-02,2.736299693253626764e+00,-4.615795102348033488e-03,1.178160000000000025e+02
1.864498011401795274e+00,-5.317749605401288493e-01,7.387834768660388463e-01,4.573520694643476325e+00,-2.099439630030524029e+00,1.481997590982448720e+01,2.919944324768886101e-03,3.131799164552929171e-01,2.515230298655818202e-04,1.180990000000000038e+02
2.385054931716346971e+00,8.560624756605555996e-02,2.496345251936871179e-01,4.527371558747538494e+00,-4.126111999265558161e+00,1.540947127914490977e+01,1.856941414035303994e+00,1.289601240943704930e-01,-3.523795199341079373e-03,1.183820000000000050e+02
3.666301082841906034e+00,-1.082083448226102584e+00,9.856457063019963272e-02,4.877300047687936235e+00,-6.755943367456066717e+00,1.615143840928368135e+01,1.857996721035303889e+00,1.292428410943704808e-01,2.046953878193548491e-03,1.186650000000000063e+02
1.713577536908938770e+00,-3.407201993801969309e-01,5.087646882430965078e-01,4.925980134866796867e+00,-4.990092884670168871e+00,1.786571735874278488e+01,5.178381518678719653e-01,2.303520546230926946e+00,1.076508188199502749e-03,1.188769999999999953e+02
5.084357697318891312e+00,-2.904357844295295088e+00,4.309334161375799610e-01,9.028411205776944115e+00,-3.152074493625178331e+00,1.988250985420327055e+01,5.177061323678719962e-01,2.304274316730926753e+00,-3.344533466664395289e-03,1.194429999999999978e+02
