3.576965880035154477e+00,-4.904679845987269804e-02,8.512870556120377685e-01,9.384619640260231321e+00,-1.023469579920633477e+00,2.063842750088370792e+01,4.461702692025761897e-03,2.509576973415957646e+00,4.924883217765783916e-02,1.347280000000000086e+02
3.593427122591146272e+00,2.405782771822721211e-01,7.460395086356834682e-01,1.028862911609204289e+01,-2.267916854603580390e+00,2.018797830526147408e+01,1.993718809271605386e+00,9.187197614557738312e-01,1.517057062520742183e-02,1.350109999999999957e+02
6.505109162445354087e+00,-4.012421926705762587e-01,4.884746280829359577e-01,1.249050578637311659e+01,-3.795247086931835767e+00,1.987774164875789040e+01,1.993737628771605319e+00,9.190401174557738528e-01,5.859628972200022282e-03,1.352940000000000111e+02
1.003992229998878472e+01,-1.475297118272236530e+00,8.732892883383041038e-01,1.469430576863926063e+01,-5.321992775797345310e+00,2.004583666888168025e+01,1.994284101771605311e+00,9.192662344557738230e-01,3.368510216842385101e-03,1.355769999999999982e+02
4.764172643029899845e+00,-1.044772816957860950e+00,7.224527479923148476e-01,1.102191749105956120e+01,-5.586952048217818323e+00,1.662534720382225117e+01,4.304557051504802057e-01,1.986580458167794550e-01,4.806343619384494392e-01,1.358600000000000136e+02
7.883375292999613038e+00,-2.625880246603431445e+00,1.657519243828273758e-01,1.157776777070544760e+01,-6.719620272342710088e+00,1.366376514245175855e+01,4.312096171504801734e-01,1.989029823167794420e-01,1.842967343867150665e-01,1.361430000000000007e+02
4.095428620709386180e+00,-1.560164913833901990e+00,5.947352765387119433e-01,8.467649377174218728e+00,-5.657332053097293034e+00,1.133836064805862165e+01,1.145153650294222780e-01,5.193950737395963690e-02,4.681463896407135616e-02,1.364259999999999877e+02
6.491773394449820600e+00,-3.161189884860523325e+00,2.973654288863656348e-01,8.614428353857375598e+00,-5.983670824836591073e+00,9.174025814634553910e+00,1.150241990294223055e-01,5.199610737395964077e-02,1.624899693666552458e-02,1.367090000000000032e+02
3.547902252638316156e+00,-1.729330073918017074e+00,5.234708492034139127e-01,8.157517360163996756e+00,-4.458245116730694235e+00,1.216639684300607804e+01,3.101629252714169921e-02,2.314857611971974816e+00,6.207285141029661793e-03,1.369919999999999902e+02
2.938580468176747118e+00,-9.822767258524142120e-01,6.402012144495849988e-01,8.531849258487028465e+00,-4.858981254880610834e+00,1.354411873023928337e+01,2.003280041074308127e+00,8.474263454086824465e-01,2.064853368206357939e-03,1.372040000000000077e+02
5.353093808328465819e+00,-2.357368420983564139e+00,1.766407222624675200e-01,1.062345472185031880e+01,-6.541703559439120852e+00,1.434547182913340002e+01,2.003317680074307994e+00,8.477278819086824235e-01,1.337724183171446965e-04,1.374869999999999948e+02
3.834416121047050652e+00,-1.464187226977614609e+00,3.330096262528039475e-01,1.018328245721177616e+01,-4.107196716258301628e+00,1.641059113556595150e+01,5.514388176958030519e-01,2.510993189351897303e+00,-3.521799707926076637e-03,1.377700000000000102e+02
6.716285056437850898e+00,-2.626523897678660902e+00,2.064058954888272623e-01,1.181817372669121724e+01,-2.938526580525932630e+00,1.805038460329215866e+01,5.511938811958030371e-01,2.511012008851897459e+00,8.673303084237382957e-04,1.380529999999999973e+02
4.383383957907184936e+00,-6.915924882733961443e-01,7.171090393149945896e-01,9.587811396926115393e+00,-1.212459817743705592e+00,2.049709332170543519e+01,1.481482455193977588e-01,2.972301164708139876e+00,-3.269835820737203476e-03,1.383360000000000127e+02
7.096734583237150673e+00,-1.034718616694849214e+00,6.426863612777262702e-01,1.006567896468627055e+01,-8.020143236396936048e-01,2.229798415600536998e+01,1.483555430193977398e-01,2.972960696208139630e+00,2.049175259850538090e-03,1.386189999999999998e+02
3.587026335072155625e+00,2.785559728746037078e-01,8.098288403908906474e-01,7.198090222431175356e+00,2.475910090793621843e-02,2.386833275882294458e+01,3.960644867988027257e-02,3.096232042915813665e+00,8.691866944112061448e-04,1.389019999999999868e+02
5.624085868020289425e+00,2.855627984315500245e-01,7.558564119197885844e-01,7.328909255747611873e+00,1.230581834558149429e-01,2.517446631013674008e+01,3.981374617988028136e-02,3.096740876915813789e+00,1.427395764860107464e-03,1.391850000000000023e+02
2.386877556317321236e+00,5.881450825686924677e-01,1.256568060923526353e+00,6.545918923602130235e+00,2.486269056538818467e-01,2.332662155318713104e+01,1.126102587663519589e-02,8.295516334556136684e-01,-1.167886895782069973e-03,1.393969999999999914e+02
4.239372611696825111e+00,6.585064968687448506e-01,5.472498674096231142e-01,8.571718315106920727e+00,2.302525592494174267e-01,1.956513607251012843e+01,1.222209387663524861e-02,8.299662284556137415e-01,5.534564872493141600e-04,1.396800000000000068e+02
3.029080792443868742e+00,7.364113442186454028e-01,5.000555665158135099e-01,8.534972873329506271e+00,2.446934423753604482e-01,2.084873355151523810e+01,3.237263536646695604e-03,2.522099535816364924e+00,-4.261251484482226660e-03,1.399629999999999939e+02
5.444478115596250944e+00,8.056595884108761485e-01,4.062591088966476249e-01,1.013351789551801474e+01,2.570365108948842181e-01,2.206051781460939054e+01,3.143024536646690532e-03,2.522495169816365124e+00,2.369880926588750596e-03,1.402460000000000093e+02
3.595585066943054020e+00,6.929626963311790178e-01,9.049005273343198041e-01,9.640564708366765601e+00,-1.440586767952100278e+00,2.254965072251621194e+01,2.301457937126214048e+00,6.771065830243110373e-01,1.385348439493128310e-04,1.405289999999999964e+02
6.323864879410997730e+00,2.852766410007123721e-01,3.902808324716868782e-01,1.138355768793453748e+01,-3.048128114771802011e+00,2.242549000390821590e+01,2.302023371126213913e+00,6.767862270243110157e-01,7.804649282476427865e-05,1.408120000000000118e+02
3.870626932020094557e+00,-2.159722875674927600e-01,5.577892961507560088e-01,9.220522055954905483e+00,-4.454162065808251469e+00,1.899358185701461110e+01,6.169760030349614732e-01,1.814951626511937810e-01,-6.054184037795720978e-04,1.410949999999999989e+02
6.470814151799476832e+00,-1.472045990125467219e+00,4.155391685671334656e-01,9.727927682192728298e+00,-6.027635756341260809e+00,1.611212230965004721e+01,6.171638150349614271e-01,1.815701746511937942e-01,-1.200008719230070920e-03,1.413770000000000095e+02
3.403476475780164989e+00,-1.174827365819352432e+00,6.525693328203514554e-01,8.998580691859347169e+00,-4.767588372121435825e+00,1.797526784148069723e+01,1.652554873802944968e-01,2.348475840069358167e+00,-4.718414724972546173e-05,1.416599999999999966e+02
5.950074811576499201e+00,-2.524054875129792208e+00,6.071533022088413389e-01,1.098103384070646804e+01,-4.448357104450864519e+00,1.948931785441029163e+01,1.651988873802945068e-01,2.348702098569358299e+00,-2.797373846936909193e-03,1.419430000000000121e+02
3.807962505954331167e+00,-8.329421943586456933e-01,8.530429879035299479e-01,1.017860298139770059e+01,-3.185659926981847967e+00,1.660394828323994076e+01,4.483020096491480838e-02,6.292763720849554598e-01,4.812402071859364083e-01,1.422259999999999991e+02
5.976004940991979097e+00,-1.511487758805759807e+00,2.492219974973357566e-01,1.141012764668068691e+01,-3.257982212264932453e+00,1.481149392321298031e+01,4.461752046491481577e-02,6.293047010849555090e-01,1.827609744839674977e-01,1.424389999999999930e+02
4.080967330866986487e+00,-5.538717502442707108e-01,5.632107576032368002e-01,1.085061540937222624e+01,-2.383325590810895012e+00,1.700878600020511300e+01,1.229440407686942238e-02,2.468483725560760345e+00,4.640190798793296378e-02,1.427220000000000084e+02
4.301291109847024785e+00,-4.147312020340313543e-01,5.621985553303741057e-01,1.162660940660816600e+01,-1.986898337087015465e+00,1.486658360112567934e+01,4.931947216525757287e-03,9.035652583838142959e-01,4.809545942286338471e-01,1.430039999999999907e+02
7.591621571917315237e+00,-9.770234314296875056e-01,6.100939737189126078e-01,1.380365520795651868e+01,-1.992237343722325082e+00,1.326344216024712530e+01,4.423254716525729102e-03,9.035276193838143177e-01,1.837521505092496454e-01,1.432870000000000061e+02
5.310516736978253327e+00,-3.667164637213896627e-01,5.668440882168592765e-01,1.150985918036910860e+01,-1.433990599220389406e+00,1.085845606145471898e+01,1.839087226989034223e-03,2.487841415325379446e-01,5.280683742606819830e-01,1.435699999999999932e+02
8.567806885022889674e+00,-7.725358033007820868e-01,3.085974066646395286e-01,1.219438788129889062e+01,-1.444695919430480480e+00,8.855509772731700480e+00,1.989784726989042400e-03,2.487841415325379446e-01,1.986889503894634923e-01,1.438530000000000086e+02
4.377872909714028538e+00,-1.264949161255712884e-02,3.404562343038568528e-01,8.791860301274081024e+00,-2.963758167759309003e+00,1.175729406466238736e+01,2.298874995470132188e+00,6.675329164717487551e-02,5.583851165184366971e-02,1.441359999999999957e+02
6.250539153885354082e+00,-6.439299813452717958e-01,2.285308256319611431e-01,8.933110987318494622e+00,-4.518564753228966779e+00,1.384606857177488948e+01,2.299016746970132363e+00,6.685254964717486648e-02,2.246867132320450738e-02,1.443489999999999895e+02
3.374058998988305635e+00,-8.441924558693600922e-01,3.778546152850248419e-01,6.548350093272046202e+00,-5.643810786921216405e+00,1.158270266373484780e+01,6.161621601519873259e-01,1.755744745659492886e-02,1.161560847661965643e-03,1.446320000000000050e+02
5.220693725290906251e+00,-2.435747097781042925e+00,3.069642284197544591e-01,6.599006263252069182e+00,-7.238647563595351109e+00,9.954801387088705766e+00,6.160871481519872850e-01,1.772650645659491764e-02,3.397643026868879621e-03,1.449139999999999873e+02
7.088212497791343658e+00,-4.484284358278639360e+00,-1.265318662498806646e-01,6.643167621282363378e+00,-8.830819574580740294e+00,8.401037386139460494e+00,6.160117286519872781e-01,1.819770145659494257e-02,2.396323025200412619e-03,1.451970000000000027e+02
2.414538589297728244e+00,-1.989384784424493180e+00,4.067383836936615538e-01,3.739999897426325770e+00,-8.026851682357341033e+00,1.227391383303882222e+01,2.608266166849741108e+00,4.184832668646094531e-03,1.777439363526457216e-03,1.454799999999999898e+02
1.787412294972529736e+00,-2.076118451879574334e+00,2.274133687515478286e-01,2.931766010449520010e+00,-9.195219335797347071e+00,1.099331088338005813e+01,9.352128875938239272e-01,1.086058525447033312e-03,3.443471777827269639e-03,1.457630000000000052e+02
2.411878455198259275e+00,-4.034700170404352804e+00,6.138543146633093084e-01,2.931664032679218490e+00,-1.087336340388403144e+01,1.080178089349728587e+01,9.354824390938238921e-01,9.584715254470370285e-04,1.488704595766532010e-03,1.459759999999999991e+02
1.371100218270572713e+00,-2.653346018483920155e+00,4.151049087563860596e-01,2.075531889997356050e+00,-9.531337091946699758e+00,8.676157731250887295e+00,2.567129205762004318e-01,1.313366420849252313e-04,-3.032257089090590815e-03,1.462589999999999861e+02
1.956400211249849308e+00,-5.341183078412990781e+00,-1.274448118900717297e-01,2.079187581709188937e+00,-1.023418098063030612e+01,6.838671046675473875e+00,2.563936965762004250e-01,8.449376420849522961e-04,-1.053314903369166871e-03,1.465409999999999968e+02
1.557533434005526463e+00,-2.921000175320505488e+00,3.063525808810707574e-02,1.603942705474933783e+00,-7.891479217832697124e+00,5.617859393427056425e+00,6.903078357139016963e-02,6.978592086339127729e-04,4.843326316314069402e-01,1.468240000000000123e+02
2.011449219654911857e+00,-5.154288793967056748e+00,-2.288358995620849434e-01,1.619348182044486162e+00,-8.094488139740708021e+00,4.441328295962717831e+00,6.942655907139015647e-02,-5.591129136605277241e-05,1.829164960492922765e-01,1.471069999999999993e+02
1.099471013164021960e+00,-2.026727809664116364e+00,-2.363115414274741255e-02,9.771364128878764488e-01,-7.574751869687767147e+00,8.349684436876188443e+00,2.318245799082193415e+00,-6.746563114103582611e-04,4.811776822864388681e-02,1.473899999999999864e+02
1.376000618011306020e+00,-4.170382588785871647e+00,-1.265842090647955054e-01,9.688068271464213010e-01,-9.615044466761975883e+00,1.147167440860761545e+01,2.319188047582193324e+00,-4.297198114103448490e-04,1.809091325149732310e-02,1.476730000000000018e+02
1.326778401927634077e+00,-2.523113849452336854e+00,1.795869559176228591e-01,8.177865002599276067e-01,-9.187805022033355584e+00,1.005827627517923162e+01,6.215435004687580589e-01,2.052118607394778590e-04,4.838911611784366684e-01,1.479559999999999889e+02
1.558211981501206322e+00,-5.123262670687918074e+00,6.750769197160888524e-03,8.174465719830423804e-01,-1.082307265112414996e+01,8.688203465693947081e+00,6.211289054687579858e-01,1.863923607394768239e-04,1.860514907078018032e-01,1.482390000000000043e+02
1.731510654761602375e+00,-7.417754072726119752e+00,-1.000614979592389098e-01,8.209236955671902480e-01,-1.203526922351160522e+01,8.047018446929177671e+00,6.214112894687580102e-01,-1.947836392605035495e-04,6.817962240558543552e-02,1.484509999999999934e+02
1.963832060607130003e+00,-1.082373526298009025e+01,-7.687726681792028671e-02,8.162899494507647180e-01,-1.364793887160542241e+01,7.120329095647198514e+00,6.209402359687580253e-01,-6.305639260493242464e-06,2.590494876434631250e-02,1.487340000000000089e+02
8.277563198596814553e-01,-3.019639413124918015e+00,-1.364854703438953543e-01,2.476005477999313475e-01,-9.163542006626130387e+00,5.720080362771196469e+00,1.083467697966104121e-01,-1.329780673568554852e-04,3.092822536018727947e-03,1.490169999999999959e+02
8.978272748870658182e-01,-5.612921801000254618e+00,-1.767729163327245168e-01,2.508623518600958113e-01,-9.466909612076571889e+00,4.687691707240436045e+00,1.081959307966103984e-01,-2.083975673568596036e-04,6.306894621496965392e-03,1.493000000000000114e+02
2.988755893689561405e-01,-2.375140779757614062e+00,-5.807274280184460125e-02,-4.562649707786631953e-02,-6.805535497915113474e+00,3.844326452625937307e+00,2.835792756457185607e-02,2.470611991636983084e-04,4.818247755175631974e-01,1.495829999999999984e+02
2.859632906959192478e-01,-4.301107325667696379e+00,-4.201110946591437578e-01,-4.036435552854890363e-02,-6.892467274320630111e+00,2.948494818659969319e+00,2.796229356457183290e-02,1.151831991636911119e-04,1.840354538846478705e-01,1.498660000000000139e+02
1.879231505024027582e+00,-1.402409051424663211e+00,-2.972451618437448317e-01,7.264037926222634001e-01,-4.626915482210063324e+00,2.443290463222780762e+00,8.138882034250928543e-03,-3.085078133282158851e-04,5.249794097704484352e-01,1.501490000000000009e+02
2.084803778336118629e+00,-2.711826132890051255e+00,-3.291308475933738542e-01,7.255363020237699523e-01,-4.660211522850931765e+00,1.987220774888984742e+00,8.195340534250925360e-03,2.945651866717564449e-04,2.000549940383593572e-01,1.504319999999999879e+02
1.488621394652337004e+00,-6.518024858176254543e-01,-8.380034740645503355e-02,3.546137817355501931e-01,-3.085601917951273698e+00,1.697880675530991645e+00,2.402956261351197123e-03,-1.095594205704118426e-04,5.333495282240642288e-01,1.507150000000000034e+02
1.563799516380269816e+00,-1.305950092423261655e+00,-5.876514772777448048e-01,3.620971318308909281e-01,-3.091386689345718253e+00,1.243121731721645640e+00,2.558246261351189085e-03,8.813057942957800610e-05,2.044645666341949886e-01,1.509269999999999925e+02
1.036019275865211586e+00,-5.710250285150553218e-01,-3.762470931684346320e-01,8.179338694320265057e-02,-2.365084249946594497e+00,1.050521511073977177e+00,1.156668831507097137e-03,-3.533416955965720590e-04,5.168286511910062664e-02,1.512100000000000080e+02
1.059166804370136772e+00,-1.240343871249911079e+00,-6.847254578758368293e-01,8.247247405154869981e-02,-2.367432739781730966e+00,6.727403203914061880e-01,7.986738315071135585e-04,-2.967416955965746948e-04,1.671003164738198155e-02,1.514929999999999950e+02
1.046596133636276127e+00,-2.105178287777942359e-01,-2.403620418827428495e-01,6.160952756619181292e-02,-3.613601874605515185e+00,5.365690773422147508e+00,2.300170686090453387e+00,-6.069214615988217866e-05,6.254139375569282844e-03,1.517760000000000105e+02
1.064031629937507661e+00,-1.233167159291108206e+00,-3.489015400314421367e-01,6.340767795228841042e-02,-5.687606401974197645e+00,8.963465792130079990e+00,2.300679520090453511e+00,6.178003538400867346e-04,6.439779019560606249e-04,1.520589999999999975e+02
5.996739059561086993e-01,-1.287899848377515699e+00,-7.554384026334615143e-02,-1.678673694335803268e-01,-5.569831789502418751e+00,1.292059094484809378e+01,2.916364908049367877e+00,4.482560981917010391e-04,6.799847663463491100e-03,1.523420000000000130e+02
5.640860236361915359e-01,-2.468704187751967538e+00,-8.347378400327576387e-02,-1.629256508245440216e-01,-6.036556760844646874e+00,1.556742359823025978e+01,2.916223716049367809e+00,3.494640981917061361e-04,4.731895244100375181e-03,1.525540000000000020e+02
3.354186404505103969e-01,-1.007669495284778671e+00,4.727344243284061776e-01,-2.380679770680540208e-01,-4.774681661059099191e+00,1.829587622468872610e+01,3.081506765478535748e+00,1.821912258128652101e-05,2.372646017623582671e-03,1.528369999999999891e+02
2.680454029402474236e-01,-2.358904405364577350e+00,3.350483766778973305e-01,-2.445262788749365535e-01,-4.947324994506639761e+00,2.041482705366118111e+01,3.080960292478535756e+00,7.343506225813256193e-04,-1.709270386749265139e-03,1.531200000000000045e+02
9.299887122854282318e-01,-6.084398835771300806e-01,2.569174529989277644e-01,1.067031823287157566e-01,-3.496965856145523688e+00,2.211575522684042383e+01,3.126476987898736848e+00,1.779491562347584204e-04,1.876585233520267418e-03,1.534029999999999916e+02
9.601857128844564215e-01,-1.598081220866367502e+00,3.880869670131241733e-01,1.013414901934229922e-01,-3.533965107366985325e+00,2.378346009348218715e+01,3.126250870898736878e+00,8.376221562347945220e-04,1.895720924539935105e-03,1.536860000000000070e+02
7.430760916803909044e-01,-1.747231364610981608e-01,6.315930418919402101e-01,-1.149927897316442398e-02,-4.450448771796009950e+00,2.055256319181599878e+01,8.376386156799835447e-01,-1.525158196783192913e-04,2.547786244943200940e-03,1.539689999999999941e+02
7.398217957309851656e-01,-1.434200138879437869e+00,2.372149841750621491e-01,-1.777098917333106223e-02,-6.524801213264901811e+00,1.757686873127978444e+01,8.374124986799835746e-01,-3.221743196783285633e-04,2.063608718745318666e-03,1.542520000000000095e+02
6.696943904987922025e-01,-1.200804592234510082e+00,2.296969699281978805e-01,-3.874148249377361991e-02,-6.174400569766744340e+00,1.442912694698900999e+01,2.246855392527526973e-01,-2.371653487797408574e-04,-5.569240719281417021e-04,1.545349999999999966e+02
6.614811962101114773e-01,-2.509777513025167828e+00,1.159952370483141593e-02,-4.335466270480793638e-02,-6.638459627830526344e+00,1.275610102804795254e+01,2.250244212527527377e-01,-8.442273487797909842e-04,6.006413725335730657e-05,1.547470000000000141e+02
4.606815776345475344e-01,-1.085352942644665530e+00,1.908143648201319209e-01,1.932877664308735088e+00,-5.048781963565274644e+00,1.501030492086432488e+01,6.101124345195046983e-02,2.299598190076601156e+00,1.205793202388095791e-03,1.550300000000000011e+02
1.007685956633894486e+00,-2.514158238333572548e+00,9.309739343030987158e-02,4.001352023633893751e+00,-4.943854046553830095e+00,1.682757147787087249e+01,6.103006295195046588e-02,2.300088204576601125e+00,2.606454791375916423e-03,1.553129999999999882e+02
1.900228965275943427e+00,-7.446580968389641120e-01,6.212257542901458152e-01,4.492696457492939999e+00,-3.398052998211433362e+00,1.953423483217262202e+01,1.650365358199561497e-02,2.916376113549512983e+00,-7.650854720093894570e-05,1.555960000000000036e+02
3.171662062746387178e+00,-1.706307095332755708e+00,4.090879606752091391e-01,5.113527271768027127e+00,-3.345820112560252468e+00,2.140206920135627655e+01,1.669213158199560690e-02,2.916187635549512880e+00,2.278763519629554285e-03,1.558789999999999907e+02
2.518830835559405124e+00,-2.903041542276511011e-01,9.595917317550739511e-02,6.079564766429343514e+00,-2.245432579675041840e+00,1.812659074452731289e+01,4.265345677349748586e-03,7.813524829231169866e-01,4.779271150797733680e-01,1.561620000000000061e+02
4.239347664458830600e+00,-9.257615742756588606e-01,6.472874698143282757e-02,8.018880279354139162e+00,-2.251418989696943207e+00,1.572713348324324478e+01,3.907350677349765225e-03,7.818424974231169555e-01,1.842623991196002953e-01,1.564449999999999932e+02
2.958374473937757543e+00,-6.912999210084763702e-02,4.448770998047590908e-01,6.946611291416229683e+00,-1.554350590598604143e+00,1.314548824258695703e+01,1.216629958541079297e-03,2.099462997928563668e-01,4.677140912606339573e-02,1.567280000000000086e+02
4.924265469408460660e+00,-5.090112092402324651e-01,3.120450522694837581e-01,7.522880967358596571e+00,-1.545436872974356168e+00,1.081061861967054938e+01,1.857341958541049902e-03,2.092867682928563899e-01,1.886058913359869860e-02,1.570109999999999957e+02
2.539337841195811407e+00,6.286465043732158975e-02,1.421073770382479395e-01,5.722014638533537756e+00,-1.116738105229902800e+00,9.538458431366818147e+00,8.505472778595432083e-04,5.629000855059038133e-02,5.180767890544722351e-03,1.572230000000000132e+02
3.196364503270330282e+00,-1.168932693054586802e-01,3.398654394952052016e-01,5.347177650341688349e+00,-1.057723240724396607e+00,7.719860170773325869e+00,5.752194108162823286e-04,2.079205110875934071e-02,4.373688395990680058e-03,1.575060000000000002e+02
4.709615778316958767e+00,-4.162289464304492204e-01,4.106317606149723076e-02,5.407077751556450096e+00,-1.063139316579974958e+00,6.125151602369176551e+00,3.867414108162909410e-04,2.043405610875935821e-02,3.067176939314102211e-03,1.577889999999999873e+02
2.225866979721676131e+00,3.424240812171442938e-01,1.346615316654657946e-01,3.500135327037535049e+00,-5.461183114274358319e-01,5.001759548970666103e+00,1.630238069300365034e-04,5.623059701638937619e-03,2.009992621732754631e-03,1.580720000000000027e+02
3.216405277273253205e+00,1.878725990831870418e-01,-9.464233206120131747e-02,3.517313269501750828e+00,-5.432691173908051896e-01,3.971050633146762987e+00,4.269213069300243930e-04,5.321523201638951074e-03,1.008770717806474178e-03,1.583549999999999898e+02
1.498999342786909494e+00,4.883371356668749219e-01,-2.040498233019669705e-01,2.252196060877884154e+00,-2.384511443388934282e+00,7.701834333594793414e+00,2.298945287456419351e+00,1.014071171840810097e-03,2.128621479413722074e-03,1.586380000000000052e+02
2.136370828015321521e+00,-1.864796028121625260e-01,-4.302572888074660540e-01,2.254247461883042369e+00,-4.464641341203983593e+00,1.084206881061403749e+01,2.298794448456419559e+00,2.037006718408472961e-04,2.797935465148868733e-03,1.589209999999999923e+02
1.257974625203400976e+00,-7.648073912089918824e-01,7.446079491512591630e-02,1.553274590751905215e+00,-5.753184959293696110e+00,9.662012558293943343e+00,6.157444506408326079e-01,2.241060397245954244e-04,-2.200305862817245224e-05,1.592040000000000077e+02
1.697551334386170119e+00,-2.392958734689033307e+00,-3.120755714728353780e-01,1.557876262797769140e+00,-7.359316712268065608e+00,8.243150506470984240e+00,6.160459871408325849e-01,-5.298059602753701263e-04,1.309309498940881865e-04,1.594869999999999948e+02
1.595439348442825089e+00,-1.821541695294733865e+00,-2.872113090179833073e-01,3.370702384856221201e+00,-5.812549209879238177e+00,1.132046565598936105e+01,1.650518574803593319e-01,2.299504211911197693e+00,1.310106713077426434e-03,1.597700000000000102e+02
1.737747701254407584e+00,-1.209874161731966158e+00,2.749829369318046446e-02,4.633456603496902915e+00,-4.963705513364432775e+00,1.094368632963151100e+01,6.061081608573813673e-02,8.415930899222724415e-01,6.104817354884691308e-03,1.599819999999999993e+02
3.377991338892373463e+00,-2.967025913463041675e+00,-6.382483090176105378e-02,7.231125296802595415e+00,-5.109297495847296311e+00,9.292275921449235199e+00,6.112942608573815328e-02,8.415695489222724257e-01,6.410151887075325738e-03,1.603360000000000127e+02
5.424399797887414110e+00,-4.412957104787760265e+00,3.002311028231838819e-01,9.298235113556149400e+00,-5.226655235697031721e+00,8.827889531813351454e+00,6.152520158573813319e-02,8.421536609222723957e-01,3.748511382152069915e-03,1.606189999999999998e+02
3.238291169533431990e+00,-6.957610697751993589e-01,-1.374232379037079177e-01,7.779398555070669907e+00,-3.053800290084512703e+00,7.692909705946045840e+00,1.367225795382755182e-02,1.822005145771586898e-01,1.145239456284719145e-03,1.608309999999999889e+02
3.283963702457336264e+00,-5.538809791038262764e-01,-1.448348158977674771e-02,7.015171286176938636e+00,-2.643135754238507662e+00,6.232624701183046234e+00,5.117952488325639739e-03,6.536554887770987254e-02,4.638882396106391859e-01,1.611140000000000043e+02
5.269257176445318436e+00,-1.301888397553289778e+00,-3.553461794723913325e-01,7.193944066918334990e+00,-2.662522632603842254e+00,4.922147495731785227e+00,5.268791488325632634e-03,6.540318787770986464e-02,1.800516423784242481e-01,1.613969999999999914e+02
3.590537382624440887e+00,-4.797555777060574789e-01,-5.955711926348339347e-02,5.472959018970844802e+00,-4.029756456122125741e+00,8.730265141744084190e+00,2.280746068988407149e+00,1.805804804051397774e-02,4.851203832553527273e-02,1.616800000000000068e+02
5.139384784993119126e+00,-1.620176654788566761e+00,-4.412515087507866696e-01,5.516190578710562065e+00,-6.134623660708926174e+00,1.153614280707844664e+01,2.280708288488407121e+00,1.741719454051400551e-02,1.957055860572607872e-02,1.619629999999999939e+02
3.140489433067800817e+00,-1.622607790077291279e+00,2.226347210805723620e-02,5.909250917331622333e+00,-4.240252747433578939e+00,1.392726431907762219e+01,6.124413442605269875e-01,2.303359570538451973e+00,7.289684841067938653e-03,1.622460000000000093e+02
4.812807442672573544e+00,-2.822599317600939184e+00,1.031230367168558537e-01,7.976712703321247488e+00,-3.165247868621977378e+00,1.582415907534980803e+01,6.125921832605270012e-01,2.303434848538452151e+00,-8.620463849575103060e-04,1.625289999999999964e+02
2.942621887009273518e+00,-5.698830696415295716e-01,1.753827202019078157e-01,7.646630750876052041e+00,-2.072504520523912763e+00,1.352670654220977831e+01,1.638644911516375369e-01,6.172833742867811502e-01,4.816487124906267958e-01,1.628110000000000070e+02
5.106618389507097788e+00,-1.156401848949770050e+00,1.088751814338890789e-01,9.247286696998516575e+00,-2.447330760450880049e+00,1.165474554909934213e+01,1.646560421516375106e-01,6.170948962867811582e-01,1.784655953725483024e-01,1.630939999999999941e+02
2.640419284060003147e+00,1.003200742918840538e-01,3.886224258796957542e-01,7.461849262692851426e+00,-1.679251448270123515e+00,1.055053830863050379e+01,4.387874742255083033e-02,1.658906118257979789e-01,5.297029346883125323e-01,1.633069999999999879e+02
4.752122625402195766e+00,-3.749080855685868463e-01,5.710963160090942736e-02,7.920518469070526812e+00,-1.801611978925437230e+00,8.488849406650606610e+00,4.380346942255082532e-02,1.659094313257979680e-01,1.980843375800964146e-01,1.635900000000000034e+02
3.100849487884654643e+00,-1.107409810918599247e-01,1.680951977616684800e-02,8.157165078601956054e+00,-1.424231553325582267e+00,1.148362424681978133e+01,1.141675608657501985e-02,2.344769039400822042e+00,5.426475619814273565e-02,1.638729999999999905e+02
5.409327205129134342e+00,-5.137985106830217363e-01,1.691046737908763475e-03,1.014750581501830951e+01,-1.399537500743182727e+00,1.412987877708331830e+01,1.171829258657503675e-02,2.344882097900822249e+00,2.007141452088980621e-02,1.641560000000000059e+02
3.759541858517647217e+00,-6.442343185419874274e-02,2.999439381747004418e-01,9.652774662451943044e+00,-1.023383871280330926e+00,1.218918161847728854e+01,4.214175185618696320e-03,6.284788115692938604e-01,4.877608665548900380e-01,1.644389999999999930e+02
6.481624313329198195e+00,-3.530176835552629733e-01,4.311281351899247660e-01,1.128011620350718403e+01,-1.037423371068532552e+00,1.064821571403383160e+01,3.707139185618677033e-03,6.285727175692938928e-01,1.842803425758133828e-01,1.647210000000000036e+02
3.989902945070595397e+00,1.265375016906616079e-01,1.200582477814045035e-01,9.251560211665786682e+00,-2.223585261489007259e+00,1.276026944481635894e+01,2.301110806172854240e+00,1.683687881360501903e-01,4.852367334152606071e-02,1.649339999999999975e+02
6.608094484972156124e+00,-5.027371273107618110e-01,2.508063414833774374e-01,9.726389147109571809e+00,-4.250371210889601237e+00,1.513235421282585236e+01,2.301468942672854290e+00,1.683121881360502003e-01,2.042374144887764559e-02,1.652170000000000130e+02
4.022444573482728103e+00,-1.001877968698784871e+00,2.179257499526032760e-01,7.407833657048084497e+00,-5.525445306093599740e+00,1.269939742853719089e+01,6.166014667467396571e-01,4.611678289850337092e-02,7.333987645726734381e-03,1.655000000000000000e+02
6.118861498427239809e+00,-2.565578990323202024e+00,7.841865999956310063e-02,7.534326887701746855e+00,-7.138853167955117485e+00,1.081064105413557286e+01,6.168087642467396936e-01,4.685173389850333381e-02,4.867334254955207190e-03,1.657829999999999870e+02
